generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2005,-0.010000000000000004,0.00912733,0.0006179642,-1.5903948e-12,0.0,0.049079612,2.4937306e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.01252781,8.266348e-05,-3.5301177e-08,0.0,0.045019746,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.009230397,9.82674e-05,-4.7066804e-18,0.0,0.042075854,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.008874249,5.334112e-06,-3.890818e-06,0.0,0.04143905,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.01528514,0.00022013395,-1.7837302e-10,0.0,0.05124167,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.0053542485,1.4438033e-06,-5.1750373e-08,0.0,0.040533368,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.0023904284,4.549322e-05,-2.4568377e-05,0.0,0.03619247,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.03676343,0.0009100323,-9.096746e-12,0.0,0.06925763,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.009183185,4.4494067e-05,-2.4491133e-08,0.0,0.039723475,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,0.009163439,7.159983e-06,-1.07796706e-11,0.0,0.040396452,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.009035991,0.0004173563,-3.2973965e-10,0.0,0.039392896,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.008767858,4.7825437e-05,-2.0688868e-09,0.0,0.03824559,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.009380578,0.0003846212,-1.3516924e-09,0.0,0.0452139,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.0065299906,0.00018722683,-3.968538e-11,0.0,0.04492742,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.009098827,0.00013696232,-8.272999e-05,0.0,0.040031467,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,-0.007840498,0.00023316417,-4.443705e-10,0.0,0.02930614,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.008995859,0.00013290599,-2.2457446e-10,0.0,0.048854534,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.0070891613,1.1381989e-05,-1.1654754e-10,0.0,0.039737556,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.007887489,2.8769166e-05,-4.0639255e-14,0.0,0.039789088,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,-0.005419404,0.000114718045,-2.5677554e-08,0.0,0.032028258,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.015175193,0.00012371283,-1.5803966e-12,0.0,0.047780503,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.012981623,8.640638e-05,-1.5601946e-08,0.0,0.048910655,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.008026408,6.143177e-05,-2.3764558e-07,0.0,0.039353967,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.008855756,0.00027368573,-3.8833475e-10,0.0,0.0460644,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.007109885,3.217522e-05,-1.3779816e-09,0.0,0.03970447,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.008230697,8.243957e-05,-1.0889445e-11,0.0,0.038509645,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.008379029,0.0010556255,-2.85705e-12,0.0,0.041476175,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.0058776536,1.5431495e-05,-6.8259346e-06,0.0,0.03908431,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.008628677,2.1722074e-06,-3.2814707e-08,0.0,0.0398532,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.009072268,3.1771302e-05,-8.80251e-11,0.0,0.041438982,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.0093245115,2.9738335e-06,-9.682912e-09,0.0,0.04246203,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.008722787,0.00023846295,-7.113563e-09,0.0,0.039949976,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.014723978,2.2932134e-05,-3.0058714e-10,0.0,0.043651916,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.006151798,0.00029756274,-1.7481328e-12,0.0,0.039909374,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.0070990715,4.9767932e-05,-5.7238895e-23,0.0,0.03963319,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.008580524,2.9452196e-05,-5.6557957e-12,0.0,0.040460672,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.015018586,0.00020363841,-6.067978e-12,0.0,0.04377386,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.008799371,9.401857e-05,-7.94341e-12,0.0,0.04500591,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.008224785,3.541808e-05,-5.8495195e-09,0.0,0.04239084,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.0013715667,0.0004959209,-6.083485e-07,0.0,0.03153504,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.008980157,5.9400947e-05,-2.8968056e-05,0.0,0.038745787,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.015275272,3.0502564e-05,-2.0061333e-11,0.0,0.0479908,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.009236902,2.9138407e-06,-1.5044945e-08,0.0,0.04117317,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.006914027,1.7805394e-06,-3.009007e-15,0.0,0.04052587,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.0090133585,4.9261747e-05,-1.3617382e-07,0.0,0.0428012,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.012481407,3.1658246e-06,-6.2395966e-10,0.0,0.044456825,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.008325242,2.4937739e-05,-1.4066535e-09,0.0,0.040329218,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.008836229,1.2481531e-05,-2.66281e-13,0.0,0.04324573,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.023181107,4.6379202e-05,-3.2711753e-10,0.0,0.054679815,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.009375985,1.8010534e-05,-5.08672e-10,0.0,0.043576695,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.009177026,2.7729627e-07,-6.4003056e-09,0.0,0.041366197,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.011510673,3.651071e-05,-1.7230891e-09,0.0,0.04292658,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.008744992,8.926967e-05,-1.7331282e-13,0.0,0.041809384,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,-0.007083935,0.0002131022,-2.1776177e-18,0.0,0.029165357,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.008134864,8.2564075e-05,-1.2821896e-11,0.0,0.045007825,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.009180877,7.4116215e-06,-6.87513e-14,0.0,0.04306759,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.008721892,6.0519487e-06,-3.375756e-14,0.0,0.04115791,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.009865502,9.528411e-05,-1.0465236e-14,0.0,0.04265354,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.036620487,0.001068757,-7.09446e-07,0.0,0.066627964,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.008375376,9.222007e-06,-5.392099e-11,0.0,0.040603705,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.008666978,5.4326112e-05,-1.85114e-08,0.0,0.04470786,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.009145454,9.0252215e-06,-1.2085555e-16,0.0,0.043020755,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.009214868,4.963815e-05,-7.091294e-15,0.0,0.040342946,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.021392155,3.7756304e-06,-3.920854e-10,0.0,0.050565474,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.008953462,0.00013157207,-5.564376e-10,0.0,0.040142942,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.009547986,3.4281253e-05,-4.751753e-15,0.0,0.044365723,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.009445718,2.3507793e-05,-1.1667762e-12,0.0,0.04092077,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.010105268,0.0012365383,-7.320261e-08,0.0,0.055088263,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.008767465,2.895913e-05,-9.384914e-13,0.0,0.040338032,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.008813761,7.990717e-06,-1.3936984e-06,0.0,0.042844445,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.009810946,7.024576e-05,-1.4212863e-10,0.0,0.04517788,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.010976997,0.00014389111,-3.0337632e-10,0.0,0.041036163,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.00950581,8.2806044e-05,-3.1270674e-12,0.0,0.044889003,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.008810207,1.6665686e-05,-2.595119e-14,0.0,0.041053656,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.00933375,1.9064476e-06,-8.8741097e-13,0.0,0.0423483,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.0034814412,3.4784593e-06,-4.2941533e-08,0.0,0.036895238,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.00895655,1.6242346e-05,-2.1497053e-16,0.0,0.042620927,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.009286002,0.00014608033,-3.0875358e-11,0.0,0.04654623,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.0019646564,1.5381358e-05,-3.2119956e-11,0.0,0.03455619,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.011686218,0.00020438319,-9.145218e-16,0.0,0.04761715,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.008215664,0.00026256262,-1.1464345e-17,0.0,0.03828378,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.008516982,3.1963154e-05,-1.2281971e-13,0.0,0.040363263,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.007906039,4.3228233e-06,-4.3434757e-13,0.0,0.04088741,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.008713726,3.019909e-06,-6.2032425e-17,0.0,0.041843258,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.009244363,3.5579192e-06,-2.7295645e-18,0.0,0.04296571,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.0057596713,7.031124e-05,-1.1442259e-18,0.0,0.042608723,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.00808206,1.4338978e-06,-3.9449953e-14,0.0,0.041145638,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.0087312125,3.9430386e-05,-2.730512e-13,0.0,0.0406375,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.009311288,6.9334874e-06,-2.39467e-09,0.0,0.04226756,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.008998571,2.8528243e-06,-8.103623e-16,0.0,0.043010674,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.0038883244,1.6718084e-05,-7.9435057e-07,0.0,0.038663108,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.009010427,1.0147632e-05,-8.833455e-16,0.0,0.041965887,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.009232817,0.00038520832,-1.8478171e-17,0.0,0.03929638,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.00850564,3.2222483e-06,-4.2750912e-07,0.0,0.04178059,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.012960196,2.2695604e-05,-4.2704656e-11,0.0,0.0463344,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.008676146,2.056959e-05,-6.3072165e-09,0.0,0.040805846,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.007978104,1.2749684e-05,-1.9076479e-08,0.0,0.042711914,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.009305976,0.00033886972,-2.0130224e-09,0.0,0.044661783,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.008515299,5.6981167e-05,-4.9380157e-12,0.0,0.039986014,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.0084364265,8.2990155e-08,-1.1491097e-13,0.0,0.04178782,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.008089295,4.1807645e-05,-1.6118635e-21,0.0,0.039951403,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.008385749,3.7598445e-05,-3.6579715e-13,0.0,0.04019147,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.0033142576,2.27884e-05,-7.0163173e-13,0.0,0.039420947,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,0.016488545,0.000112879716,-1.2970955e-07,0.0,0.04637451,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.008700072,7.016037e-05,-7.4650225e-13,0.0,0.04326247,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.009440781,2.2750217e-05,-2.580508e-09,0.0,0.04351924,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.009851901,4.021611e-06,-2.0066045e-10,0.0,0.041798074,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.009697161,4.973371e-05,-1.0301607e-09,0.0,0.044925462,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.00956615,2.736684e-07,-8.821336e-13,0.0,0.042369757,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.009111904,8.1080725e-06,-2.2525604e-10,0.0,0.040854342,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.008655304,3.713027e-05,-7.2086786e-14,0.0,0.040472895,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.008166492,1.5256772e-05,-1.2856254e-08,0.0,0.04056845,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.00822652,9.09351e-06,-6.752464e-07,0.0,0.040786482,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.0030535965,6.6434613e-06,-2.4420899e-09,0.0,0.03893053,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.008633684,2.7042295e-05,-2.2450545e-25,0.0,0.04221282,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.008725453,1.7391505e-07,-1.27465135e-14,0.0,0.04403676,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.008241199,1.7090853e-05,-2.0795728e-14,0.0,0.04261478,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.007815054,5.5740475e-06,-3.858272e-10,0.0,0.0419751,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.012883835,4.1821095e-06,-7.578031e-10,0.0,0.045204412,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.009308729,2.2610486e-06,-1.9609013e-16,0.0,0.04241292,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.0048522023,4.55091e-05,-9.533951e-08,0.0,0.041607913,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.010056512,0.00018911659,-1.5054933e-11,0.0,0.040059067,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.008474946,1.6589413e-05,-1.3978492e-15,0.0,0.043166574,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.0013874979,1.8988781e-05,-5.1384624e-14,0.0,0.03569985,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.009083458,7.0534807e-06,-2.9757686e-07,0.0,0.04222712,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.009016326,7.285092e-05,-3.7038398e-13,0.0,0.04190493,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.007345818,2.653827e-05,-4.1356757e-16,0.0,0.040214203,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.005044959,4.7229154e-05,-3.1266187e-13,0.0,0.04125132,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.00910457,3.164575e-05,-1.6867316e-15,0.0,0.04096546,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.0077343197,5.0872313e-07,-1.067924e-08,0.0,0.041091453,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.008931469,1.0424401e-06,-3.3139485e-12,0.0,0.042165928,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.00852761,1.2573662e-05,-9.136365e-08,0.0,0.040838175,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.008977452,1.4818418e-06,-7.737667e-09,0.0,0.04210171,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.008694468,5.2650296e-07,-2.0605704e-18,0.0,0.041630507,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.008767208,1.0078128e-05,-2.0346548e-12,0.0,0.042964917,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.008873017,1.21781195e-05,-1.4220924e-18,0.0,0.039334856,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.007941684,8.214389e-06,-2.1382786e-16,0.0,0.04218787,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.007815585,3.872551e-06,-1.8281106e-12,0.0,0.04185739,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.008936554,5.811091e-07,-3.5648357e-14,0.0,0.04207588,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.00857511,2.7539918e-05,-5.089412e-16,0.0,0.040474843,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.00892224,1.1395099e-05,-8.108166e-17,0.0,0.03975488,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.008244384,3.934223e-06,-1.3295679e-12,0.0,0.041048117,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.00949074,8.583155e-07,-5.2072974e-10,0.0,0.04217962,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.009433226,4.534858e-06,-5.1136493e-15,0.0,0.041830108,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.008229471,1.2497476e-05,-1.5833622e-13,0.0,0.043152623,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.008919088,5.4933685e-07,-1.2429003e-18,0.0,0.041583326,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.009160149,2.2068684e-06,-8.767556e-16,0.0,0.042463884,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.0044256207,4.0958219e-07,-3.147679e-14,0.0,0.038536586,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.007895281,1.30273165e-05,-1.1437432e-13,0.0,0.040460996,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.00809888,8.740945e-06,-5.55877e-11,0.0,0.040719,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.00927059,1.6685092e-06,-1.505858e-09,0.0,0.04176977,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.008454623,1.7473907e-06,-5.6738716e-20,0.0,0.04200396,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.008790497,3.34268e-05,-1.3048578e-13,0.0,0.043509282,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.008888248,5.859243e-06,-8.1355447e-19,0.0,0.041408997,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.008042013,3.8367452e-05,-5.4182104e-17,0.0,0.043295983,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.008634698,1.4206443e-05,-1.1416723e-26,0.0,0.04306355,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.008666621,4.6240686e-05,-2.269112e-08,0.0,0.043776594,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.009173127,2.1872584e-05,-8.349761e-14,0.0,0.040931836,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.009178508,5.512101e-05,-4.0808396e-16,0.0,0.040389292,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.008742449,1.5038955e-05,-3.0925774e-16,0.0,0.040744092,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.008529546,2.181738e-05,-1.9879804e-11,0.0,0.043024313,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.008192732,9.889875e-08,-1.7539926e-06,0.0,0.041103665,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.0078786975,4.893102e-05,-6.562636e-17,0.0,0.043469876,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.008382483,0.00011749891,-5.602165e-10,0.0,0.039344743,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008846557,4.1848557e-07,-9.297062e-14,0.0,0.041849487,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.00875404,2.1878564e-05,-2.2433601e-17,0.0,0.043148056,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.009290368,1.5968426e-07,-6.5231016e-09,0.0,0.042141367,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.008200118,2.136767e-05,-9.600693e-14,0.0,0.04039945,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.008693669,5.615264e-07,-1.1821675e-15,0.0,0.041689042,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.008832557,5.123075e-05,-4.965306e-11,0.0,0.043986287,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.0078037847,3.446167e-05,-8.652451e-13,0.0,0.03938678,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008329889,3.414883e-06,-2.0270827e-11,0.0,0.04086926,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.008359346,4.7284328e-05,-4.403917e-15,0.0,0.042917497,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.006705176,2.8476028e-05,-4.9156174e-12,0.0,0.03992938,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008371305,1.9437057e-06,-7.695185e-12,0.0,0.041933436,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.0063704904,6.171026e-07,-4.9493267e-14,0.0,0.040356535,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.007933425,3.4686906e-05,-8.932404e-23,0.0,0.039979942,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.009156226,4.7498975e-06,-5.6580393e-16,0.0,0.0418282,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.0082401065,5.1123636e-05,-6.5602067e-25,0.0,0.043685935,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008602528,3.138291e-06,-2.11902e-15,0.0,0.04132369,2.4909385e-05,0.0,0.0,0.0,0.0
2905,-0.010000000000000004,0.007980638,6.9960355e-05,-9.225696e-12,0.0,0.039547656,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.008594297,2.9338012e-06,-8.74747e-18,0.0,0.04217519,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.008174985,4.8832862e-06,-6.930777e-13,0.0,0.040954694,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.0091921855,1.52342855e-05,-2.9485187e-13,0.0,0.042334028,2.490876e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.009457298,1.6244292e-05,-8.160363e-15,0.0,0.043456845,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.008563937,6.885075e-06,-1.0268164e-14,0.0,0.041097783,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.009128455,2.6346926e-05,-9.56736e-16,0.0,0.04072477,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.0068866224,1.6654914e-05,-6.856042e-13,0.0,0.0396475,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.0091986265,1.3584813e-05,-2.472367e-14,0.0,0.04307861,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.0090782475,1.7287435e-05,-5.0706645e-13,0.0,0.04129196,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.008913597,3.850928e-05,-1.4644247e-13,0.0,0.040470496,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.008627756,6.836354e-06,-7.981715e-17,0.0,0.04111652,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.00795268,1.3910031e-07,-1.945383e-26,0.0,0.04142782,2.4907358e-05,0.0,0.0,0.0,0.0
