generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2985,-0.010000000000000004,0.009694515,4.0673066e-07,-4.7960935e-13,0.0,0.042194836,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.007700293,7.498853e-06,-1.9977783e-07,0.0,0.040558342,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.009459989,1.2701383e-05,-4.1345545e-14,0.0,0.041383952,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.008332584,1.9197007e-06,-2.3585744e-18,0.0,0.041235883,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.008092575,5.2103305e-06,-2.9906434e-18,0.0,0.040899705,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.009590058,2.0758504e-05,-1.35875835e-08,0.0,0.041188445,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.007939611,4.8617057e-06,-1.8818652e-13,0.0,0.042040713,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.007782028,2.9152361e-05,-2.1679562e-21,0.0,0.03999851,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.007690436,1.3142999e-05,-5.1384803e-18,0.0,0.040343218,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.009203698,1.8760828e-05,-4.3961116e-11,0.0,0.043259405,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.00946972,6.988346e-08,-3.8262904e-13,0.0,0.04222576,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.0078624785,9.7182124e-08,-4.4788783e-17,0.0,0.04141765,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.009453161,0.00015873923,-7.8358356e-16,0.0,0.04623795,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.009084567,1.3772326e-05,-7.9528495e-11,0.0,0.041090287,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.008621662,1.3176354e-05,-2.110336e-12,0.0,0.042640593,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.0084673185,1.619301e-07,-1.5830479e-10,0.0,0.04154012,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.009087787,1.1450877e-05,-8.332709e-12,0.0,0.041108474,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008636005,1.1851121e-06,-6.611503e-19,0.0,0.042015813,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.008051921,8.032609e-06,-1.1433523e-11,0.0,0.042021204,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008758064,2.8543295e-07,-4.3685396e-11,0.0,0.041932218,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.007997926,2.3556217e-06,-1.04545895e-11,0.0,0.04186657,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.008647852,1.09710145e-05,-2.363847e-15,0.0,0.04266254,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.013497046,6.407189e-05,-2.4551228e-14,0.0,0.047572646,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.009135531,1.794788e-05,-3.6995886e-19,0.0,0.04100588,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.00877258,2.5482083e-07,-8.427809e-18,0.0,0.04179993,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.008105157,6.637897e-05,-5.7330845e-15,0.0,0.039636366,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.007984042,3.0639e-07,-1.04477e-14,0.0,0.041783795,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.010021119,3.1692303e-05,-2.0780717e-19,0.0,0.044036377,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.0090086,3.6686288e-05,-6.1040765e-14,0.0,0.04360666,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.0027585155,7.1787144e-06,-1.7871302e-17,0.0,0.03678571,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.0057424586,1.44596315e-05,-1.1827632e-11,0.0,0.04137742,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.009088211,9.3458e-09,-3.2042912e-20,0.0,0.04196363,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.007975758,2.2762993e-05,-1.38581045e-14,0.0,0.042799514,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.0084015,3.1930638e-06,-5.618616e-12,0.0,0.041906368,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.011821726,2.3890805e-05,-6.7500217e-10,0.0,0.044795815,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.0038463746,5.2272817e-06,-1.9230061e-21,0.0,0.03883838,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008437396,1.18342726e-07,-1.9019284e-22,0.0,0.04172536,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.010372043,1.3707258e-05,-1.35138e-16,0.0,0.04219772,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.007697327,1.3705996e-06,-1.5476838e-13,0.0,0.041558392,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.0064557134,9.576227e-06,-6.576667e-14,0.0,0.03869678,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.010249071,6.423543e-05,-1.7793114e-11,0.0,0.045196697,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.008757798,9.943656e-07,-2.8570246e-17,0.0,0.042059094,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.0090743825,2.1515204e-06,-2.1804186e-17,0.0,0.040894844,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008616358,9.740944e-07,-3.732011e-17,0.0,0.041338883,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008827076,2.9070947e-07,-3.5431408e-17,0.0,0.041742142,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.008675154,1.0037165e-06,-1.1226999e-18,0.0,0.041512452,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008227395,6.338356e-08,-1.4477111e-14,0.0,0.0415712,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.008089108,6.118864e-06,-5.316185e-17,0.0,0.0408427,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.00811048,4.836529e-07,-3.959157e-15,0.0,0.041654352,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.006789089,4.7438884e-06,-8.71457e-18,0.0,0.041298617,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008321909,3.771176e-06,-1.2617986e-10,0.0,0.042274132,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.009100175,1.3710575e-06,-1.8336426e-11,0.0,0.04172291,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.00816755,3.4866278e-07,-7.317559e-13,0.0,0.041782618,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.0077975625,2.5070676e-06,-1.7394579e-14,0.0,0.0408962,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.008077483,6.141006e-07,-1.8983816e-12,0.0,0.041293085,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008805195,3.2894957e-06,-1.223289e-10,0.0,0.041411996,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.008045535,6.345222e-07,-1.989774e-18,0.0,0.04109862,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.007863245,8.447348e-06,-6.8373775e-29,0.0,0.04216012,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.007532263,1.4485846e-05,-8.452886e-12,0.0,0.040214464,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.007940184,1.1655142e-05,-1.3080766e-09,0.0,0.04028266,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.0132084945,5.086798e-06,-1.8180128e-13,0.0,0.04351547,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008826356,1.7862332e-05,-6.2301307e-26,0.0,0.040838286,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008143309,4.802791e-06,-3.0189207e-16,0.0,0.04169087,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.007816846,1.7471551e-08,-8.337599e-21,0.0,0.041289303,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.0085234875,6.192971e-07,-1.1676146e-12,0.0,0.041595146,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.00874077,7.175725e-06,-4.808456e-11,0.0,0.043451063,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008162938,8.759382e-07,-1.7913895e-17,0.0,0.04173616,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.0086594615,1.2444916e-05,-2.0375708e-12,0.0,0.040832747,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.0081669055,4.95727e-05,-2.8447744e-19,0.0,0.039886393,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008285137,2.175496e-07,-1.162527e-13,0.0,0.041618608,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.0075021647,4.6484274e-06,-1.0042026e-14,0.0,0.040459204,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.009300947,2.906831e-06,-1.919589e-14,0.0,0.04167652,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.00846073,3.335581e-05,-4.7055006e-20,0.0,0.040306088,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008564966,1.7983936e-06,-7.581029e-12,0.0,0.041995343,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.00884668,3.2848147e-05,-2.065721e-22,0.0,0.040529907,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008893452,2.6405712e-07,-6.5868103e-18,0.0,0.041922294,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.009488944,2.3022926e-06,-9.051682e-12,0.0,0.041821204,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.00848011,1.6049207e-06,-1.1530273e-17,0.0,0.04197424,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.009203262,4.5448311e-07,-7.536176e-10,0.0,0.04219807,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.0123091955,2.0039374e-06,-1.7194866e-17,0.0,0.04433196,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008420302,1.4749338e-05,-8.7002506e-17,0.0,0.040887363,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.008668015,1.1549522e-05,-1.6106315e-17,0.0,0.04115027,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008992843,2.3166433e-07,-4.500682e-18,0.0,0.0418149,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.009075919,2.8935627e-05,-4.821405e-11,0.0,0.04107607,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.009513715,1.3192752e-05,-1.0522808e-16,0.0,0.04317959,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.00798372,1.0580725e-05,-9.22794e-19,0.0,0.042326756,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008834283,7.5479704e-07,-2.3959907e-18,0.0,0.042074975,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.007884892,1.7762954e-05,-1.5311684e-14,0.0,0.042568218,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008253333,1.1988391e-06,-4.3835908e-16,0.0,0.041311126,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008890818,2.3565348e-05,-3.6956602e-15,0.0,0.04304716,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.007946192,2.3665937e-07,-8.4583823e-10,0.0,0.041507266,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.011597076,0.000100983874,-3.1018783e-18,0.0,0.046915002,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008039705,1.484598e-06,-3.4987734e-19,0.0,0.041756444,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008708283,1.0706499e-05,-2.8681992e-12,0.0,0.042692266,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.008550817,1.2636414e-06,-4.4396525e-18,0.0,0.04142729,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008618558,2.4977147e-05,-8.8163783e-14,0.0,0.040551305,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008628078,3.851016e-05,-4.064093e-16,0.0,0.040311627,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008198602,2.4569736e-06,-3.7793282e-18,0.0,0.041172545,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.007809666,3.9005636e-06,-5.0787047e-22,0.0,0.04189747,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.008008498,3.9874253e-06,-3.8414076e-09,0.0,0.04091491,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.00885454,2.1603773e-05,-8.495338e-14,0.0,0.043172285,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008742963,1.1900435e-07,-3.5891665e-11,0.0,0.041856702,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008191664,4.372107e-06,-8.988579e-27,0.0,0.040980667,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008083244,8.3057175e-06,-4.9964536e-22,0.0,0.040740184,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008828377,8.037734e-06,-4.1359513e-13,0.0,0.04260588,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.008899418,1.1155063e-06,-4.0102914e-14,0.0,0.041622926,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.008851188,8.244846e-05,-1.4482312e-21,0.0,0.044670258,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.00924295,4.8370607e-06,-4.0367057e-20,0.0,0.04152394,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008220041,6.970395e-06,-1.4273588e-18,0.0,0.04226332,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008386855,1.6686467e-05,-1.2550158e-16,0.0,0.040540047,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008589181,7.0408664e-06,-1.5628712e-16,0.0,0.041087892,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.009248521,5.5346163e-07,-2.9281587e-25,0.0,0.042247303,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.009354388,2.6914634e-06,-7.099322e-11,0.0,0.041725025,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008958159,9.6372574e-08,-1.0081932e-14,0.0,0.041873142,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008280706,2.9451826e-06,-2.6660907e-12,0.0,0.04200407,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008065052,1.9016525e-07,-1.5304204e-12,0.0,0.041557934,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.004345357,3.9261246e-07,-1.2014038e-10,0.0,0.038391214,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.0077986848,7.597036e-07,-1.2171479e-17,0.0,0.041508336,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008521104,8.72517e-06,-3.0749543e-17,0.0,0.040954605,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.009061565,3.0532266e-07,-1.2532214e-10,0.0,0.04209061,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008058258,1.1585194e-08,-4.7728576e-17,0.0,0.0418376,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.00767536,3.5572377e-06,-2.8081175e-14,0.0,0.04075408,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0075831227,1.19180065e-07,-1.7445069e-13,0.0,0.04110907,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008101121,7.83039e-06,-8.157252e-15,0.0,0.04076156,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.008713089,4.257264e-06,-3.1914545e-21,0.0,0.041296203,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.008096267,4.8570392e-08,-1.6660538e-19,0.0,0.04141369,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009002598,5.911227e-07,-2.1168706e-15,0.0,0.041766595,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008030589,9.5159785e-06,-3.983326e-15,0.0,0.040659577,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.006845019,7.803412e-06,-7.6164764e-18,0.0,0.041019358,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.007880923,1.6338006e-06,-7.395042e-15,0.0,0.041695006,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008531523,3.6324823e-06,-1.6708116e-14,0.0,0.041209318,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008939133,3.1417414e-07,-7.530737e-16,0.0,0.04187353,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008004189,2.7151282e-06,-6.7951936e-18,0.0,0.041899268,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.0075495006,1.4073871e-06,-2.94498e-16,0.0,0.04149236,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.00885351,3.223935e-06,-4.9171995e-15,0.0,0.042342752,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008587021,2.9875337e-06,-3.7210415e-10,0.0,0.04218853,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008303464,1.6758153e-07,-2.2700644e-24,0.0,0.041479763,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.008522848,6.537346e-07,-7.65052e-18,0.0,0.041583046,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.009399006,4.892908e-06,-2.1604994e-11,0.0,0.042739883,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.007860143,2.8856984e-08,-1.06143055e-16,0.0,0.041335333,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.0074460013,3.408178e-06,-1.0641143e-20,0.0,0.04064074,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.009625972,4.063403e-06,-4.7164536e-20,0.0,0.041776072,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008156934,8.009922e-06,-3.5481758e-13,0.0,0.0422801,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.009344893,5.307561e-06,-3.2542215e-12,0.0,0.04155956,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.008939199,1.2952542e-06,-2.5184051e-15,0.0,0.041619554,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.0076529784,9.612231e-07,-8.242556e-13,0.0,0.04097672,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008013519,1.6272257e-06,-5.0000447e-19,0.0,0.041099973,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.009021943,2.525389e-06,-4.1902555e-13,0.0,0.04237826,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008724572,1.672737e-05,-1.9574347e-14,0.0,0.04032241,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.0084474245,1.6739868e-07,-4.9673e-19,0.0,0.041698147,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.007811915,1.3166261e-05,-3.2979638e-24,0.0,0.040409938,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008706744,1.4653031e-05,-1.4891852e-13,0.0,0.042713303,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008321225,3.2909059e-06,-7.521731e-21,0.0,0.04111895,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008319141,6.156036e-07,-7.3718176e-12,0.0,0.04178402,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.009096832,8.464163e-06,-1.920465e-14,0.0,0.041455425,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008216783,5.809655e-06,-6.793873e-19,0.0,0.04218053,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.009512038,1.193136e-05,-1.3900266e-14,0.0,0.04138441,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.007916559,7.854891e-06,-3.3795568e-14,0.0,0.040666424,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008501535,4.1395147e-06,-2.671546e-21,0.0,0.041191936,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.008263206,1.4182206e-08,-2.4510024e-20,0.0,0.04154844,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008387556,4.0977255e-07,-3.4427965e-19,0.0,0.041465126,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008729975,1.3754401e-05,-5.4616646e-23,0.0,0.040896393,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.00959097,5.154364e-06,-8.2974916e-19,0.0,0.042863615,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.008393994,5.8006453e-06,-2.7447549e-14,0.0,0.0422789,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008064652,1.9592481e-07,-1.2917282e-16,0.0,0.041365303,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008049518,1.3261586e-05,-5.6598264e-14,0.0,0.04053638,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.0074498733,1.2036344e-06,-2.3104194e-19,0.0,0.041426867,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.008458976,8.738612e-06,-1.8700935e-15,0.0,0.042466518,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.005427382,1.2001827e-06,-3.8062703e-17,0.0,0.039587688,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.008442687,1.2156752e-06,-1.2676774e-13,0.0,0.041495837,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.0074999635,5.3210226e-07,-4.0314995e-13,0.0,0.040957443,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.009017092,5.8604164e-06,-1.3291018e-16,0.0,0.041351825,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.008369607,1.9288525e-06,-6.4808185e-13,0.0,0.041284103,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008541016,2.5801542e-06,-1.7152156e-16,0.0,0.04213128,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008877186,1.9007163e-06,-6.3200913e-17,0.0,0.042207785,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.009330038,1.4166613e-05,-4.1804955e-18,0.0,0.043160234,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.00843943,2.2309833e-07,-4.3559813e-15,0.0,0.041760303,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.009092871,7.496255e-08,-5.3310643e-20,0.0,0.041950606,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.005275745,7.344063e-07,-5.733457e-15,0.0,0.039406426,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.008769661,3.267744e-06,-3.2058367e-17,0.0,0.04229981,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008670799,2.4390434e-07,-1.7404337e-14,0.0,0.041809678,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.00610349,2.9627558e-06,-3.6507925e-31,0.0,0.040184274,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.0063760355,4.1278618e-06,-6.113014e-17,0.0,0.040445402,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.00921132,2.7621616e-05,-3.923303e-14,0.0,0.043555945,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.005314992,1.6175608e-06,-2.2272563e-21,0.0,0.039594658,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008903014,1.579651e-07,-1.7680421e-17,0.0,0.0417864,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.009008724,6.3243906e-06,-1.6169285e-18,0.0,0.041321967,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008903798,7.805633e-06,-2.1262241e-17,0.0,0.042659096,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008545518,7.285263e-07,-3.4067274e-18,0.0,0.04148323,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.009046756,1.159521e-05,-5.6378056e-17,0.0,0.042911015,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.0076957736,5.4749607e-06,-2.458033e-22,0.0,0.041909404,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.009266246,6.026648e-06,-5.972559e-20,0.0,0.042746134,2.487698e-05,0.0,0.0,0.0,0.0
