generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3935,-0.010000000000000004,0.008155903,1.572306e-06,-1.3578845e-21,0.0,0.041836105,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.00949391,4.980864e-06,-3.6680893e-23,0.0,0.04280308,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.009068769,1.0204973e-06,-2.0549367e-23,0.0,0.042230662,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.009097733,3.401298e-07,-1.6704701e-15,0.0,0.042145494,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.0060963826,3.3115984e-06,-2.2961064e-15,0.0,0.040231057,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008536212,1.8489123e-07,-4.757355e-31,0.0,0.04170565,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008304726,5.4039924e-06,-2.5996808e-17,0.0,0.042211242,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.008521982,7.06847e-07,-1.9118643e-27,0.0,0.041566715,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.009020239,2.8935456e-06,-1.4979715e-26,0.0,0.04152297,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.009174647,2.767856e-06,-1.3067398e-24,0.0,0.0424662,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008263812,1.8120991e-08,-8.735003e-32,0.0,0.041583683,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008051587,4.109097e-06,-1.8909206e-15,0.0,0.040932477,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.009015079,3.4715795e-06,-3.4244466e-19,0.0,0.042426214,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.007996101,4.6821e-06,-4.2183957e-13,0.0,0.04086172,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.0060926806,4.437793e-06,-6.012678e-20,0.0,0.04036633,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.008604707,1.009951e-07,-2.2018842e-15,0.0,0.041678995,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.008204567,3.0691777e-07,-3.2803854e-24,0.0,0.04161975,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.0077171815,1.1664964e-06,-3.6438502e-10,0.0,0.041558795,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.007831827,1.2614855e-07,-1.5870712e-18,0.0,0.041371666,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.0076691764,1.0292502e-05,-9.619125e-28,0.0,0.042154167,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008654805,9.9058134e-08,-8.103028e-20,0.0,0.041725058,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008786522,5.8580595e-06,-1.9097716e-17,0.0,0.04124324,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.00789102,2.5997185e-06,-2.7610523e-23,0.0,0.040948134,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.008540795,3.7998261e-06,-4.9662144e-32,0.0,0.04123286,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008757947,1.2142578e-06,-7.336021e-25,0.0,0.041573994,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.007990534,3.4294299e-06,-1.5036647e-23,0.0,0.040931072,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.008362503,5.394467e-07,-6.552029e-15,0.0,0.04167299,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.008747497,3.3108638e-06,-6.200429e-24,0.0,0.042276185,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.008167092,8.2288403e-07,-1.6743199e-22,0.0,0.041723177,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.009375283,2.86508e-07,-8.637831e-21,0.0,0.04227917,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008285802,1.5515573e-06,-7.3305567e-20,0.0,0.041240864,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.009108491,2.6511003e-07,-4.6085684e-28,0.0,0.042094767,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.008161716,3.4119677e-07,-2.6341405e-21,0.0,0.041616865,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.008463501,2.3896644e-06,-5.8901853e-25,0.0,0.041270003,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.0061178887,6.402298e-06,-7.845464e-23,0.0,0.04057189,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.008285888,2.0304e-06,-3.1149367e-20,0.0,0.04119769,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.008201338,1.8959749e-07,-9.235094e-13,0.0,0.041556824,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.008781545,1.7747891e-07,-1.3096598e-18,0.0,0.041934885,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008765923,3.6783576e-06,-3.338492e-15,0.0,0.042302616,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.009587534,4.382974e-06,-3.88754e-30,0.0,0.04281304,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.007877839,1.1325533e-06,-6.9787806e-17,0.0,0.04163248,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.00862787,1.6926084e-06,-2.2189611e-20,0.0,0.04144948,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008931414,2.5176382e-06,-9.6583415e-23,0.0,0.041502938,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.008356329,9.191707e-08,-4.7675353e-11,0.0,0.04161258,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.00798344,2.610915e-07,-1.1127756e-22,0.0,0.041541584,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.009228222,2.3480608e-08,-2.3935953e-20,0.0,0.042041626,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.008271448,7.5601183e-06,-2.6165674e-19,0.0,0.04231771,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.009010617,6.3512407e-06,-1.8264593e-13,0.0,0.042623855,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.0075258804,1.2334748e-06,-1.0143063e-24,0.0,0.04146919,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.008947763,1.202024e-06,-4.9147152e-14,0.0,0.042175226,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.00818722,3.5034375e-07,0.0,0.0,0.041386098,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.005203129,1.3856466e-06,-9.285844e-33,0.0,0.03948822,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.008060396,2.7652252e-08,-1.2413488e-26,0.0,0.041466437,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008352258,8.765017e-08,-3.25828e-13,0.0,0.041660734,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.0073944703,7.957701e-06,-1.2378939e-17,0.0,0.040372353,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.0079266,3.2528974e-06,-5.425103e-15,0.0,0.04186983,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.008564386,6.039278e-07,-1.2173366e-28,0.0,0.04183757,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008031322,1.0706716e-06,-7.004702e-19,0.0,0.041710187,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.0047778105,3.0118326e-08,-1.0951591e-24,0.0,0.038752146,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008461956,9.309432e-07,-2.0954707e-12,0.0,0.041817017,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.009157056,2.0248062e-06,-1.5172448e-24,0.0,0.042402875,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.009548036,5.7584944e-06,-9.414047e-22,0.0,0.04287593,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.009778969,3.6390647e-06,0.0,0.0,0.042861205,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.00869027,4.4257393e-07,-1.1338448e-22,0.0,0.0417432,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008602853,4.443375e-07,-1.0739274e-17,0.0,0.041687768,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.009386019,1.5144053e-06,-1.611582e-16,0.0,0.042469878,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.009628397,2.1191427e-06,-1.4065992e-09,0.0,0.042657264,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.008587619,1.4578249e-06,-1.8082778e-18,0.0,0.041415494,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008248676,3.3515257e-06,-1.8257196e-23,0.0,0.042044755,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.009366622,6.50267e-07,-3.605735e-20,0.0,0.041944813,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.008589357,8.555917e-07,-9.420713e-19,0.0,0.04148621,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.009003144,2.4292863e-06,-2.2481635e-34,0.0,0.04233689,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008750701,4.0965706e-06,-3.4647966e-28,0.0,0.041300714,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.0077152327,1.0415878e-06,-2.5445903e-19,0.0,0.041542336,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.007714157,4.4948356e-06,-2.5447005e-29,0.0,0.040718198,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.00922654,8.9852836e-07,-2.8690023e-20,0.0,0.04183445,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.009268345,3.902406e-07,-2.9813545e-17,0.0,0.041928735,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.0038161483,1.2880208e-06,-9.373351e-18,0.0,0.038052533,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.007811309,2.5058264e-07,-2.0902704e-17,0.0,0.041182622,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.008721799,2.7107603e-06,-3.562199e-23,0.0,0.041384008,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.008135359,2.848695e-06,-2.8793824e-18,0.0,0.041937247,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.008270249,1.4722967e-07,-4.351864e-22,0.0,0.041645713,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.007931612,1.1401522e-06,-1.4307416e-19,0.0,0.041107174,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008713886,1.2919013e-06,-9.77948e-27,0.0,0.04208091,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.008438749,3.0453984e-07,-5.479913e-21,0.0,0.041787487,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008843635,2.3219818e-06,-4.8529993e-31,0.0,0.04226598,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.008380492,1.2387668e-06,-1.2236273e-17,0.0,0.041333444,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.00833148,2.8028984e-07,-5.099734e-24,0.0,0.041547358,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.009225932,2.3428873e-05,-1.4437114e-17,0.0,0.043428116,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.008600477,2.4768237e-06,-2.4144525e-32,0.0,0.041342657,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.007854213,5.918083e-06,-5.527291e-19,0.0,0.042016596,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.007867545,5.4050315e-07,-6.778203e-13,0.0,0.041542154,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.008780958,8.9590503e-07,-1.7761264e-22,0.0,0.041666515,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.008063681,6.624268e-07,-4.210385e-18,0.0,0.04125663,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.007559061,3.4458917e-06,-5.025988e-20,0.0,0.040698506,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.008288095,1.3130018e-06,-2.3838555e-26,0.0,0.04126812,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.00889742,2.122229e-06,-8.153516e-31,0.0,0.041523367,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.009311948,8.778534e-07,-1.3166738e-23,0.0,0.041873477,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008686546,3.9992938e-07,-1.1421591e-15,0.0,0.041834652,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.009385852,4.3337786e-06,-6.4568186e-13,0.0,0.04162982,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008562945,1.516288e-06,-4.445198e-37,0.0,0.041955203,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.004845197,8.556169e-07,-2.1841275e-19,0.0,0.03914438,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.008818125,3.7002228e-06,-5.7997853e-21,0.0,0.04137396,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008913099,5.306715e-07,-2.3803628e-09,0.0,0.041730005,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.008079931,7.5135307e-07,-6.2665397e-30,0.0,0.04167279,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.009159365,9.08403e-07,-1.6913205e-21,0.0,0.042261582,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.008684901,4.334969e-06,-6.274709e-23,0.0,0.04128584,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.0067410804,1.225097e-05,-2.8708882e-16,0.0,0.04133062,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.00900905,3.2419752e-07,-1.4072415e-18,0.0,0.04208915,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.00909509,1.1176397e-06,-1.3329088e-25,0.0,0.041743934,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.00865823,2.2799367e-07,-1.0697571e-15,0.0,0.041862234,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.009098491,4.0554553e-07,-3.3581995e-16,0.0,0.04216019,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.008132544,2.1583443e-07,-3.5946838e-25,0.0,0.041362114,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.005652993,1.8453628e-06,-1.482906e-17,0.0,0.039816406,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.0082003195,2.0125026e-06,-6.4323285e-17,0.0,0.04115156,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008593194,2.8124666e-06,-2.0705018e-23,0.0,0.04133721,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.008428968,1.2525842e-07,-5.1497968e-24,0.0,0.041558813,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.009116083,2.2733525e-06,-1.10071115e-20,0.0,0.042400867,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.008751566,2.9050466e-06,-3.9760874e-23,0.0,0.04147503,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.008365991,4.184098e-07,-3.1479019e-21,0.0,0.0414917,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008894978,1.8621799e-06,-2.6319756e-31,0.0,0.04154229,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.0047345264,5.229376e-07,-5.000593e-33,0.0,0.038979825,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.00827093,8.923192e-08,-1.0048103e-17,0.0,0.041603636,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008013208,5.1154086e-07,-1.7282079e-21,0.0,0.041241385,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.004868839,1.3804889e-06,-9.5547097e-17,0.0,0.039256673,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.007629727,5.444096e-06,-1.1827357e-36,0.0,0.04061842,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008775068,3.4215176e-08,-4.3398564e-23,0.0,0.04178602,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.008025695,9.5323784e-08,-6.195115e-20,0.0,0.041481376,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.009054501,1.242699e-07,-1.3293215e-16,0.0,0.042031772,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.0031159755,3.7489963e-06,-3.610492e-27,0.0,0.037351187,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.007828977,2.6581492e-07,-1.6386288e-15,0.0,0.04145184,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.009667656,8.6991656e-07,-8.499128e-15,0.0,0.04253885,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.007655651,1.9785915e-07,-3.859754e-24,0.0,0.041113596,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008544369,1.2726792e-06,-2.4316862e-21,0.0,0.041411333,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.00940797,6.5850116e-07,-2.8930763e-19,0.0,0.041957356,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.008248907,1.949208e-06,-1.947944e-24,0.0,0.041188277,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008323785,2.6683344e-06,-1.6221487e-20,0.0,0.041165117,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008460632,7.1335876e-07,-3.4434106e-13,0.0,0.04185104,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008464012,5.0270785e-07,-3.116127e-26,0.0,0.04179527,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008374209,1.2423272e-06,-2.671059e-23,0.0,0.04132374,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.007977373,6.9757783e-07,-7.6585876e-16,0.0,0.041197415,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008808196,4.684158e-06,-5.190316e-20,0.0,0.041305542,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.008626839,3.0208266e-06,-4.2940628e-30,0.0,0.04221434,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.006860254,1.1569113e-05,-6.222606e-32,0.0,0.041337155,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.009022774,1.221895e-06,-5.8258403e-21,0.0,0.042236306,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008446673,2.4553532e-07,-8.0397873e-25,0.0,0.041580632,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.009588685,1.5818729e-06,-1.146102e-25,0.0,0.0419384,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.0080307275,1.752056e-07,-1.7923385e-30,0.0,0.04151048,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008787818,1.9918444e-07,-1.1184484e-30,0.0,0.041766442,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.0085048955,1.2685746e-06,-4.06112e-23,0.0,0.041962594,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008715658,9.0902097e-07,-4.933687e-19,0.0,0.04202415,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.00886099,1.9471072e-06,-1.1206497e-34,0.0,0.041525085,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.009052283,4.7080374e-07,-5.18817e-26,0.0,0.041822895,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008538812,5.173724e-07,-4.7499574e-23,0.0,0.041861657,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.008289905,2.4689261e-06,-3.4922237e-21,0.0,0.0411671,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.008699019,5.4768344e-07,-6.683807e-14,0.0,0.041731764,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008833924,5.8007226e-06,-5.5275434e-30,0.0,0.041253477,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.008156872,1.5460577e-07,-6.8734313e-25,0.0,0.041522276,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.008487375,6.482521e-07,-1.7314974e-15,0.0,0.041789778,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.0084688,1.1886862e-06,-2.4974833e-24,0.0,0.041436024,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.008198649,2.3489334e-07,-3.1955828e-18,0.0,0.04160626,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.0067965183,8.418008e-06,-1.8951928e-22,0.0,0.04105812,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008328164,1.5163628e-06,-2.7364928e-20,0.0,0.041267373,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.008081134,1.3804377e-06,-4.0429793e-21,0.0,0.041767344,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.008338753,2.3523293e-07,-2.4238502e-22,0.0,0.04146477,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008437563,2.2149459e-06,-5.425017e-27,0.0,0.042022407,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.009589703,4.755767e-06,-3.4032126e-30,0.0,0.04225515,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.008711882,2.3340921e-07,-7.137745e-14,0.0,0.04184248,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.0077456506,1.6075026e-07,-1.583118e-23,0.0,0.041385286,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.0079782745,2.289998e-06,-1.4186873e-20,0.0,0.041024722,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.008191832,4.4940774e-07,-7.202405e-25,0.0,0.041374538,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.008258207,7.946593e-08,-9.005812e-20,0.0,0.041475877,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.006209711,5.138092e-06,-1.2022181e-16,0.0,0.040495466,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.008726454,2.9055702e-06,-5.0346692e-17,0.0,0.041375443,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.007908016,9.814484e-08,-6.617586e-13,0.0,0.04135669,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.007631112,1.1599137e-07,-7.552273e-24,0.0,0.04129996,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008522985,4.326642e-06,-3.8562174e-22,0.0,0.04120363,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.009003178,5.4984277e-08,-4.533787e-19,0.0,0.04192606,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008735738,5.0871034e-07,-1.87725e-21,0.0,0.04163889,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008790243,6.4554314e-07,-1.7737342e-20,0.0,0.04203717,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.008091758,1.3243399e-06,-1.9686157e-20,0.0,0.041170806,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008142007,5.298049e-08,-4.8693564e-20,0.0,0.04154429,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.00883732,4.7557586e-07,-1.2326806e-17,0.0,0.042020764,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008792922,5.7676965e-07,-2.1873213e-30,0.0,0.041892905,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.009360059,2.9518213e-07,-4.6833722e-17,0.0,0.041992914,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.00841656,8.1197993e-07,-4.0014342e-16,0.0,0.041850027,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008694945,4.856442e-07,-4.8759114e-20,0.0,0.04162655,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008105429,1.8432726e-06,-3.6126803e-18,0.0,0.041137043,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.009039861,7.4500467e-06,-7.1232726e-22,0.0,0.04270911,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008567785,4.601684e-07,-3.731443e-21,0.0,0.0417331,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.008515865,7.4149757e-09,-5.4292563e-24,0.0,0.041700464,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.0040072515,8.9205474e-07,-4.777854e-30,0.0,0.038228124,2.4847415e-05,0.0,0.0,0.0,0.0
