generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3155,0.3140000000000001,0.093064524,0.00085296825,-0.081225835,0.0,0.5705641,2.4901435e-06,0.34,0.42,0.0,0.0
3160,0.28180000000000005,-0.52515876,0.4076726,-0.11611815,0.0,-1.3116249,2.4901278e-06,0.3,0.36,0.0,0.0
3165,0.32000000000000006,-0.40530264,0.44662273,-0.13630474,0.0,-0.23162746,2.4901124e-06,0.3,0.36,0.0,0.0
3170,0.29580000000000006,-0.734028,0.292314,-0.11339352,0.0,-2.4183373,2.4900967e-06,0.26,0.34,0.0,0.0
3175,0.31000000000000005,-1.1007415,0.36262453,-0.1298512,0.0,-2.6811156,2.4900812e-06,0.3,0.34,0.0,0.0
3180,0.31,-0.31798363,0.19645713,-0.13600646,0.0,-1.7186674,2.4900655e-06,0.3,0.38,0.0,0.0
3185,0.2734,0.14022243,0.030836456,-0.07627853,0.0,1.1107991,2.49005e-06,0.3,0.36,0.0,0.0
3190,0.2814,-0.9205969,0.3770029,-0.1000969,0.0,-2.2259107,2.4900344e-06,0.32,0.36,0.0,0.0
3195,0.30160000000000003,-0.91935235,0.4103657,-0.093677245,0.0,-2.2806573,2.490019e-06,0.32,0.38,0.0,0.0
3200,0.318,-0.7089707,0.24619281,-0.111101404,0.0,-2.235636,2.4900032e-06,0.32,0.36,0.0,0.0
3205,0.28180000000000005,0.12175958,2.6054226e-05,-0.11358515,0.0,0.6027457,2.4899878e-06,0.3,0.34,0.0,0.0
3210,0.31600000000000006,-0.70926607,0.23932414,-0.102614656,0.0,-1.7863123,2.489972e-06,0.34,0.34,0.0,0.0
3215,0.31200000000000006,-0.24328494,0.24537294,-0.13763285,0.0,-0.5472463,2.4899566e-06,0.36,0.32,0.0,0.0
3220,0.3242000000000001,-0.43263772,0.23920329,-0.11941024,0.0,-1.6241992,2.489941e-06,0.36,0.32,0.0,0.0
3225,0.32220000000000004,0.10095684,0.0022447538,-0.09420351,0.0,0.5853298,2.4899252e-06,0.34,0.32,0.0,0.0
3230,0.32620000000000005,0.11311795,0.024906069,-0.13764183,0.0,0.89120716,2.4899098e-06,0.32,0.3,0.0,0.0
3235,0.3484,0.107433006,0.0010714777,-0.11879369,0.0,0.6760288,2.489894e-06,0.32,0.36,0.0,0.0
3240,0.3706000000000001,-0.5199738,0.40948465,-0.13424677,0.0,-1.2126894,2.4898786e-06,0.34,0.34,0.0,0.0
3245,0.3848,-0.98563415,0.34119573,-0.1174491,0.0,-1.8347179,2.489863e-06,0.34,0.36,0.0,0.0
3250,0.39059999999999995,-0.77741796,0.32668495,-0.09229358,0.0,-2.1783168,2.4898475e-06,0.36,0.38,0.0,0.0
3255,0.4893999999999999,-0.70436543,0.31382105,-0.104988374,0.0,-2.3686552,2.4898318e-06,0.42,0.38,0.0,0.0
3260,0.5035999999999999,-0.60508275,0.20397858,-0.119078875,0.0,-1.6736758,2.489816e-06,0.4,0.4,0.0,0.0
3265,0.4873999999999999,0.11520226,0.0077028098,-0.09887906,0.0,0.6571961,2.4898006e-06,0.36,0.4,0.0,0.0
3270,0.47719999999999985,0.13034353,0.00086986384,-0.09516271,0.0,0.56867844,2.489785e-06,0.36,0.4,0.0,0.0
3275,0.5013999999999998,-0.7330724,0.21737124,-0.10897044,0.0,-2.5029688,2.4897695e-06,0.38,0.4,0.0,0.0
3280,0.4811999999999999,0.10791655,0.016132964,-0.09854195,0.0,0.7371751,2.4897538e-06,0.38,0.36,0.0,0.0
3285,0.4771999999999998,0.19733346,0.016589902,-0.090397514,0.0,0.747018,2.4897383e-06,0.38,0.3,0.0,0.0
3290,0.4569999999999998,-0.10742485,0.018544883,-0.103654675,0.0,0.83829296,2.4897226e-06,0.4,0.28,0.0,0.0
3295,0.4307999999999999,0.11844805,0.008614654,-0.108305596,0.0,0.6984234,2.4897072e-06,0.38,0.28,0.0,0.0
3300,0.4307999999999999,-0.74030024,0.27443412,-0.08113234,0.0,-2.5994794,2.4896917e-06,0.36,0.28,0.0,0.0
3305,0.3923999999999998,-0.5873188,0.371312,-0.108372234,0.0,-1.7972364,2.489676e-06,0.28,0.3,0.0,0.0
3310,0.3579999999999999,0.10490635,0.011474181,-0.09287854,0.0,0.62099165,2.4896606e-06,0.24,0.3,0.0,0.0
3315,0.33779999999999993,0.18962027,0.07110712,-0.07093455,0.0,0.80432546,2.4896449e-06,0.24,0.28,0.0,0.0
3320,0.37620000000000003,0.14334558,0.010581033,-0.12178252,0.0,0.775763,2.4896294e-06,0.24,0.32,0.0,0.0
3325,0.34,0.055358283,0.018671768,-0.11763481,0.0,0.83921564,2.4896137e-06,0.2,0.34,0.0,0.0
3330,0.3118,0.13109657,0.0017196042,-0.123280145,0.0,0.7073244,2.489598e-06,0.18,0.34,0.0,0.0
3335,0.32799999999999996,0.109351486,0.0003364633,-0.1020226,0.0,0.54704493,2.4895826e-06,0.18,0.36,0.0,0.0
3340,0.3098000000000001,0.12137908,0.010415848,-0.110480785,0.0,0.6729701,2.489567e-06,0.14,0.36,0.0,0.0
3345,0.3622000000000001,-0.91216224,0.28634655,-0.11425501,0.0,-2.1737707,2.4895514e-06,0.2,0.34,0.0,0.0
3350,0.3562000000000001,0.12414958,0.0005337937,-0.112973094,0.0,0.6625999,2.4895357e-06,0.2,0.32,0.0,0.0
3355,0.3482,-0.5461887,0.3152,-0.11845882,0.0,-1.449585,2.4895203e-06,0.24,0.28,0.0,0.0
3360,0.38060000000000005,-0.7462222,0.361047,-0.09733014,0.0,-1.8593909,2.4895046e-06,0.24,0.32,0.0,0.0
3365,0.3765999999999999,0.113049254,0.0154550215,-0.085289165,0.0,0.5633477,2.4894891e-06,0.22,0.34,0.0,0.0
3370,0.3361999999999999,0.055932112,0.0016502993,-0.09982841,0.0,0.57377833,2.4894734e-06,0.2,0.34,0.0,0.0
3375,0.35219999999999985,-0.75058794,0.37100133,-0.11903429,0.0,-1.1779255,2.4894578e-06,0.22,0.3,0.0,0.0
3380,0.3561999999999999,0.11882121,0.005105376,-0.107771754,0.0,0.6615166,2.4894423e-06,0.22,0.3,0.0,0.0
3385,0.31179999999999986,0.041153155,0.00885732,-0.13135386,0.0,0.94238317,2.4894266e-06,0.2,0.28,0.0,0.0
3390,0.33,-0.77814895,0.17041656,-0.085564665,0.0,-2.3742008,2.4894111e-06,0.2,0.32,0.0,0.0
3395,0.2876000000000001,0.0788976,0.06650873,-0.12178798,0.0,1.0297729,2.4893955e-06,0.16,0.32,0.0,0.0
3400,0.3118000000000001,-0.6289528,0.28666663,-0.13427347,0.0,-1.9636462,2.48938e-06,0.16,0.32,0.0,0.0
3405,0.26980000000000004,0.059020594,0.0019750036,-0.08515972,0.0,0.6635706,2.4893643e-06,0.16,0.34,0.0,0.0
3410,0.27980000000000005,0.0730139,0.0113337375,-0.07647061,0.0,0.5052054,2.4893488e-06,0.18,0.32,0.0,0.0
3415,0.3222,-0.806825,0.26853654,-0.09644766,0.0,-1.9889728,2.4893332e-06,0.2,0.34,0.0,0.0
3420,0.3222,-0.7543588,0.33650947,-0.104385905,0.0,-1.6042473,2.4893177e-06,0.22,0.3,0.0,0.0
3425,0.32819999999999994,0.15581276,0.007660147,-0.13483535,0.0,0.7596984,2.489302e-06,0.24,0.32,0.0,0.0
3430,0.3504,0.13826795,0.009823067,-0.12954116,0.0,0.7799043,2.4892865e-06,0.26,0.36,0.0,0.0
3435,0.3865999999999998,0.17626363,0.025674332,-0.11160197,0.0,0.8728456,2.4892709e-06,0.3,0.36,0.0,0.0
3440,0.32599999999999996,0.13255285,0.021365125,-0.067702554,0.0,0.65808094,2.4892554e-06,0.32,0.3,0.0,0.0
3445,0.32400000000000007,0.11355838,0.019585183,-0.076226346,0.0,0.6166834,2.4892397e-06,0.32,0.3,0.0,0.0
3450,0.32400000000000007,0.15688372,0.030674882,-0.13323084,0.0,1.0380304,2.4892242e-06,0.32,0.3,0.0,0.0
3455,0.366,-0.4125607,0.31905934,-0.09043603,0.0,-1.22858,2.4892086e-06,0.28,0.32,0.0,0.0
3460,0.34180000000000005,0.12865837,0.003454416,-0.12050294,0.0,0.67662877,2.489193e-06,0.32,0.28,0.0,0.0
3465,0.3034000000000001,0.11453129,0.0016513381,-0.12088525,0.0,0.6469498,2.4891774e-06,0.32,0.26,0.0,0.0
3470,0.3256000000000001,-0.63768876,0.17979959,-0.08363014,0.0,-2.6242576,2.489162e-06,0.36,0.24,0.0,0.0
3475,0.34580000000000005,-0.65147954,0.41452512,-0.13720433,0.0,-1.2324446,2.4891463e-06,0.36,0.26,0.0,0.0
3480,0.3014000000000001,0.21712962,0.033936866,-0.09097893,0.0,0.8476511,2.4891308e-06,0.36,0.2,0.0,0.0
3485,0.3620000000000001,-0.93725836,0.23441274,-0.11188755,0.0,-2.5297983,2.489115e-06,0.34,0.24,0.0,0.0
3490,0.4024000000000001,-0.5644213,0.25955522,-0.12554517,0.0,-1.3721294,2.4890996e-06,0.32,0.26,0.0,0.0
3495,0.4064,0.08832762,0.02156765,-0.08636703,0.0,0.6775586,2.489084e-06,0.32,0.28,0.0,0.0
3500,0.38819999999999993,0.07694547,0.00020740584,-0.08953198,0.0,0.52054906,2.4890685e-06,0.32,0.3,0.0,0.0
3505,0.4143999999999999,-0.8629236,0.3257407,-0.06942344,0.0,-1.9255558,2.4890528e-06,0.34,0.32,0.0,0.0
3510,0.4587999999999998,-0.50279224,0.38913822,-0.08778878,0.0,-1.3621091,2.4890373e-06,0.32,0.36,0.0,0.0
3515,0.4729999999999999,0.10732874,0.0046613207,-0.12747025,0.0,0.65581214,2.4890217e-06,0.32,0.38,0.0,0.0
3520,0.4467999999999998,0.08544741,0.008701208,-0.11541493,0.0,0.62407595,2.4890062e-06,0.3,0.38,0.0,0.0
3525,0.4063999999999998,-0.76531804,0.34582838,-0.096981496,0.0,-2.1252418,2.4889905e-06,0.26,0.36,0.0,0.0
3530,0.4729999999999997,0.102834806,6.3596335e-06,-0.094405554,0.0,0.51428,2.4889748e-06,0.26,0.4,0.0,0.0
3535,0.42659999999999987,0.22878334,0.08261964,-0.12335646,0.0,1.1107535,2.4889594e-06,0.26,0.4,0.0,0.0
3540,0.49119999999999986,-0.6644855,0.24393654,-0.114220105,0.0,-2.620608,2.4889437e-06,0.28,0.44,0.0,0.0
3545,0.5013999999999998,0.12003094,0.03132195,-0.110225655,0.0,0.7857498,2.4889282e-06,0.32,0.38,0.0,0.0
3550,0.5156,-0.34787944,0.48310357,-0.055243026,0.0,-1.2953782,2.4889125e-06,0.34,0.36,0.0,0.0
3555,0.5357999999999999,-0.39345267,0.26400205,-0.0793863,0.0,-2.184027,2.488897e-06,0.36,0.36,0.0,0.0
3560,0.48939999999999984,0.031652547,0.013981661,-0.09435028,0.0,0.60136276,2.4888814e-06,0.38,0.38,0.0,0.0
3565,0.4773999999999998,0.19245936,0.011983227,-0.11202087,0.0,0.87269676,2.488866e-06,0.38,0.36,0.0,0.0
3570,0.4429999999999998,0.094377995,0.0003715742,-0.08449828,0.0,0.46058127,2.4888502e-06,0.34,0.38,0.0,0.0
3575,0.48139999999999966,-0.95796156,0.27135733,-0.12767375,0.0,-1.8764396,2.4888348e-06,0.36,0.38,0.0,0.0
3580,0.47339999999999965,0.29760158,0.031001639,-0.081459,0.0,0.8214682,2.488819e-06,0.38,0.36,0.0,0.0
3585,0.49159999999999976,0.18350782,0.04806555,-0.10182742,0.0,-0.97686005,2.4888036e-06,0.4,0.32,0.0,0.0
3590,0.4412,-0.44201142,0.39237425,-0.11666609,0.0,-0.4523864,2.488788e-06,0.38,0.3,0.0,0.0
3595,0.3948,0.0548469,0.015726719,-0.10612605,0.0,0.64468944,2.4887725e-06,0.32,0.34,0.0,0.0
3600,0.35240000000000005,0.17029,0.0048742993,-0.1375567,0.0,0.7777656,2.4887568e-06,0.28,0.34,0.0,0.0
3605,0.34840000000000004,-0.61416334,0.2346176,-0.12085338,0.0,-1.4897017,2.4887413e-06,0.26,0.34,0.0,0.0
3610,0.39480000000000004,-0.46291283,0.36624336,-0.114038326,0.0,-1.3339455,2.4887256e-06,0.22,0.36,0.0,0.0
3615,0.4309999999999999,-0.35922253,0.29634652,-0.1371337,0.0,-0.7254485,2.4887102e-06,0.2,0.42,0.0,0.0
3620,0.48959999999999987,-0.5796115,0.3530492,-0.1211668,0.0,-1.6179386,2.4886945e-06,0.22,0.44,0.0,0.0
3625,0.49159999999999976,-0.5865345,0.37916455,-0.11536218,0.0,-1.6580608,2.488679e-06,0.22,0.44,0.0,0.0
3630,0.46939999999999993,-0.5577439,0.33062676,-0.08857663,0.0,-2.0167527,2.4886635e-06,0.26,0.42,0.0,0.0
3635,0.49359999999999987,-0.6360383,0.293109,-0.092668146,0.0,-2.3233972,2.4886479e-06,0.26,0.44,0.0,0.0
3640,0.5035999999999998,0.20667663,0.013850978,-0.123713486,0.0,0.77804726,2.4886324e-06,0.24,0.48,0.0,0.0
3645,0.5135999999999998,0.21428984,0.016288986,-0.12552372,0.0,0.8591562,2.4886167e-06,0.24,0.5,0.0,0.0
3650,0.5599999999999998,0.0054046586,0.05700499,-0.11341267,0.0,1.0310162,2.4886012e-06,0.3,0.5,0.0,0.0
3655,0.5195999999999998,0.1288525,0.026367042,-0.13470736,0.0,1.045163,2.4885856e-06,0.28,0.48,0.0,0.0
3660,0.45699999999999974,0.06015107,0.009935459,-0.10278559,0.0,0.5806145,2.48857e-06,0.26,0.42,0.0,0.0
3665,0.4367999999999998,-0.82006073,0.30201057,-0.09044128,0.0,-2.3714104,2.4885544e-06,0.28,0.38,0.0,0.0
3670,0.44079999999999986,-0.7591903,0.21434729,-0.08941072,0.0,-2.4558249,2.488539e-06,0.32,0.32,0.0,0.0
3675,0.4206,0.14027624,0.030283593,-0.09806136,0.0,0.74041027,2.4885233e-06,0.3,0.34,0.0,0.0
3680,0.42659999999999987,-0.6892057,0.2971989,-0.094571516,0.0,-2.4209929,2.4885078e-06,0.24,0.36,0.0,0.0
3685,0.4286,-0.7324189,0.24504209,-0.096922986,0.0,-2.5420036,2.488492e-06,0.24,0.38,0.0,0.0
3690,0.44480000000000003,-0.4446348,0.29959548,-0.13634402,0.0,-0.94462585,2.4884766e-06,0.26,0.36,0.0,0.0
3695,0.4285999999999999,0.19752921,0.053872794,-0.08354673,0.0,0.6885808,2.488461e-06,0.26,0.3,0.0,0.0
3700,0.3901999999999999,0.12281479,0.060541615,-0.11238601,0.0,0.85811377,2.4884455e-06,0.18,0.32,0.0,0.0
3705,0.4163999999999997,-1.2349458,0.47698647,-0.095776476,0.0,-2.5195963,2.4884298e-06,0.22,0.36,0.0,0.0
3710,0.45879999999999976,-0.98700464,0.30929455,-0.10903654,0.0,-2.674076,2.4884143e-06,0.26,0.36,0.0,0.0
3715,0.4527999999999999,0.10559725,0.012303799,-0.07589716,0.0,0.54437625,2.4883986e-06,0.28,0.34,0.0,0.0
3720,0.43259999999999993,0.16941704,0.002596281,-0.113469325,0.0,0.6623711,2.488383e-06,0.22,0.38,0.0,0.0
3725,0.4507999999999999,0.27793723,0.041597962,-0.090379246,0.0,0.888867,2.4883675e-06,0.26,0.36,0.0,0.0
3730,0.4952,-0.5805515,0.26165155,-0.093520544,0.0,-2.335325,2.4883518e-06,0.24,0.44,0.0,0.0
3735,0.4365999999999999,0.09297991,0.17994967,-0.07654559,0.0,1.3664957,2.4883363e-06,0.2,0.4,0.0,0.0
3740,0.4425999999999998,-0.7097982,0.22497559,-0.10465212,0.0,-2.3886058,2.4883207e-06,0.18,0.42,0.0,0.0
3745,0.4849999999999997,0.10326207,0.03648126,-0.108973674,0.0,0.8568188,2.4883052e-06,0.22,0.42,0.0,0.0
3750,0.5335999999999997,0.13953497,0.06576518,-0.0750222,0.0,1.2047648,2.4882895e-06,0.26,0.42,0.0,0.0
3755,0.5517999999999997,-0.52552485,0.24922706,-0.06970187,0.0,-1.7492383,2.488274e-06,0.26,0.4,0.0,0.0
3760,0.5517999999999997,-0.6469366,0.21260992,-0.13288562,0.0,-1.614469,2.4882584e-06,0.26,0.4,0.0,0.0
3765,0.5477999999999998,-0.5586262,0.25186765,-0.121214606,0.0,-1.8707243,2.488243e-06,0.22,0.44,0.0,0.0
3770,0.5841999999999998,-0.6377038,0.26238742,-0.0738591,0.0,-2.6099007,2.4882272e-06,0.24,0.48,0.0,0.0
3775,0.5841999999999998,0.17279059,0.033068962,-0.07250267,0.0,0.7178543,2.4882117e-06,0.2,0.5,0.0,0.0
3780,0.5821999999999998,-0.78098375,0.19756667,-0.076056056,0.0,-2.0364838,2.488196e-06,0.24,0.46,0.0,0.0
3785,0.6427999999999998,-0.8679738,0.14212608,-0.08012043,0.0,-2.986108,2.4881806e-06,0.26,0.5,0.0,0.0
3790,0.6145999999999998,-0.6780716,0.4194007,-0.094512284,0.0,-1.7405204,2.488165e-06,0.28,0.5,0.0,0.0
3795,0.655,-0.8407707,0.27639562,-0.10683372,0.0,-2.5294116,2.4881494e-06,0.28,0.56,0.0,0.0
3800,0.6023999999999998,0.05832281,0.012472691,-0.077626966,0.0,0.52545404,2.4881338e-06,0.26,0.54,0.0,0.0
3805,0.5821999999999998,0.1359535,0.023104675,-0.09141197,0.0,0.7716532,2.4881183e-06,0.22,0.56,0.0,0.0
3810,0.6003999999999998,-0.5785445,0.15994884,-0.11299028,0.0,-2.2392716,2.4881026e-06,0.2,0.6,0.0,0.0
3815,0.6305999999999997,-0.71774316,0.31785062,-0.09541012,0.0,-1.6094831,2.4880871e-06,0.2,0.6,0.0,0.0
3820,0.6345999999999997,-1.1409496,0.34004408,-0.0632163,0.0,-2.1553273,2.4880715e-06,0.2,0.58,0.0,0.0
3825,0.6365999999999998,-1.1639767,0.27681458,-0.0859477,0.0,-3.283906,2.488056e-06,0.22,0.58,0.0,0.0
3830,0.5981999999999998,-0.8299194,0.2285748,-0.07201304,0.0,-2.9015698,2.4880403e-06,0.18,0.56,0.0,0.0
3835,0.5577999999999999,0.09996577,0.037774116,-0.092389084,0.0,0.81105393,2.4880248e-06,0.2,0.52,0.0,0.0
3840,0.6061999999999997,-0.920246,0.21627724,-0.08556604,0.0,-3.0678232,2.4880092e-06,0.24,0.48,0.0,0.0
3845,0.5839999999999999,0.079203516,0.025320493,-0.06752824,0.0,0.55524236,2.4879937e-06,0.22,0.46,0.0,0.0
3850,0.6485999999999998,-0.57093227,0.22515088,-0.07547531,0.0,-2.1919026,2.4879782e-06,0.24,0.48,0.0,0.0
3855,0.6648,0.025299683,0.03707041,-0.094136275,0.0,0.7436762,2.4879625e-06,0.26,0.46,0.0,0.0
3860,0.6426000000000001,0.0058291033,0.057101525,-0.069193006,0.0,0.6967141,2.487947e-06,0.26,0.46,0.0,0.0
3865,0.6305999999999998,-0.6399333,0.27957612,-0.13012874,0.0,-1.7127237,2.4879314e-06,0.28,0.46,0.0,0.0
3870,0.6023999999999998,-0.30609375,0.12053552,-0.12555288,0.0,-1.9417814,2.487916e-06,0.26,0.48,0.0,0.0
3875,0.5821999999999998,-0.0556601,0.025454622,-0.100873485,0.0,0.7341436,2.4879002e-06,0.24,0.48,0.0,0.0
3880,0.6003999999999997,0.09126064,0.024590686,-0.0800974,0.0,0.60054934,2.4878848e-06,0.24,0.5,0.0,0.0
3885,0.6407999999999997,0.082201235,0.0070084166,-0.074197754,0.0,0.52003956,2.487869e-06,0.24,0.52,0.0,0.0
3890,0.6205999999999997,-0.5420445,0.21792932,-0.12428319,0.0,-1.8342273,2.4878536e-06,0.2,0.54,0.0,0.0
3895,0.6205999999999997,0.10076578,0.06679398,-0.08870165,0.0,0.83687395,2.487838e-06,0.2,0.54,0.0,0.0
3900,0.6205999999999998,-0.91519153,0.14123055,-0.07983138,0.0,-2.5595345,2.4878225e-06,0.24,0.5,0.0,0.0
3905,0.6063999999999998,0.16172755,0.03858034,-0.12875202,0.0,0.92095226,2.487807e-06,0.28,0.46,0.0,0.0
3910,0.6083999999999997,-0.6230643,0.117778786,-0.09833171,0.0,-2.781393,2.4877913e-06,0.28,0.44,0.0,0.0
3915,0.6425999999999997,-0.8437052,0.23794621,-0.08467313,0.0,-2.1960132,2.4877759e-06,0.3,0.42,0.0,0.0
3920,0.6707999999999998,-0.816065,0.3330907,-0.07410214,0.0,-2.3698864,2.4877602e-06,0.36,0.38,0.0,0.0
3925,0.6829999999999998,0.14238487,0.037587266,-0.13305375,0.0,0.93965244,2.4877447e-06,0.36,0.38,0.0,0.0
3930,0.7051999999999998,-0.8568757,0.18684103,-0.0750527,0.0,-2.8594313,2.487729e-06,0.4,0.36,0.0,0.0
3935,0.7233999999999999,-0.9614779,0.22105679,-0.078973286,0.0,-2.7715664,2.4877136e-06,0.4,0.38,0.0,0.0
3940,0.7213999999999998,-0.7216465,0.2185773,-0.08221934,0.0,-2.8448286,2.4876979e-06,0.38,0.4,0.0,0.0
3945,0.7234,-0.5043068,0.32854187,-0.12983952,0.0,-0.6459577,2.4876824e-06,0.4,0.38,0.0,0.0
3950,0.7395999999999998,-0.5738529,0.14646171,-0.11230282,0.0,-2.2881126,2.4876667e-06,0.34,0.46,0.0,0.0
3955,0.675,0.037971206,0.04851209,-0.077847876,0.0,0.66924506,2.4876513e-06,0.28,0.5,0.0,0.0
3960,0.6971999999999998,-0.74497795,0.14407879,-0.07948105,0.0,-3.0572178,2.4876358e-06,0.3,0.5,0.0,0.0
3965,0.6769999999999996,-0.6700834,0.1773689,-0.0692967,0.0,-2.5572486,2.4876201e-06,0.28,0.5,0.0,0.0
3970,0.6365999999999996,0.10697953,0.013875423,-0.09872704,0.0,0.65892655,2.4876047e-06,0.22,0.5,0.0,0.0
3975,0.6223999999999996,0.11142958,0.049648553,-0.09362494,0.0,0.736097,2.487589e-06,0.22,0.5,0.0,0.0
3980,0.6021999999999995,-0.6820375,0.2931569,-0.104574345,0.0,-2.3366416,2.4875735e-06,0.18,0.52,0.0,0.0
3985,0.5415999999999997,0.13691346,0.006926506,-0.12832667,0.0,0.7201234,2.4875578e-06,0.16,0.5,0.0,0.0
3990,0.5213999999999996,0.09488346,0.007714521,-0.09681419,0.0,0.5472264,2.4875424e-06,0.2,0.46,0.0,0.0
3995,0.5213999999999999,0.08275694,0.023867548,-0.059626788,0.0,0.5679291,2.4875267e-06,0.16,0.5,0.0,0.0
4000,0.5254,-0.8014564,0.052375432,-0.09094738,0.0,-3.7376313,2.4875112e-06,0.2,0.46,0.0,0.0
4005,0.5902,-0.9057193,0.18787327,-0.081916116,0.0,-3.1131635,2.4874955e-06,0.24,0.44,0.0,0.0
4010,0.5680000000000001,-0.8501245,0.35103464,-0.06864344,0.0,-2.0501137,2.48748e-06,0.2,0.48,0.0,0.0
4015,0.5882000000000001,-0.58385724,0.19181494,-0.08138525,0.0,-2.6604223,2.4874644e-06,0.24,0.46,0.0,0.0
4020,0.6487999999999999,-0.636572,0.2484791,-0.07788513,0.0,-2.37835,2.487449e-06,0.28,0.48,0.0,0.0
4025,0.671,0.09487201,0.022037623,-0.08438795,0.0,0.66880953,2.4874332e-06,0.28,0.48,0.0,0.0
4030,0.6911999999999998,-0.7284687,0.23890226,-0.07315119,0.0,-2.5874557,2.4874178e-06,0.32,0.46,0.0,0.0
4035,0.7336,0.12763703,0.10782185,-0.074518256,0.0,1.2241629,2.4874023e-06,0.36,0.44,0.0,0.0
4040,0.7356000000000001,0.11426401,0.025276605,-0.103226714,0.0,0.7057529,2.4873866e-06,0.36,0.46,0.0,0.0
4045,0.6912,0.20320435,0.0698221,-0.064549804,0.0,0.7906613,2.4873711e-06,0.4,0.42,0.0,0.0
4050,0.6851999999999998,-0.62956166,0.21554798,-0.1244982,0.0,-1.545361,2.4873555e-06,0.36,0.46,0.0,0.0
4055,0.6789999999999999,-0.93940115,0.21814843,-0.06753721,0.0,-3.3459728,2.48734e-06,0.34,0.48,0.0,0.0
4060,0.7011999999999999,-0.7873002,0.26701516,-0.09473443,0.0,-2.6463668,2.4873243e-06,0.34,0.5,0.0,0.0
4065,0.6709999999999998,0.121814534,0.02326956,-0.07442632,0.0,0.7466079,2.4873088e-06,0.32,0.5,0.0,0.0
4070,0.6285999999999998,-0.8240074,0.20539916,-0.08033692,0.0,-3.0153155,2.4872932e-06,0.3,0.48,0.0,0.0
4075,0.6487999999999998,-0.82466114,0.1550505,-0.0710477,0.0,-2.8505702,2.4872777e-06,0.3,0.5,0.0,0.0
4080,0.6487999999999998,0.08771862,0.092020914,-0.07236358,0.0,0.9232755,2.487262e-06,0.28,0.52,0.0,0.0
4085,0.6487999999999998,-0.696653,0.3238479,-0.09263425,0.0,-1.7369156,2.4872465e-06,0.24,0.56,0.0,0.0
4090,0.6467999999999999,0.097048916,0.14646767,-0.08026814,0.0,1.3757308,2.4872309e-06,0.2,0.56,0.0,0.0
4095,0.7114,-0.5572956,0.14544508,-0.13236833,0.0,-2.0897279,2.4872154e-06,0.2,0.58,0.0,0.0
4100,0.6487999999999999,-0.7164733,0.24805015,-0.10088451,0.0,-2.2429168,2.4871997e-06,0.18,0.54,0.0,0.0
4105,0.6749999999999998,-0.51776814,0.14092323,-0.08397997,0.0,-1.8173805,2.4871842e-06,0.22,0.5,0.0,0.0
4110,0.6143999999999997,0.08040558,0.013679633,-0.07186901,0.0,0.53090453,2.4871688e-06,0.24,0.42,0.0,0.0
4115,0.6445999999999998,0.13831447,0.043379053,-0.06951037,0.0,0.6408695,2.487153e-06,0.26,0.42,0.0,0.0
4120,0.6465999999999997,-0.57279646,0.19286989,-0.07842027,0.0,-2.1941667,2.4871376e-06,0.28,0.4,0.0,0.0
4125,0.6001999999999997,-0.6048054,0.10900576,-0.10119915,0.0,-3.0088878,2.487122e-06,0.32,0.34,0.0,0.0
4130,0.5799999999999997,-0.9003464,0.23044188,-0.089603454,0.0,-2.7803428,2.4871065e-06,0.3,0.34,0.0,0.0
4135,0.5577999999999999,-0.91977775,0.16374895,-0.07301872,0.0,-2.6154938,2.4870908e-06,0.3,0.32,0.0,0.0
4140,0.5517999999999997,-0.8554899,0.2936319,-0.09974798,0.0,-2.5689087,2.4870753e-06,0.3,0.32,0.0,0.0
4145,0.5315999999999999,-0.89190775,0.264582,-0.07698047,0.0,-2.3249688,2.4870596e-06,0.26,0.34,0.0,0.0
4150,0.5799999999999997,-0.7517037,0.17653185,-0.08671146,0.0,-2.4205418,2.4870442e-06,0.26,0.38,0.0,0.0
4155,0.5597999999999997,-0.5387294,0.3277477,-0.06959496,0.0,-2.190219,2.4870285e-06,0.2,0.42,0.0,0.0
4160,0.5981999999999998,0.10089397,0.016793823,-0.09143939,0.0,0.6704403,2.487013e-06,0.22,0.46,0.0,0.0
4165,0.6163999999999998,-0.895344,0.24147047,-0.07871817,0.0,-2.254103,2.4869973e-06,0.22,0.48,0.0,0.0
4170,0.6345999999999998,0.069937356,0.01158058,-0.087635994,0.0,0.6938784,2.4869819e-06,0.2,0.52,0.0,0.0
4175,0.6385999999999998,0.09485738,0.01939784,-0.083934866,0.0,0.6319846,2.4869664e-06,0.16,0.56,0.0,0.0
4180,0.6587999999999999,-0.87218875,0.35581794,-0.10393148,0.0,-1.5787416,2.4869507e-06,0.16,0.58,0.0,0.0
4185,0.6587999999999999,-0.57856405,0.14630865,-0.07110935,0.0,-2.936349,2.4869353e-06,0.18,0.58,0.0,0.0
4190,0.6183999999999997,0.1512351,0.022486122,-0.11288519,0.0,0.7802855,2.4869196e-06,0.18,0.54,0.0,0.0
4195,0.6587999999999997,-0.7282493,0.16779226,-0.06277825,0.0,-2.1376965,2.4869041e-06,0.2,0.56,0.0,0.0
4200,0.6567999999999998,-0.59328586,0.07783488,-0.068808086,0.0,-2.990014,2.4868884e-06,0.22,0.54,0.0,0.0
