generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5140,-0.010000000000000004,0.038309917,0.0043375115,-4.3480726e-09,0.0,0.0769545,4.967928e-06,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.010674716,0.001302091,-1.5525992e-12,0.0,0.06065566,4.967897e-06,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.008856777,0.002019749,-9.91344e-16,0.0,0.051406812,4.967866e-06,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,-0.0022809152,0.0010820967,-3.9968922e-12,0.0,0.04527524,4.9678347e-06,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.013864613,0.00034021627,-2.7563238e-10,0.0,0.04664257,4.9678038e-06,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.008657742,5.9448143e-07,-4.2286226e-07,0.0,0.033379488,4.967773e-06,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.021574058,0.0005619457,-9.631946e-14,0.0,0.058772117,4.9677415e-06,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.006886365,0.0008694289,-7.291842e-10,0.0,0.0376603,4.9677105e-06,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,-0.014560878,0.0020631512,-1.5107054e-07,0.0,0.023109566,4.9676796e-06,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.008357209,0.00020075715,-1.6502348e-10,0.0,0.039618734,4.9676482e-06,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008914087,6.513589e-06,-4.91936e-11,0.0,0.046259873,4.9676173e-06,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008303639,0.001335335,-8.449833e-11,0.0,0.04145457,4.9675864e-06,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.009847665,0.005372304,-5.620223e-09,0.0,0.08916648,4.967555e-06,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.009225883,0.00096630456,-1.7625598e-10,0.0,0.053885125,4.967524e-06,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.028055206,0.00034296513,-1.944581e-10,0.0,0.06317337,4.967493e-06,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008897216,0.0010444632,-1.14024594e-07,0.0,0.053571705,4.967462e-06,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,-0.026602775,0.0011944817,-3.8440975e-10,0.0,0.0105103925,4.967431e-06,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,-0.0022692513,0.0007994531,-5.8672186e-12,0.0,0.049198423,4.9673995e-06,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008541664,2.2793452e-06,-2.9714853e-08,0.0,0.03898239,4.9673686e-06,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.024969967,0.00079068635,-1.1781524e-05,0.0,0.05536322,4.9673376e-06,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008827881,7.247886e-06,-1.6556481e-06,0.0,0.04626425,4.9673063e-06,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008356705,0.0013069981,-9.2734034e-08,0.0,0.054127462,4.9672753e-06,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008704301,0.0022640089,-2.809357e-11,0.0,0.044004533,4.967244e-06,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.0069499034,0.0111031495,-2.0603983e-09,0.0,0.07357869,4.967213e-06,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.009223993,0.004613716,-4.370448e-08,0.0,0.0929901,4.967182e-06,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,-0.0071215513,0.0005914132,-1.6361643e-08,0.0,0.03855417,4.9671507e-06,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.0051619,0.0015673907,-6.348834e-18,0.0,0.04312262,4.96712e-06,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.0036047501,0.000726188,-6.5943064e-09,0.0,0.027291913,4.967089e-06,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,-0.005117871,0.00210585,-1.5347143e-14,0.0,0.037884656,4.9670575e-06,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.009134575,0.0002942075,-1.0555766e-07,0.0,0.047983848,4.9670266e-06,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.03992571,0.00035765392,-8.43777e-10,0.0,0.06450328,4.9669957e-06,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.009378079,0.0010396474,-9.250183e-12,0.0,0.05877314,4.9669648e-06,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.032763585,0.0017964079,-1.139662e-09,0.0,0.07907009,4.9669334e-06,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,-0.015071532,2.358728e-05,-1.2769173e-13,0.0,0.026791878,4.9669025e-06,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.009321703,0.0017924163,-2.6545163e-10,0.0,0.026934395,4.9668715e-06,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.007937744,0.002199687,-2.901361e-10,0.0,0.043014754,4.96684e-06,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.0074662375,8.2672814e-05,-4.2939558e-08,0.0,0.040993687,4.9668092e-06,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,-0.011827427,0.00019498529,-1.3938545e-08,0.0,0.022243187,4.966778e-06,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.0004067961,3.362215e-05,-1.2868369e-15,0.0,0.035739966,4.966747e-06,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.009015784,4.4760627e-06,-1.6874814e-13,0.0,0.039884888,4.9667156e-06,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008773707,0.00038489088,-6.197084e-12,0.0,0.044221148,4.9666846e-06,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008869054,8.0512126e-07,-3.206501e-10,0.0,0.05007513,4.9666537e-06,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,-0.00689953,0.00032096138,-4.911793e-13,0.0,0.032932933,4.9666223e-06,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,-0.009599032,0.00041208733,-6.984038e-14,0.0,0.029116642,4.9665914e-06,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008540891,0.00053463934,-1.4056385e-12,0.0,0.0419522,4.9665605e-06,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.009346043,0.00026664644,-6.742365e-19,0.0,0.037776053,4.966529e-06,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.014150103,0.0016084246,-6.6617583e-13,0.0,0.043414168,4.966498e-06,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.018372303,0.001972661,-4.605054e-14,0.0,0.050143056,4.9664673e-06,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.0085196495,0.0025881822,-1.9873125e-10,0.0,0.04053071,4.966436e-06,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.009333817,0.0009039928,-1.7911769e-12,0.0,0.042688116,4.966405e-06,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,-0.014799206,0.0007482996,-1.9772071e-11,0.0,0.023285825,4.966374e-06,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008122767,0.00021988849,-2.0781477e-05,0.0,0.04334075,4.966343e-06,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.0071343295,0.005906536,-1.3673178e-12,0.0,0.04745382,4.9663117e-06,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.009517652,9.360837e-05,-4.10127e-09,0.0,0.04146112,4.966281e-06,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.00803012,0.0006685347,-6.0304353e-12,0.0,0.023749594,4.9662494e-06,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,-0.023689345,0.00026406365,-9.359914e-16,0.0,0.023127377,4.9662185e-06,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,-0.030291922,0.00015965417,-4.148668e-13,0.0,0.009366222,4.966187e-06,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.017674198,0.00090015266,-5.0169557e-08,0.0,0.0592416,4.966156e-06,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,-0.012839009,0.00053924526,-1.4415328e-08,0.0,0.025719237,4.9661253e-06,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.009547606,0.0012122134,-1.2903424e-12,0.0,0.04676216,4.966094e-06,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.0074659474,0.00511262,-2.7744176e-12,0.0,0.05998317,4.966063e-06,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008916119,0.00026043033,-1.37575025e-17,0.0,0.04687763,4.966032e-06,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,-0.017966177,0.0004297269,-1.972438e-13,0.0,0.026301805,4.9660007e-06,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,-0.0075351167,0.0010453793,-5.4539835e-09,0.0,0.032658316,4.9659698e-06,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.009804793,0.0016559146,-5.3706098e-17,0.0,0.054147568,4.965939e-06,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.009232177,0.00029350084,-1.2774717e-18,0.0,0.04458993,4.9659075e-06,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008731328,9.76218e-05,-8.781221e-11,0.0,0.03687171,4.9658765e-06,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.00961528,0.0017052081,-4.7164467e-15,0.0,0.049882483,4.9658456e-06,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.0083529465,0.0019018757,-9.120103e-11,0.0,0.04094462,4.9658147e-06,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,-0.0069189915,0.0030698825,-4.2228348e-18,0.0,0.0343937,4.9657833e-06,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.009110997,1.3308062e-06,-5.7342713e-21,0.0,0.04655491,4.9657524e-06,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.009614891,0.0007433701,-7.180014e-10,0.0,0.04579859,4.965721e-06,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.0019023208,0.0031779287,-1.3844547e-07,0.0,0.036600847,4.96569e-06,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008344626,0.0005891839,-2.776814e-13,0.0,0.039388303,4.965659e-06,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.017723469,0.0004876671,-1.2191459e-05,0.0,0.056353554,4.965628e-06,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.0087996535,1.7779941e-05,-2.0736067e-12,0.0,0.042080127,4.965597e-06,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.04374749,0.00014061219,-6.6118617e-13,0.0,0.06782855,4.9655655e-06,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008728926,0.0001453012,-1.4591076e-08,0.0,0.04349684,4.9655346e-06,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008454636,2.7762037e-06,-3.7811886e-11,0.0,0.04259854,4.9655036e-06,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.0022336587,0.00013416566,-2.2133745e-06,0.0,0.034281082,4.9654727e-06,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.009516295,0.0030394671,-1.2406736e-13,0.0,0.06493569,4.9654413e-06,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.009001131,3.2994954e-08,-8.739221e-10,0.0,0.04412566,4.9654104e-06,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.00796752,8.633795e-05,-1.483187e-11,0.0,0.039906137,4.9653795e-06,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008991007,1.4944788e-05,-3.928042e-15,0.0,0.03991665,4.965348e-06,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.008530451,0.00016858378,-1.5006565e-08,0.0,0.042104278,4.965317e-06,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008818671,0.00028076512,-1.4515239e-12,0.0,0.055254094,4.9652863e-06,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.0079429485,0.0011854124,-8.9630294e-13,0.0,0.037549738,4.9652554e-06,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008161718,0.00036294467,-2.6614036e-11,0.0,0.037224166,4.965224e-06,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,-0.0059054825,0.0017416979,-2.7611463e-07,0.0,0.025303552,4.965193e-06,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.036690444,0.014531113,-9.225728e-19,0.0,0.15320449,4.9651617e-06,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,-0.01608321,0.000840998,-1.2388118e-07,0.0,0.020818494,4.9651308e-06,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,-0.08426067,0.0005870384,-1.0044534e-12,0.0,-0.012544103,4.9650994e-06,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.009413613,0.00026768248,-4.8176213e-11,0.0,0.050415996,4.9650685e-06,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,-0.0063198544,0.00031039806,-2.0737397e-18,0.0,0.045798186,4.9650375e-06,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008399882,0.00045661203,-6.897371e-12,0.0,0.05352169,4.9650066e-06,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.007953988,0.00026698306,-3.8248922e-07,0.0,0.03751282,4.9649752e-06,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.0010332231,0.0057649855,-1.3815902e-08,0.0,0.05307921,4.9649443e-06,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.01043805,0.0038703675,-3.0760347e-07,0.0,0.07549649,4.9649134e-06,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.014184816,0.0014812162,-1.7188065e-14,0.0,0.050530918,4.964882e-06,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,-0.011129987,0.00035576138,-1.3069982e-06,0.0,0.044793494,4.964851e-06,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.027951663,0.00046434742,-1.4810974e-09,0.0,0.062534615,4.96482e-06,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.05248347,0.0022534633,-4.8217424e-12,0.0,0.10133186,4.9647892e-06,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008410972,0.0010438655,-1.2148006e-15,0.0,0.048828073,4.964758e-06,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.007868131,0.0006233356,-6.3644775e-14,0.0,0.04125861,4.964727e-06,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008234547,0.00019325131,-2.2877583e-12,0.0,0.049669288,4.9646956e-06,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.019267697,9.253103e-05,-3.8148055e-06,0.0,0.045589067,4.9646646e-06,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008103471,0.0022830928,-1.0006528e-14,0.0,0.041762713,4.9646333e-06,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.0068051466,8.899855e-06,-5.789414e-08,0.0,0.0444082,4.9646023e-06,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008236155,0.002204685,-4.4686975e-12,0.0,0.043583713,4.9645714e-06,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.008334266,1.4369469e-05,-5.9056157e-07,0.0,0.044060763,4.9645405e-06,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,-0.016363794,0.0028708058,-7.716934e-13,0.0,0.018807603,4.964509e-06,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.03968658,0.0024221656,-1.9989887e-08,0.0,0.075120166,4.964478e-06,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,-0.022539472,0.0014710894,-9.4675165e-09,0.0,0.01727033,4.9644473e-06,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.019560516,0.0010208656,-2.7075916e-11,0.0,0.060311243,4.9644163e-06,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.008636586,0.0012637748,-9.954171e-11,0.0,0.03850829,4.964385e-06,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.00955209,0.0006172316,-1.0922605e-09,0.0,0.043810077,4.964354e-06,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008503015,4.488489e-05,-2.1113114e-16,0.0,0.033779897,4.964323e-06,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.009469582,9.417233e-05,-6.2415773e-17,0.0,0.04962097,4.9642917e-06,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.009074669,0.00030322783,-1.4655858e-16,0.0,0.047584616,4.964261e-06,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.008452207,5.5517798e-05,-2.6868693e-11,0.0,0.04557483,4.9642294e-06,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.00853914,0.0024204953,-5.836417e-12,0.0,0.046382215,4.9641985e-06,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.030585762,0.0012957997,-1.8563335e-14,0.0,0.077232495,4.9641676e-06,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.008918865,0.00025025773,-4.3350878e-10,0.0,0.040576734,4.964136e-06,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.008245645,0.00089415815,-4.2143155e-12,0.0,0.03948102,4.9641053e-06,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.009535925,0.00079502654,-1.572347e-07,0.0,0.060393676,4.9640744e-06,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.009073631,2.5985805e-06,-3.3404771e-19,0.0,0.039174836,4.9640435e-06,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.04047365,0.00020004997,-1.05967064e-17,0.0,0.06937741,4.964012e-06,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.024471143,0.0004853927,-2.1552419e-08,0.0,0.055884093,4.963981e-06,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.009684006,0.00080244004,-8.555414e-15,0.0,0.047576282,4.9639502e-06,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.019322094,0.017609645,-1.6900685e-17,0.0,0.15167017,4.9639193e-06,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.007275194,0.004089239,-6.322263e-08,0.0,0.053778492,4.963888e-06,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,-0.033264004,0.0022294358,-2.8564133e-05,0.0,0.0008650925,4.963857e-06,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.008649212,0.00016069305,-2.2921408e-16,0.0,0.039190773,4.9638256e-06,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.016649764,0.00040653185,-8.238866e-11,0.0,0.050135598,4.9637947e-06,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,-0.0029890481,0.0005677831,-3.181385e-21,0.0,0.039512087,4.9637633e-06,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008088045,0.00073713437,-2.5268665e-12,0.0,0.041215565,4.9637324e-06,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.01664297,0.00043932328,-9.7984625e-21,0.0,0.042171195,4.9637015e-06,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.009087688,0.00024654623,-1.1572758e-14,0.0,0.044114888,4.9636706e-06,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.008038302,0.0006179494,-1.9207297e-08,0.0,0.04401621,4.963639e-06,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,-0.007755363,0.0012463147,-2.9263863e-06,0.0,0.021618567,4.9636083e-06,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.02578713,0.00086123147,-2.9356785e-30,0.0,0.068381526,4.9635773e-06,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.008261806,9.015912e-06,-4.9096886e-13,0.0,0.03842283,4.9635464e-06,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.008504449,0.0016185038,-2.8140067e-07,0.0,0.03636059,4.9635155e-06,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.0086435955,0.0010821981,-7.628307e-13,0.0,0.044575375,4.963484e-06,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,-0.0033925534,0.00035407304,-1.2512693e-13,0.0,0.0348429,4.963453e-06,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,-0.0064496067,0.00012392356,-1.541024e-13,0.0,0.03319301,4.963422e-06,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,-0.012853513,0.00040901708,-1.15583744e-10,0.0,0.030238416,4.963391e-06,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.013804482,0.000584538,-7.4135137e-10,0.0,0.054012667,4.9633595e-06,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.0076612774,0.0008173393,-6.4422793e-11,0.0,0.035646427,4.9633286e-06,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.0083325375,0.0011345986,-2.1690891e-09,0.0,0.040097427,4.9632977e-06,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.008843106,1.7110078e-06,-1.5952e-14,0.0,0.043622896,4.9632667e-06,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.009135637,0.0007206964,-3.922546e-13,0.0,0.051578283,4.9632354e-06,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,-0.017078191,0.00091462675,-1.7585793e-10,0.0,0.039479382,4.9632044e-06,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,-0.005085838,4.2422267e-05,-1.7615553e-10,0.0,0.03143895,4.9631735e-06,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.015276476,0.00010582724,-8.526814e-12,0.0,0.04732983,4.9631426e-06,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.008316958,1.4380814e-05,-1.0107237e-14,0.0,0.045671124,4.9631117e-06,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,-0.0026990147,0.0011081164,-4.9837336e-11,0.0,0.03184931,4.9630803e-06,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.00907051,0.00013105053,-1.633152e-13,0.0,0.0449736,4.9630494e-06,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.036280565,0.00044999842,-5.209922e-07,0.0,0.06345735,4.963018e-06,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.009977404,0.0018413079,-3.2910663e-15,0.0,0.059546266,4.962987e-06,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.008317141,0.00061740563,-4.205645e-14,0.0,0.037098438,4.9629557e-06,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008563544,0.00032764708,-2.9312506e-09,0.0,0.04036131,4.962925e-06,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.009117201,2.5152992e-06,-2.0512803e-11,0.0,0.039923783,4.962894e-06,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,-0.005736193,0.00014303958,-9.275053e-16,0.0,0.03529496,4.962863e-06,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.0064261146,5.1942316e-06,-1.8167169e-12,0.0,0.042637587,4.962832e-06,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,-0.002613736,3.2437465e-06,-1.697927e-10,0.0,0.04012243,4.9628006e-06,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.009147234,0.002881206,-7.33101e-12,0.0,0.09260387,4.9627697e-06,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.017586214,0.0038788281,-2.6171887e-10,0.0,0.08622835,4.962739e-06,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.0046367818,0.0005744257,-3.0030012e-06,0.0,0.035520293,4.9627074e-06,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.009987365,0.0013632198,-1.2579785e-15,0.0,0.059042275,4.9626765e-06,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.009367913,0.00016897917,-7.497602e-11,0.0,0.044301048,4.9626456e-06,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.008734064,0.0008343968,-2.0244522e-23,0.0,0.04330128,4.962614e-06,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.0075128432,0.0019603618,-1.3231978e-11,0.0,0.03995435,4.9625833e-06,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.028746726,0.0017131645,-5.179415e-13,0.0,0.06511432,4.9625523e-06,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.00870407,0.0028967664,-7.1545733e-20,0.0,0.047788426,4.962521e-06,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,-0.0005964893,0.00014243436,-4.8951737e-10,0.0,0.03832151,4.96249e-06,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,-0.008009277,0.006271228,-2.0513815e-23,0.0,0.03700209,4.962459e-06,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,-0.014987498,0.00014882209,-8.759525e-07,0.0,0.021821013,4.962428e-06,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.010821044,0.0067930883,-2.0396404e-12,0.0,0.09585242,4.9623973e-06,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.00672123,7.240751e-06,-1.32108e-11,0.0,0.03859982,4.962366e-06,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008645681,0.001728825,-6.0560396e-08,0.0,0.06077785,4.962335e-06,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.008492157,0.0005535665,-6.3306856e-14,0.0,0.041053798,4.9623036e-06,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.008926538,0.0010213667,-2.399982e-09,0.0,0.052679285,4.9622727e-06,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.0014322409,2.177042e-05,-8.485475e-14,0.0,0.03850087,4.9622417e-06,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.00819061,3.0283865e-05,-6.1868735e-12,0.0,0.045385532,4.9622104e-06,0.0,0.0,0.0,0.0
6065,-0.010000000000000004,0.0138381915,0.0001475699,-1.2850033e-11,0.0,0.04208527,4.9621794e-06,0.0,0.0,0.0,0.0
6070,-0.010000000000000004,0.009627239,0.00013594182,-2.003879e-12,0.0,0.04240965,4.9621485e-06,0.0,0.0,0.0,0.0
6075,-0.010000000000000004,0.010131729,0.0011342017,-4.9151856e-11,0.0,0.054285284,4.9621176e-06,0.0,0.0,0.0,0.0
6080,-0.010000000000000004,-0.0020447709,0.00094654167,-2.268967e-21,0.0,0.027978957,4.962086e-06,0.0,0.0,0.0,0.0
6085,-0.010000000000000004,0.008710466,7.506585e-05,-1.4642326e-11,0.0,0.04546491,4.9620553e-06,0.0,0.0,0.0,0.0
6090,-0.010000000000000004,0.0009875256,2.7330705e-05,-4.531539e-17,0.0,0.037347935,4.9620244e-06,0.0,0.0,0.0,0.0
6095,-0.010000000000000004,-0.012192726,0.00043311005,-2.9859895e-20,0.0,0.021678422,4.9619935e-06,0.0,0.0,0.0,0.0
6100,-0.010000000000000004,0.009475896,3.36495e-05,-8.834234e-15,0.0,0.040807962,4.961962e-06,0.0,0.0,0.0,0.0
6105,-0.010000000000000004,0.008549656,0.00020571887,-3.1828203e-16,0.0,0.04614333,4.961931e-06,0.0,0.0,0.0,0.0
6110,-0.010000000000000004,-0.013981801,6.947738e-05,-2.0037423e-14,0.0,0.025509749,4.9619e-06,0.0,0.0,0.0,0.0
6115,-0.010000000000000004,0.0077405237,0.0038343808,-1.807283e-12,0.0,0.046381738,4.961869e-06,0.0,0.0,0.0,0.0
