generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4200,-0.2876000000000001,-0.44412017,0.38599074,-0.12982492,0.0,-0.14533281,2.4738458e-06,0.42,0.34,0.0,0.0
4205,-0.2872000000000001,0.64015865,0.02688991,-0.13112931,0.0,1.4798242,2.4738147e-06,0.42,0.32,0.0,0.0
4210,-0.3665999999999998,0.6129161,0.03253172,-0.13056043,0.0,1.4855511,2.473784e-06,0.38,0.32,0.0,0.0
4215,-0.32609999999999995,0.7591594,0.09208351,-0.1305968,0.0,1.5082314,2.4737528e-06,0.4,0.36,0.0,0.0
4220,-0.2846000000000001,-0.33594453,0.27311012,-0.13017844,0.0,-0.16831464,2.473722e-06,0.42,0.34,0.0,0.0
4225,-0.2859000000000002,-0.445939,0.39122894,-0.12914757,0.0,-0.08208442,2.473691e-06,0.42,0.36,0.0,0.0
4230,-0.28590000000000004,0.67215145,0.03925224,-0.13078652,0.0,1.4940703,2.4736598e-06,0.4,0.34,0.0,0.0
4235,-0.16359999999999997,-0.4474178,0.39059234,-0.1298386,0.0,-0.15418676,2.4736291e-06,0.46,0.38,0.0,0.0
4240,-0.1648,-0.5993531,0.48711848,-0.12900406,0.0,-0.33129326,2.473598e-06,0.44,0.38,0.0,0.0
4245,-0.12219999999999995,-0.6460006,0.5152214,-0.12781157,0.0,-0.2371721,2.473567e-06,0.46,0.38,0.0,0.0
4250,-0.16389999999999996,0.6839148,0.04616069,-0.12925613,0.0,1.4952807,2.4735361e-06,0.46,0.4,0.0,0.0
4255,-0.20359999999999995,-0.6388607,0.5197487,-0.12801747,0.0,-0.21288627,2.473505e-06,0.44,0.38,0.0,0.0
4260,-0.2043,-0.6433157,0.6171947,-0.12625399,0.0,-0.28550464,2.4734743e-06,0.44,0.4,0.0,0.0
4265,-0.28690000000000004,-0.53885317,0.47211215,-0.12987605,0.0,-0.16715208,2.4734431e-06,0.4,0.34,0.0,0.0
4270,-0.24340000000000006,-0.64247376,0.5228355,-0.12585606,0.0,-0.26809683,2.4734122e-06,0.42,0.38,0.0,0.0
4275,-0.24090000000000011,0.65789866,0.04602244,-0.12786897,0.0,1.4841399,2.4733813e-06,0.42,0.36,0.0,0.0
4280,-0.07829999999999997,-0.43315148,0.30068043,-0.12601347,0.0,-0.29944417,2.4733504e-06,0.48,0.42,0.0,0.0
4285,-0.15850000000000009,0.69763684,0.0729207,-0.12639168,0.0,1.5297651,2.4733195e-06,0.46,0.44,0.0,0.0
4290,-0.11540000000000009,-0.42164814,0.32646674,-0.1270055,0.0,-0.21743542,2.4732883e-06,0.52,0.44,0.0,0.0
4295,-0.03450000000000002,-0.36039373,0.27580938,-0.124526076,0.0,-0.21991596,2.4732574e-06,0.54,0.46,0.0,0.0
4300,-0.03479999999999996,0.6968404,0.06817108,-0.12469188,0.0,1.5118403,2.4732267e-06,0.5,0.42,0.0,0.0
4305,0.006200000000000036,-0.32186264,0.25227368,-0.12569366,0.0,-0.18505931,2.4731955e-06,0.48,0.44,0.0,0.0
4310,-0.03669999999999996,0.6694083,0.0577181,-0.123171054,0.0,1.5153093,2.4731646e-06,0.46,0.4,0.0,0.0
4315,-0.03689999999999997,0.64666045,0.054210637,-0.12685783,0.0,1.5487415,2.4731337e-06,0.46,0.42,0.0,0.0
4320,-0.12149999999999998,0.63555926,0.042829935,-0.12540673,0.0,1.5116116,2.4731028e-06,0.42,0.42,0.0,0.0
4325,-0.03939999999999996,0.6335246,0.055900797,-0.123749495,0.0,1.5103624,2.4730718e-06,0.4,0.48,0.0,0.0
4330,-0.11960000000000001,0.6714381,0.06340824,-0.12319004,0.0,1.530767,2.4730407e-06,0.4,0.48,0.0,0.0
4335,-0.0798999999999999,0.69299924,0.08087957,-0.123214856,0.0,1.5345097,2.4730098e-06,0.42,0.5,0.0,0.0
4340,-0.20520000000000008,0.65037006,0.064087585,-0.121749066,0.0,1.5108589,2.4729788e-06,0.34,0.46,0.0,0.0
4345,-0.24440000000000012,0.68522024,0.077677466,-0.122247,0.0,1.5406053,2.472948e-06,0.34,0.44,0.0,0.0
4350,-0.20230000000000006,0.6533952,0.064285055,-0.1221182,0.0,1.5149776,2.472917e-06,0.38,0.48,0.0,0.0
4355,-0.2016000000000001,0.70758283,0.081917286,-0.12195789,0.0,1.5343187,2.4728859e-06,0.4,0.48,0.0,0.0
4360,-0.15709999999999996,-0.44500336,0.33455205,-0.120950066,0.0,-0.22863871,2.4728552e-06,0.42,0.48,0.0,0.0
4365,-0.11479999999999993,0.70029765,0.075459465,-0.12172443,0.0,1.5183522,2.472824e-06,0.44,0.48,0.0,0.0
4370,-0.0331,-0.12833351,0.11412356,-0.121426046,0.0,-0.22609708,2.472793e-06,0.46,0.5,0.0,0.0
4375,-0.11500000000000002,-0.3577607,0.24865282,-0.11805358,0.0,-0.46559465,2.4727622e-06,0.48,0.46,0.0,0.0
4380,-0.030099999999999974,-0.65696687,0.45123896,-0.1158283,0.0,-0.6188323,2.4727312e-06,0.46,0.44,0.0,0.0
4385,0.011800000000000041,0.71223,0.08930945,-0.121670775,0.0,1.5276611,2.4727003e-06,0.44,0.38,0.0,0.0
4390,0.012200000000000034,0.72274137,0.09892958,-0.12137597,0.0,1.5422137,2.4726692e-06,0.46,0.36,0.0,0.0
4395,0.011500000000000057,0.7367185,0.10232279,-0.118941605,0.0,1.5294054,2.4726385e-06,0.46,0.38,0.0,0.0
4400,0.011800000000000024,0.6638194,0.069365405,-0.120038725,0.0,1.5207477,2.4726073e-06,0.46,0.36,0.0,0.0
4405,0.01120000000000005,-0.7040323,0.53231597,-0.114469685,0.0,-0.5132465,2.4725764e-06,0.46,0.36,0.0,0.0
4410,0.012100000000000062,0.7190206,0.10341954,-0.11691444,0.0,1.5221163,2.4725457e-06,0.46,0.36,0.0,0.0
4415,0.09450000000000004,-0.56370914,0.406869,-0.11714157,0.0,-0.541754,2.4725146e-06,0.5,0.4,0.0,0.0
4420,-0.06979999999999995,0.71403694,0.08874857,-0.11667521,0.0,1.5282302,2.4724836e-06,0.44,0.34,0.0,0.0
4425,-0.029199999999999962,-0.53454083,0.36250404,-0.11196269,0.0,-0.3130697,2.4724527e-06,0.46,0.32,0.0,0.0
4430,-0.07089999999999995,-0.6513944,0.42787027,-0.11307373,0.0,-0.4312728,2.4724218e-06,0.48,0.3,0.0,0.0
4435,-0.11029999999999994,-0.67784554,0.4816921,-0.113504246,0.0,-0.42896172,2.4723909e-06,0.48,0.32,0.0,0.0
4440,-0.02779999999999995,0.66659606,0.090684876,-0.118634,0.0,1.522723,2.47236e-06,0.5,0.36,0.0,0.0
4445,-0.02719999999999996,0.63606995,0.055189762,-0.11545358,0.0,1.5169048,2.472329e-06,0.48,0.32,0.0,0.0
4450,0.01600000000000006,-0.83268595,0.551692,-0.10782676,0.0,-0.50106806,2.4722979e-06,0.5,0.32,0.0,0.0
4455,0.01580000000000005,-0.65032464,0.43621993,-0.10795702,0.0,-0.5707573,2.4722672e-06,0.48,0.34,0.0,0.0
4460,0.016200000000000044,-0.60840493,0.41739115,-0.11410713,0.0,-0.6353049,2.472236e-06,0.5,0.34,0.0,0.0
4465,-0.025099999999999928,0.68946046,0.09997465,-0.10882719,0.0,1.5188484,2.472205e-06,0.48,0.32,0.0,0.0
4470,0.05780000000000005,0.6853836,0.08647167,-0.10990872,0.0,1.5234039,2.4721742e-06,0.5,0.36,0.0,0.0
4475,0.05750000000000004,-0.5623372,0.31644714,-0.10322844,0.0,-0.62092793,2.4721433e-06,0.5,0.4,0.0,0.0
4480,0.015000000000000069,-0.66717005,0.44949746,-0.10828256,0.0,-0.45003366,2.4721123e-06,0.48,0.46,0.0,0.0
4485,0.012500000000000053,0.66114,0.080415055,-0.10711213,0.0,1.5356486,2.4720814e-06,0.48,0.42,0.0,0.0
4490,0.015000000000000038,-0.74662936,0.48208588,-0.105930485,0.0,-0.48352072,2.4720505e-06,0.5,0.4,0.0,0.0
4495,0.056600000000000025,-0.755366,0.5216248,-0.10947495,0.0,-0.44069213,2.4720193e-06,0.54,0.4,0.0,0.0
4500,0.09700000000000003,-0.623984,0.35500735,-0.1102665,0.0,-0.69240546,2.4719886e-06,0.56,0.4,0.0,0.0
4505,0.09720000000000002,-0.3735539,0.22785538,-0.10400895,0.0,-0.29064828,2.4719575e-06,0.6,0.36,0.0,0.0
4510,0.09590000000000005,-0.5322736,0.34621906,-0.110379495,0.0,-0.36581185,2.4719266e-06,0.58,0.38,0.0,0.0
4515,0.13740000000000005,-0.63356054,0.42044953,-0.10941573,0.0,-0.4125376,2.4718956e-06,0.56,0.38,0.0,0.0
4520,0.1796,0.6597737,0.091193,-0.10927015,0.0,1.5477734,2.4718647e-06,0.58,0.38,0.0,0.0
4525,0.18119999999999997,0.603176,0.07639731,-0.10492951,0.0,1.5431857,2.4718338e-06,0.56,0.34,0.0,0.0
4530,0.18099999999999994,-0.6565868,0.44247848,-0.10660788,0.0,-0.43950644,2.4718029e-06,0.54,0.3,0.0,0.0
4535,0.22489999999999988,-0.5028647,0.30588946,-0.102615036,0.0,-0.42737332,2.471772e-06,0.56,0.36,0.0,0.0
4540,0.3067999999999999,-0.47127753,0.286755,-0.106570356,0.0,-0.42775995,2.471741e-06,0.56,0.42,0.0,0.0
4545,0.26410000000000006,-0.3786985,0.24328771,-0.10710343,0.0,-0.556137,2.47171e-06,0.5,0.44,0.0,0.0
4550,0.22300000000000003,-0.5726816,0.35122344,-0.10478802,0.0,-0.7263007,2.4716792e-06,0.46,0.46,0.0,0.0
4555,0.22380000000000005,-0.66816896,0.4065875,-0.09981301,0.0,-0.52205706,2.4716483e-06,0.46,0.48,0.0,0.0
4560,0.265,-0.65937656,0.4049943,-0.104707316,0.0,-0.49604276,2.4716173e-06,0.46,0.46,0.0,0.0
4565,0.2234,-0.31512183,0.16966693,-0.10294528,0.0,-0.621852,2.4715862e-06,0.46,0.44,0.0,0.0
4570,0.22379999999999994,-0.6636221,0.39631552,-0.09712984,0.0,-0.5444716,2.4715555e-06,0.48,0.4,0.0,0.0
4575,0.22219999999999995,0.6995014,0.11909404,-0.10218612,0.0,1.5480723,2.4715243e-06,0.48,0.42,0.0,0.0
4580,0.22309999999999988,-0.7809221,0.5590575,-0.10829598,0.0,-0.7001253,2.4714936e-06,0.5,0.4,0.0,0.0
4585,0.22199999999999995,0.6449541,0.106488235,-0.10030917,0.0,1.5385565,2.4714625e-06,0.48,0.4,0.0,0.0
4590,0.09810000000000006,0.67217684,0.09944957,-0.10128217,0.0,1.5426085,2.4714316e-06,0.46,0.34,0.0,0.0
4595,0.14150000000000004,-0.66906524,0.42317683,-0.10338762,0.0,-0.4927137,2.4714006e-06,0.5,0.36,0.0,0.0
4600,0.14120000000000002,-0.6643403,0.41306567,-0.10003729,0.0,-0.5149008,2.4713697e-06,0.48,0.34,0.0,0.0
4605,0.10020000000000003,0.71202457,0.13120903,-0.09742746,0.0,1.5541565,2.4713388e-06,0.46,0.3,0.0,0.0
4610,0.05900000000000003,0.668864,0.11271564,-0.09583076,0.0,1.541118,2.4713079e-06,0.46,0.3,0.0,0.0
4615,0.06050000000000003,-0.7146653,0.43193936,-0.09656942,0.0,-0.6003208,2.471277e-06,0.48,0.32,0.0,0.0
4620,0.059900000000000043,-0.83069676,0.58263123,-0.09934317,0.0,-0.7218959,2.471246e-06,0.48,0.32,0.0,0.0
4625,0.10250000000000008,-0.6674325,0.4047129,-0.0993688,0.0,-0.7735362,2.471215e-06,0.5,0.34,0.0,0.0
4630,0.14450000000000007,-0.6117503,0.5237046,-0.09600283,0.0,-0.6274951,2.4711842e-06,0.5,0.34,0.0,0.0
4635,0.10320000000000007,0.68364495,0.12633686,-0.09734719,0.0,1.5530878,2.4711533e-06,0.48,0.34,0.0,0.0
4640,0.10310000000000001,-0.6575165,0.3879792,-0.09595684,0.0,-0.7983214,2.4711223e-06,0.48,0.32,0.0,0.0
4645,0.019200000000000043,0.71594,0.1462996,-0.099166654,0.0,1.5488932,2.4710914e-06,0.46,0.28,0.0,0.0
4650,0.10280000000000004,-0.8146019,0.52166975,-0.09453137,0.0,-0.7778547,2.4710605e-06,0.5,0.3,0.0,0.0
4655,0.10310000000000005,0.64299977,0.112523146,-0.09559251,0.0,1.5376949,2.4710296e-06,0.48,0.32,0.0,0.0
4660,0.14590000000000006,-0.6878232,0.39163455,-0.09411952,0.0,-0.56524354,2.4709987e-06,0.48,0.3,0.0,0.0
4665,0.18680000000000002,-0.45021757,0.24982071,-0.09777901,0.0,-0.4367619,2.4709677e-06,0.46,0.3,0.0,0.0
4670,0.1873,-0.65086776,0.38414913,-0.09426721,0.0,-0.5668795,2.4709368e-06,0.44,0.32,0.0,0.0
4675,0.14720000000000003,0.60202265,0.07653935,-0.09588685,0.0,1.5548458,2.4709059e-06,0.44,0.28,0.0,0.0
4680,0.18839999999999996,-0.60084844,0.35183093,-0.09599296,0.0,-0.8232776,2.470875e-06,0.46,0.32,0.0,0.0
4685,0.18979999999999997,-0.7491119,0.44565484,-0.09740713,0.0,-0.5894679,2.4708438e-06,0.48,0.28,0.0,0.0
4690,0.23139999999999994,-0.7875879,0.4727845,-0.09079432,0.0,-0.59970266,2.4708131e-06,0.48,0.34,0.0,0.0
4695,0.2730999999999999,-0.63943243,0.34317258,-0.090817206,0.0,-0.86849904,2.470782e-06,0.48,0.38,0.0,0.0
4700,0.2740999999999999,-0.75212747,0.47142196,-0.09076894,0.0,-0.9072934,2.4707513e-06,0.5,0.34,0.0,0.0
4705,0.3155999999999999,-0.6165214,0.3573655,-0.092411384,0.0,-0.5568229,2.4707201e-06,0.52,0.34,0.0,0.0
4710,0.23229999999999992,-0.7018781,0.4042317,-0.08803608,0.0,-0.6081777,2.4706894e-06,0.48,0.36,0.0,0.0
4715,0.19179999999999997,-0.6989155,0.41039887,-0.09081987,0.0,-0.5966265,2.4706583e-06,0.5,0.32,0.0,0.0
4720,0.19240000000000002,-0.8528963,0.5659223,-0.09159958,0.0,-0.83089423,2.4706276e-06,0.5,0.34,0.0,0.0
4725,0.06589999999999993,0.76010245,0.18508883,-0.08340883,0.0,1.5593059,2.4705964e-06,0.44,0.36,0.0,0.0
4730,0.06560000000000005,-0.8484664,0.54883647,-0.08385591,0.0,-0.8799044,2.4705657e-06,0.46,0.34,0.0,0.0
4735,0.10690000000000006,-0.45265198,0.22584115,-0.09178548,0.0,-0.8332504,2.4705346e-06,0.48,0.36,0.0,0.0
4740,0.10740000000000005,0.63211626,0.11950909,-0.08631833,0.0,1.528606,2.4705037e-06,0.46,0.34,0.0,0.0
4745,0.10830000000000005,0.6391467,0.11012526,-0.08884152,0.0,1.556052,2.4704727e-06,0.48,0.32,0.0,0.0
4750,0.025400000000000054,-0.7557475,0.437849,-0.08788621,0.0,-0.62661266,2.4704418e-06,0.44,0.32,0.0,0.0
4755,-0.015599999999999961,0.6827024,0.13918115,-0.08856503,0.0,1.568025,2.470411e-06,0.44,0.32,0.0,0.0
4760,-0.015799999999999974,0.6824256,0.13355254,-0.08625122,0.0,1.5575818,2.47038e-06,0.46,0.3,0.0,0.0
4765,-0.059299999999999936,0.642081,0.11442677,-0.08877038,0.0,1.5596291,2.4703493e-06,0.42,0.34,0.0,0.0
4770,-0.05919999999999995,-0.63747376,0.34602714,-0.08445535,0.0,-0.60416543,2.4703181e-06,0.44,0.34,0.0,0.0
4775,0.0665,-1.0171312,0.59819955,-0.083030544,0.0,-1.0107603,2.4702874e-06,0.48,0.36,0.0,0.0
4780,0.06720000000000001,-0.6754959,0.37026975,-0.08479535,0.0,-0.5908503,2.4702563e-06,0.44,0.38,0.0,0.0
4785,0.02450000000000003,-0.436614,0.17468286,-0.08104643,0.0,-0.90627587,2.4702256e-06,0.38,0.4,0.0,0.0
4790,0.06580000000000004,-0.5365524,0.2664877,-0.084435575,0.0,-0.8820776,2.4701944e-06,0.42,0.38,0.0,0.0
4795,0.023300000000000036,-0.57851565,0.2627599,-0.07958456,0.0,-0.8200103,2.4701637e-06,0.38,0.38,0.0,0.0
4800,0.02300000000000007,-0.55772763,0.2664132,-0.08334051,0.0,-0.93478,2.4701326e-06,0.38,0.4,0.0,0.0
4805,0.06490000000000004,-0.88076746,0.5518135,-0.083684996,0.0,-0.9549266,2.470102e-06,0.38,0.4,0.0,0.0
4810,0.10640000000000006,-0.71653306,0.4006013,-0.083404474,0.0,-0.9296951,2.4700707e-06,0.38,0.42,0.0,0.0
4815,0.14850000000000002,-0.5850748,0.2934746,-0.08013932,0.0,-0.5970174,2.47004e-06,0.4,0.4,0.0,0.0
4820,0.0638,0.67862785,0.14971845,-0.08531554,0.0,1.5503075,2.470009e-06,0.36,0.36,0.0,0.0
4825,0.14679999999999999,-0.7316183,0.39891863,-0.08262871,0.0,-0.6164491,2.4699782e-06,0.4,0.32,0.0,0.0
4830,0.06310000000000004,-0.67070556,0.35950625,-0.08477409,0.0,-0.8564827,2.4699473e-06,0.4,0.28,0.0,0.0
4835,0.14710000000000004,-0.76926476,0.4296765,-0.08255606,0.0,-0.6620892,2.4699164e-06,0.42,0.28,0.0,0.0
4840,0.10650000000000004,-0.5779631,0.30308315,-0.086078614,0.0,-0.90295553,2.4698854e-06,0.42,0.28,0.0,0.0
4845,0.23200000000000004,-0.53407747,0.25997293,-0.082406685,0.0,-0.57358265,2.4698545e-06,0.44,0.3,0.0,0.0
4850,0.23050000000000004,-0.5169173,0.24900018,-0.07846517,0.0,-0.5168144,2.4698236e-06,0.42,0.3,0.0,0.0
4855,0.27149999999999996,0.6437246,0.12606731,-0.08403226,0.0,1.5691067,2.4697927e-06,0.44,0.32,0.0,0.0
4860,0.22949999999999998,-0.5106351,0.22849694,-0.080412604,0.0,-0.9122757,2.4697617e-06,0.42,0.3,0.0,0.0
4865,0.2723,-0.70094424,0.36286268,-0.078371786,0.0,-0.67712486,2.4697308e-06,0.42,0.32,0.0,0.0
4870,0.3959,-0.53749335,0.2586837,-0.081226125,0.0,-0.5710987,2.4697e-06,0.42,0.38,0.0,0.0
4875,0.3541999999999998,-0.73200595,0.4073043,-0.08227754,0.0,-0.63036066,2.469669e-06,0.38,0.42,0.0,0.0
4880,0.4366999999999999,-0.7103826,0.383938,-0.07895934,0.0,-0.6715553,2.469638e-06,0.4,0.44,0.0,0.0
4885,0.3539000000000001,-0.50408095,0.20535555,-0.07849456,0.0,-0.9903487,2.4696071e-06,0.42,0.42,0.0,0.0
4890,0.3538000000000001,-0.63106626,0.32145482,-0.07834562,0.0,-0.659142,2.4695762e-06,0.38,0.44,0.0,0.0
4895,0.22859999999999991,-0.72328615,0.38184804,-0.078770354,0.0,-0.66531944,2.4695453e-06,0.36,0.4,0.0,0.0
4900,0.2291999999999999,-0.7144999,0.38627297,-0.078716196,0.0,-0.65704226,2.4695144e-06,0.36,0.4,0.0,0.0
4905,0.2292999999999999,0.5942102,0.1100671,-0.07858334,0.0,1.5647987,2.4694837e-06,0.36,0.4,0.0,0.0
4910,0.2717999999999999,0.62567717,0.13169114,-0.08026915,0.0,1.5587,2.4694525e-06,0.38,0.42,0.0,0.0
4915,0.1879999999999999,0.6538507,0.13072449,-0.07704426,0.0,1.5657232,2.4694218e-06,0.36,0.4,0.0,0.0
4920,0.10649999999999991,-0.7677759,0.41978285,-0.07723946,0.0,-0.6781413,2.4693907e-06,0.36,0.36,0.0,0.0
4925,0.06570000000000005,-0.6486159,0.3361238,-0.077362545,0.0,-0.6567972,2.46936e-06,0.36,0.32,0.0,0.0
4930,0.06730000000000003,-0.70386595,0.3658567,-0.07805284,0.0,-0.65802795,2.469329e-06,0.34,0.32,0.0,0.0
4935,0.06600000000000002,0.62808853,0.12740481,-0.076364025,0.0,1.5583661,2.4692981e-06,0.32,0.32,0.0,0.0
4940,0.06630000000000001,-0.7063592,0.38440108,-0.079002306,0.0,-0.67758286,2.4692672e-06,0.34,0.3,0.0,0.0
4945,0.19220000000000007,-0.56001747,0.2480037,-0.076330096,0.0,-1.0103073,2.4692363e-06,0.36,0.36,0.0,0.0
4950,0.1514,-0.7165802,0.36699942,-0.073865354,0.0,-0.7015474,2.4692054e-06,0.38,0.36,0.0,0.0
4955,0.15140000000000003,-0.4365296,0.17502402,-0.07288154,0.0,-0.8641348,2.4691744e-06,0.38,0.38,0.0,0.0
4960,0.15130000000000002,0.71134686,0.17286482,-0.07394589,0.0,1.5682359,2.4691435e-06,0.4,0.34,0.0,0.0
4965,0.10889999999999997,0.6356576,0.122279644,-0.07768469,0.0,1.5767407,2.4691126e-06,0.4,0.34,0.0,0.0
4970,0.15209999999999993,0.5680734,0.08879762,-0.07560387,0.0,1.5691557,2.4690817e-06,0.42,0.36,0.0,0.0
4975,0.06809999999999997,0.66821647,0.15472034,-0.07597574,0.0,1.5690043,2.4690507e-06,0.4,0.34,0.0,0.0
4980,0.06860000000000001,-0.694062,0.36513823,-0.075484514,0.0,-0.6844027,2.4690198e-06,0.44,0.32,0.0,0.0
4985,0.027900000000000008,0.65889686,0.14396636,-0.07853936,0.0,1.5793996,2.468989e-06,0.44,0.3,0.0,0.0
4990,-0.016499999999999945,-0.60643137,0.29809883,-0.07455898,0.0,-0.5768255,2.4689582e-06,0.4,0.32,0.0,0.0
4995,-0.058499999999999955,-0.9040018,0.5242663,-0.07576551,0.0,-0.97366977,2.468927e-06,0.42,0.26,0.0,0.0
5000,0.025300000000000034,-0.68419176,0.36218125,-0.076625876,0.0,-0.69880795,2.4688964e-06,0.44,0.26,0.0,0.0
5005,-0.016199999999999944,0.6430463,0.13494152,-0.07664242,0.0,1.5722204,2.4688652e-06,0.42,0.22,0.0,0.0
5010,0.02589999999999999,-0.9768983,0.5615293,-0.07220902,0.0,-1.0553322,2.4688345e-06,0.42,0.26,0.0,0.0
5015,0.06750000000000005,0.66458267,0.15299827,-0.07568582,0.0,1.5626738,2.4688036e-06,0.42,0.26,0.0,0.0
5020,0.06710000000000005,-0.7256317,0.3782162,-0.072568715,0.0,-0.7334044,2.4687727e-06,0.42,0.24,0.0,0.0
5025,0.23579999999999998,-0.7235187,0.37069654,-0.07334231,0.0,-0.70993114,2.4687417e-06,0.5,0.26,0.0,0.0
5030,0.15169999999999997,0.6301888,0.13356625,-0.074173056,0.0,1.5732023,2.4687108e-06,0.46,0.24,0.0,0.0
5035,0.1512,-0.62687963,0.2985116,-0.073447414,0.0,-1.0134411,2.46868e-06,0.46,0.22,0.0,0.0
5040,0.1944999999999998,-0.83624077,0.46919277,-0.07434402,0.0,-1.0712198,2.4686492e-06,0.5,0.2,0.0,0.0
5045,0.15210000000000004,-1.0086117,0.56973094,-0.072714165,0.0,-1.0759532,2.468618e-06,0.5,0.2,0.0,0.0
5050,0.1506,0.59661084,0.123116575,-0.07296459,0.0,1.5714695,2.4685874e-06,0.48,0.22,0.0,0.0
5055,0.235,-0.84519446,0.5032445,-0.07360486,0.0,-1.0464499,2.4685564e-06,0.5,0.26,0.0,0.0
5060,0.15080000000000002,0.6145256,0.11765704,-0.07621968,0.0,1.5820132,2.4685255e-06,0.44,0.26,0.0,0.0
5065,0.152,0.6148294,0.12975186,-0.07651815,0.0,1.5775554,2.4684946e-06,0.44,0.28,0.0,0.0
5070,0.15129999999999996,0.6507097,0.14431009,-0.07651628,0.0,1.5890527,2.4684637e-06,0.42,0.3,0.0,0.0
5075,0.10920000000000007,-0.7754301,0.4119196,-0.07361131,0.0,-0.7229025,2.4684327e-06,0.36,0.32,0.0,0.0
5080,0.1911,-0.8430336,0.45458734,-0.07071566,0.0,-1.1048477,2.4684018e-06,0.36,0.38,0.0,0.0
5085,0.19029999999999997,0.61774004,0.12619899,-0.07095565,0.0,1.5748043,2.4683711e-06,0.34,0.4,0.0,0.0
5090,0.10689999999999994,0.6222092,0.1308461,-0.07212029,0.0,1.5745041,2.46834e-06,0.32,0.4,0.0,0.0
5095,0.06519999999999994,0.61275774,0.13604885,-0.07132102,0.0,1.5799248,2.4683093e-06,0.28,0.42,0.0,0.0
5100,-0.017000000000000026,-0.7787023,0.40949,-0.070212685,0.0,-0.7412194,2.4682784e-06,0.28,0.38,0.0,0.0
5105,-0.1429,0.6270311,0.13630405,-0.07449115,0.0,1.5748155,2.4682474e-06,0.26,0.32,0.0,0.0
5110,-0.1432,-0.71593314,0.37070283,-0.0710439,0.0,-0.9862108,2.4682165e-06,0.28,0.3,0.0,0.0
5115,-0.18680000000000008,0.65790296,0.1565068,-0.07310984,0.0,1.5785974,2.4681856e-06,0.26,0.28,0.0,0.0
5120,-0.1863000000000001,-0.7408049,0.4042326,-0.06941989,0.0,-1.0667593,2.4681547e-06,0.26,0.28,0.0,0.0
5125,-0.22890000000000008,-0.81213105,0.46052095,-0.07355373,0.0,-1.0602897,2.4681237e-06,0.24,0.28,0.0,0.0
5130,-0.26910000000000006,0.6371158,0.14526314,-0.07178911,0.0,1.5789266,2.468093e-06,0.24,0.24,0.0,0.0
5135,-0.14240000000000017,-0.6704717,0.32866782,-0.070282124,0.0,-0.6920835,2.468062e-06,0.26,0.28,0.0,0.0
5140,-0.016000000000000042,-0.8195169,0.44945458,-0.07106776,0.0,-1.0874625,2.4680312e-06,0.3,0.32,0.0,0.0
5145,-0.05770000000000003,0.5792768,0.10837909,-0.07280367,0.0,1.578042,2.4680003e-06,0.3,0.3,0.0,0.0
5150,-0.015699999999999985,-0.98140013,0.5603938,-0.071122736,0.0,-1.1356583,2.4679694e-06,0.32,0.3,0.0,0.0
5155,-0.017299999999999982,0.7088929,0.18337707,-0.07103085,0.0,1.5818623,2.4679384e-06,0.28,0.34,0.0,0.0
5160,-0.05849999999999996,0.59681964,0.12190902,-0.0710812,0.0,1.5742683,2.4679075e-06,0.28,0.34,0.0,0.0
5165,0.11139999999999997,-0.7288237,0.35755023,-0.06922954,0.0,-1.0577444,2.4678766e-06,0.34,0.36,0.0,0.0
5170,0.15309999999999999,0.59076726,0.12333222,-0.0723358,0.0,1.5784963,2.4678457e-06,0.34,0.38,0.0,0.0
5175,0.15309999999999996,-0.7607182,0.38202506,-0.06903808,0.0,-0.7414682,2.467815e-06,0.36,0.38,0.0,0.0
5180,0.11159999999999998,-0.8019532,0.42140874,-0.07038557,0.0,-0.71912,2.467784e-06,0.34,0.38,0.0,0.0
5185,0.028200000000000003,-0.7827705,0.39740652,-0.06863035,0.0,-1.1207132,2.4677531e-06,0.34,0.34,0.0,0.0
5190,-0.013900000000000003,-0.7360308,0.38194996,-0.070101306,0.0,-0.7372329,2.4677222e-06,0.34,0.28,0.0,0.0
5195,0.06910000000000005,0.696951,0.1848806,-0.071869865,0.0,1.5784748,2.4676915e-06,0.36,0.28,0.0,0.0
5200,0.0678,-0.58140653,0.25961417,-0.06995161,0.0,-0.6485485,2.4676604e-06,0.3,0.32,0.0,0.0
5205,0.11109999999999998,-0.5620303,0.24621671,-0.06910976,0.0,-0.6627472,2.4676297e-06,0.34,0.32,0.0,0.0
5210,0.11019999999999981,0.681548,0.17325811,-0.06905538,0.0,1.5788659,2.4675987e-06,0.32,0.32,0.0,0.0
5215,0.02560000000000005,0.66604555,0.16932249,-0.06892905,0.0,1.5816984,2.4675678e-06,0.3,0.3,0.0,0.0
5220,-0.057799999999999956,0.56265676,0.10866448,-0.07131889,0.0,1.5784717,2.467537e-06,0.3,0.28,0.0,0.0
5225,-0.14259999999999998,-0.81298965,0.44953063,-0.070749834,0.0,-0.996825,2.467506e-06,0.28,0.24,0.0,0.0
5230,-0.10190000000000002,-0.7387087,0.36712685,-0.067367315,0.0,-0.7151454,2.4674753e-06,0.28,0.26,0.0,0.0
5235,-0.10259999999999998,-0.6470258,0.30759767,-0.06949809,0.0,-0.6926038,2.4674441e-06,0.28,0.28,0.0,0.0
