generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3120,-0.010000000000000004,0.0107174385,0.009728605,-6.4596573e-09,0.0,0.09572008,7.4707577e-06,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.007944727,0.0019105119,-4.3070867e-09,0.0,0.038279265,7.470711e-06,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.0007087602,0.0026221988,-9.806613e-13,0.0,0.047365658,7.4706645e-06,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,-0.021842573,0.0015531927,-1.2292277e-06,0.0,0.023957007,7.4706177e-06,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.009937484,0.0038735413,-0.000109267996,0.0,0.056878414,7.470571e-06,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,-0.04150585,0.0015277239,-1.1423184e-05,0.0,0.017681908,7.470524e-06,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.009358537,0.00020165482,-2.360113e-09,0.0,0.04528629,7.470477e-06,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.00808616,0.0050436333,-9.5572396e-08,0.0,0.05846346,7.470431e-06,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008724749,2.448443e-06,-2.3906482e-10,0.0,0.030636199,7.470384e-06,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,-0.0147721665,0.005697836,-2.1664986e-08,0.0,0.009787004,7.4703366e-06,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.010346469,0.015131384,-4.8866077e-05,0.0,0.12738645,7.4702903e-06,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.00864282,0.00024526258,-7.415422e-10,0.0,0.045477763,7.4702434e-06,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008039877,0.0020999508,-1.9565536e-05,0.0,0.043461237,7.470197e-06,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,-0.0020240743,0.004139283,-0.00050084497,0.0,0.0699758,7.4701497e-06,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.045233626,0.00506847,-1.2720581e-08,0.0,0.10219109,7.470103e-06,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.03212454,0.0018083379,-1.2376266e-07,0.0,0.06793469,7.4700565e-06,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.007653241,0.007597333,-9.7974e-08,0.0,0.04986738,7.4700097e-06,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,-0.029415041,0.00060371624,-5.1087603e-08,0.0,0.005880922,7.4699633e-06,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,-0.021145662,0.00047733032,-1.05156325e-07,0.0,0.029056173,7.469916e-06,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.007306307,1.4309298e-05,-1.0185342e-12,0.0,0.053689953,7.4698696e-06,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.04533131,0.0007367874,-8.5006796e-08,0.0,0.06715325,7.469823e-06,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,-0.014538997,0.0007110466,-1.4037329e-08,0.0,0.025077857,7.469776e-06,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.009469716,0.0024897635,-0.00027688744,0.0,0.083220124,7.469729e-06,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.018783461,0.00017414433,-2.1232742e-08,0.0,0.04641535,7.4696823e-06,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.009529849,0.000606356,-1.925846e-07,0.0,0.04561638,7.469636e-06,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.008365409,0.00027756213,-2.6434895e-13,0.0,0.038572475,7.469589e-06,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.020417297,0.00059812324,-5.41218e-09,0.0,0.05154484,7.4695427e-06,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.009215923,0.0007682461,-3.9620377e-15,0.0,0.04509143,7.4694954e-06,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.0033136995,0.00026680774,-8.37572e-07,0.0,0.03899741,7.4694485e-06,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.0026563928,4.588462e-05,-1.29233255e-08,0.0,0.030184485,7.469402e-06,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.029903302,0.00017693276,-1.3217255e-09,0.0,0.04991223,7.4693553e-06,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.0097597875,0.001159566,-1.3653146e-06,0.0,0.059611037,7.4693085e-06,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.008629134,9.704833e-07,-2.8663785e-11,0.0,0.038321514,7.4692616e-06,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.009959779,7.3546296e-05,-2.18919e-09,0.0,0.044071745,7.4692152e-06,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,-0.04455001,0.0047850553,-2.3173927e-08,0.0,0.02057195,7.4691684e-06,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.009445349,0.0010368649,-3.9365626e-09,0.0,0.054422256,7.469121e-06,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.017963486,0.00077520753,-5.072526e-08,0.0,0.047408797,7.4690747e-06,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,-0.006680797,0.00027406006,-0.0005491718,0.0,0.031586517,7.469028e-06,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008912482,0.0013133276,-9.026989e-10,0.0,0.059490304,7.4689815e-06,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.009676939,0.0009770507,-1.1397231e-11,0.0,0.060140528,7.4689347e-06,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.00953196,6.80777e-05,-1.1479018e-10,0.0,0.04419429,7.468888e-06,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008641575,2.6902553e-06,-5.625629e-05,0.0,0.033633538,7.468841e-06,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,-0.011064152,0.0022193943,-1.0285471e-06,0.0,0.051935606,7.468794e-06,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.0068244757,4.0721683e-05,-1.8878978e-06,0.0,0.04591687,7.4687478e-06,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.060768604,0.001646317,-0.00011192345,0.0,0.07656855,7.4687005e-06,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,-0.034220096,0.0029466473,-8.265644e-05,0.0,0.018762358,7.468654e-06,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.0100386925,0.0051265555,-3.1669778e-10,0.0,0.09910754,7.4686072e-06,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,-0.011089973,0.0009199844,-1.4104573e-06,0.0,0.041821048,7.468561e-06,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008592129,3.0411265e-06,-2.1018571e-09,0.0,0.044349223,7.468514e-06,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.009901379,0.0032882928,-4.406517e-09,0.0,0.08680133,7.468467e-06,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008359828,9.717868e-05,-3.8860083e-08,0.0,0.037465684,7.4684203e-06,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.010191887,0.0014388398,-9.2621183e-10,0.0,0.04978051,7.4683735e-06,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.008929146,3.6680696e-05,-5.4855086e-06,0.0,0.03395471,7.468327e-06,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,-0.015033757,0.002969659,-3.6742922e-09,0.0,0.025439374,7.46828e-06,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.008143755,0.0018194664,-6.8615386e-06,0.0,0.03409067,7.4682334e-06,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.0097755985,0.000621711,-5.895053e-07,0.0,0.047851995,7.4681866e-06,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.00867602,0.0012164128,-3.0877763e-12,0.0,0.06843916,7.46814e-06,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.006459903,0.0033625967,-2.3175879e-10,0.0,0.048042204,7.4680934e-06,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.008782098,1.1838813e-07,-5.894809e-07,0.0,0.037734915,7.4680465e-06,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008057916,0.002052301,-1.4355793e-07,0.0,0.043325625,7.4679997e-06,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,-0.010528497,0.0015888697,-1.0230972e-07,0.0,0.033277556,7.467953e-06,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.016776074,9.8921795e-05,-1.5011126e-10,0.0,0.052194994,7.4679065e-06,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008014203,0.0048764413,-4.3842056e-07,0.0,0.047676172,7.467859e-06,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.0087560285,0.0008368883,-1.3584062e-06,0.0,0.048044484,7.467813e-06,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.00893683,0.00015912384,-7.442159e-07,0.0,0.04407385,7.467766e-06,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.0086818,0.0038634515,-2.7661958e-14,0.0,0.04834768,7.4677196e-06,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008398379,0.000155052,-9.926899e-10,0.0,0.045736607,7.4676723e-06,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,-0.022743288,0.0006414303,-5.9735535e-06,0.0,0.025854299,7.467626e-06,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.071955465,0.0015607219,-3.6235264e-13,0.0,0.09238404,7.467579e-06,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,-0.0475333,0.0053126398,-8.228597e-10,0.0,0.013856899,7.467532e-06,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.009326066,0.0013261023,-5.7577026e-10,0.0,0.048905596,7.467486e-06,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.008503225,0.0001145762,-2.4906301e-09,0.0,0.04820234,7.4674385e-06,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.008491054,1.0130591e-06,-1.4408573e-09,0.0,0.03760918,7.467392e-06,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,-0.017623387,0.0019475195,-4.154632e-11,0.0,0.026251798,7.4673453e-06,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008284902,0.00030065508,-1.1798562e-12,0.0,0.044184122,7.467299e-06,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.022092529,2.7791639e-05,-6.608519e-08,0.0,0.050678603,7.4672516e-06,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.010468401,0.009506852,-8.263285e-11,0.0,0.10043726,7.4672053e-06,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008484733,0.0011173612,-1.1436811e-09,0.0,0.030081473,7.4671584e-06,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.041820295,0.0065779327,-2.6470401e-12,0.0,0.11851336,7.467112e-06,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.00931758,0.00049698737,-9.914124e-07,0.0,0.053581674,7.467065e-06,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.009820528,0.0006414638,-4.44758e-12,0.0,0.046461105,7.4670183e-06,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.009866443,0.0008049307,-4.4812047e-25,0.0,0.05547631,7.4669715e-06,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008742549,0.0007872949,-2.5347191e-08,0.0,0.036415227,7.4669247e-06,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.0077863764,0.0013628857,-1.0948955e-08,0.0,0.04230957,7.4668783e-06,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.009123474,0.0016186796,-8.062317e-05,0.0,0.055867545,7.466831e-06,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.050994985,0.0041996837,-1.2685851e-12,0.0,0.10272957,7.4667846e-06,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008488668,0.0013470287,-1.6155953e-09,0.0,0.035791047,7.4667378e-06,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008155796,3.6768456e-06,-6.9305983e-09,0.0,0.044457577,7.4666914e-06,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.009611638,9.856316e-05,-1.6812921e-13,0.0,0.03905703,7.466644e-06,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.052927487,0.001169921,-1.3820375e-09,0.0,0.075917475,7.4665977e-06,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.04258965,0.0005776603,-1.5439289e-12,0.0,0.070431225,7.466551e-06,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008143937,0.00042603503,-2.1383327e-12,0.0,0.041289218,7.4665045e-06,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.007818295,0.0034321668,-1.6342639e-07,0.0,0.05282916,7.4664576e-06,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008157459,7.610859e-06,-4.054153e-11,0.0,0.037050925,7.466411e-06,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.0092082545,0.00066186656,-2.3111504e-10,0.0,0.053930774,7.466364e-06,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.009355261,0.00038719468,-5.715478e-06,0.0,0.042579435,7.4663176e-06,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.007392689,0.0034324757,-3.3014707e-08,0.0,0.03854462,7.4662707e-06,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.009009028,0.00027232384,-7.3607216e-16,0.0,0.03745813,7.4662235e-06,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.05663754,0.00059564883,-2.2704103e-09,0.0,0.07523134,7.466177e-06,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009164748,0.00012227223,-1.1139544e-12,0.0,0.03932855,7.4661302e-06,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.009216177,0.00020807242,-4.405335e-09,0.0,0.04450544,7.466084e-06,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.0088529065,0.0010257489,-5.739146e-15,0.0,0.05159913,7.466037e-06,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008060784,0.0016671947,-9.844691e-06,0.0,0.04157459,7.46599e-06,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.0062935934,0.001567953,-4.106082e-09,0.0,0.04811433,7.4659433e-06,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.0090008145,0.00035603024,-5.41901e-18,0.0,0.048102237,7.465897e-06,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008805832,0.00012258338,-1.2125686e-16,0.0,0.042768594,7.46585e-06,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.009082725,2.4003328e-05,-1.5060005e-10,0.0,0.04355831,7.4658033e-06,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.0096021965,0.0025976584,-1.0487356e-05,0.0,0.06000424,7.4657564e-06,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008864983,9.0921894e-05,-3.1715734e-07,0.0,0.044213742,7.46571e-06,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.009501062,7.679818e-05,-1.14504735e-08,0.0,0.04768118,7.465663e-06,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.008436551,0.00089689565,-9.259398e-15,0.0,0.03552538,7.4656164e-06,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,-0.009843782,0.0007912403,-4.100703e-09,0.0,0.035449978,7.4655695e-06,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.009023299,0.00061293226,-1.450786e-11,0.0,0.04791517,7.465523e-06,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,-0.0044990066,0.00028129513,-1.5328062e-09,0.0,0.031706907,7.4654763e-06,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.01501752,0.0002034852,-1.970669e-06,0.0,0.05522213,7.46543e-06,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.010857403,0.015385088,-1.9170132e-10,0.0,0.14026935,7.4653826e-06,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008184522,0.0007452059,-3.8977115e-09,0.0,0.05155558,7.4653362e-06,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.008799283,8.618561e-05,-1.6771621e-12,0.0,0.03591547,7.4652894e-06,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.031302445,1.1057629e-05,-1.0209609e-06,0.0,0.049596738,7.465243e-06,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.009807074,0.002574342,-8.2633695e-21,0.0,0.075175375,7.4651957e-06,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.017204082,0.0008887738,-8.831222e-10,0.0,0.04364434,7.465149e-06,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,-0.017075686,0.0020274387,-5.252932e-15,0.0,0.019922059,7.4651025e-06,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.009315012,0.0004584337,-1.7650674e-08,0.0,0.04385367,7.4650557e-06,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008349482,0.0040031318,-4.5912417e-15,0.0,0.040963564,7.4650093e-06,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.009065579,0.00035975353,-1.3573117e-06,0.0,0.043594126,7.464962e-06,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.009391256,0.0013664154,-3.293247e-09,0.0,0.050302837,7.4649156e-06,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,-0.015607702,0.0015378299,-2.7306827e-11,0.0,0.048883393,7.4648688e-06,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.00914768,8.7316315e-05,-1.1871122e-07,0.0,0.037155684,7.4648224e-06,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.009336056,0.0021005198,-5.5583245e-09,0.0,0.058399104,7.464775e-06,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,-0.06868945,0.003592329,-1.36957e-13,0.0,-0.012696631,7.4647287e-06,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.008874577,0.0023414625,-3.0266776e-12,0.0,0.039361455,7.464682e-06,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,-0.052859753,0.006463198,-1.3360814e-05,0.0,0.010114934,7.4646355e-06,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.009807888,0.0005871069,-9.3396855e-09,0.0,0.050310973,7.464588e-06,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.00847915,1.2136564e-05,-3.1930224e-08,0.0,0.037589453,7.464542e-06,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008778728,0.00046777772,-4.4372782e-12,0.0,0.06625951,7.464495e-06,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,-0.012470132,3.7963513e-05,-1.20104595e-11,0.0,0.031190325,7.4644486e-06,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.015707647,0.0004897617,-2.5893947e-09,0.0,0.04428042,7.4644017e-06,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,-0.02068416,0.0055173254,-8.814108e-12,0.0,0.017443903,7.464355e-06,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.009215345,0.00060169765,-1.16199494e-10,0.0,0.057967965,7.464308e-06,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.05493267,0.00025217675,-8.187367e-14,0.0,0.067714944,7.4642617e-06,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,-0.05005541,0.0032426333,-5.619896e-11,0.0,0.013319977,7.464215e-06,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.0079649445,0.0015485873,-5.864458e-13,0.0,0.048213553,7.464168e-06,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.009605446,0.00015513647,-5.261943e-05,0.0,0.043667123,7.464121e-06,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008117051,0.0031329012,-7.567851e-13,0.0,0.04296805,7.4640748e-06,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008159491,0.00084496243,-2.5678777e-09,0.0,0.049280353,7.464028e-06,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,-0.011159055,0.0052207625,-1.08289905e-11,0.0,0.052407123,7.4639815e-06,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008897412,0.001088131,-1.0561938e-06,0.0,0.05352407,7.4639343e-06,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.0085439375,0.00011943701,-4.272229e-13,0.0,0.03869359,7.463888e-06,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,-0.0069579254,0.00019336816,-1.3970987e-05,0.0,0.031785693,7.463841e-06,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008072535,0.0008714724,-3.7058114e-13,0.0,0.03967452,7.4637946e-06,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.0029355309,0.0017174365,-1.0573758e-06,0.0,0.03547436,7.4637474e-06,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.0026681854,0.006408429,-2.1974356e-09,0.0,0.05302805,7.463701e-06,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,-0.00057116675,7.713331e-05,-8.175154e-10,0.0,0.043130584,7.463654e-06,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,-0.0057748263,0.0010810556,-1.4809676e-07,0.0,0.03457181,7.4636077e-06,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008141639,0.0018499547,-1.0922371e-09,0.0,0.041273907,7.4635605e-06,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.009187778,0.001683485,-1.8548369e-17,0.0,0.06312115,7.463514e-06,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,-0.015281416,0.00035560012,-1.8297502e-08,0.0,0.032287214,7.463467e-06,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.0038779497,0.00094125624,-6.946265e-10,0.0,0.04781153,7.463421e-06,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.012317991,0.0003709086,-1.3011462e-06,0.0,0.04415693,7.4633745e-06,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,-0.0036273405,0.000139232,-6.072296e-05,0.0,0.02289021,7.463327e-06,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,-0.016704021,0.0012220691,-1.1969931e-09,0.0,0.02147127,7.463281e-06,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.0416458,0.0010103391,-2.0835799e-07,0.0,0.080423854,7.463234e-06,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.007960093,0.00033874388,-5.1290146e-11,0.0,0.04040531,7.4631876e-06,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.004711996,0.00011017988,-3.51089e-09,0.0,0.041713078,7.4631403e-06,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.008380801,0.00056057214,-6.2515597e-09,0.0,0.041232944,7.463094e-06,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.023960864,0.0012754407,-9.253083e-09,0.0,0.06293556,7.463047e-06,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.009052381,0.00026701955,-1.6489594e-08,0.0,0.04287032,7.4630007e-06,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.009485217,0.00040123778,-4.425825e-24,0.0,0.039742626,7.4629534e-06,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.0030123745,0.005616963,-3.6234607e-10,0.0,0.09337953,7.462907e-06,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.047394685,0.0004715433,-6.791526e-08,0.0,0.07348627,7.46286e-06,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,-0.010636701,7.041086e-05,-4.2357465e-14,0.0,0.027923938,7.4628138e-06,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.022587337,0.00087554846,-5.4051277e-12,0.0,0.06838825,7.462767e-06,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.00869434,0.00024934427,-8.271707e-11,0.0,0.038346887,7.46272e-06,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008965779,9.439273e-05,-2.9566e-11,0.0,0.038596388,7.4626732e-06,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008441955,0.00074175245,-8.965604e-19,0.0,0.0495851,7.462627e-06,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.009422917,0.0013087122,-4.450388e-17,0.0,0.053927343,7.46258e-06,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.0061533228,0.0011230308,-2.0935447e-09,0.0,0.036744967,7.462533e-06,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.009086888,1.2581992e-05,-4.16314e-10,0.0,0.03922593,7.4624863e-06,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.013958205,0.0001266746,-3.0629123e-13,0.0,0.04770864,7.46244e-06,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.009046033,0.0040870607,-0.0006688653,0.0,0.048841633,7.462393e-06,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.02315159,8.234435e-06,-1.2426199e-06,0.0,0.04728036,7.4623467e-06,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,-0.038505554,0.0015453198,-2.9920084e-11,0.0,0.012611028,7.4622994e-06,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.008709806,0.0003912135,-2.3080042e-07,0.0,0.043213136,7.462253e-06,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.027439546,0.00039387986,-1.4886393e-06,0.0,0.060571305,7.4622067e-06,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008333921,0.00028007914,-4.3044698e-10,0.0,0.03505658,7.46216e-06,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.008059781,0.00087097776,-1.1818725e-10,0.0,0.031041957,7.462113e-06,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.011548073,9.6621465e-05,-5.733267e-13,0.0,0.047195178,7.462066e-06,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.03533382,0.00090739544,-3.164929e-08,0.0,0.054146994,7.4620198e-06,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.032298766,0.00050930475,-3.0623704e-09,0.0,0.055055216,7.461973e-06,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,-0.015087291,0.00062643184,-1.7607226e-08,0.0,0.021605317,7.461926e-06,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,-0.013649155,0.00096102373,-2.6399388e-13,0.0,0.023927296,7.4618792e-06,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,-0.008254994,0.00025224595,-8.258541e-09,0.0,0.030135863,7.461833e-06,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.009265442,0.00030352984,-1.6099271e-11,0.0,0.04330899,7.461786e-06,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.004528633,2.2502446e-07,-5.0803497e-11,0.0,0.03671348,7.4617396e-06,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008901955,4.673622e-05,-3.1594578e-08,0.0,0.040643442,7.4616923e-06,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.009244126,0.0007056036,-1.4027235e-08,0.0,0.048298858,7.461646e-06,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.008487526,0.0005600609,-2.5440863e-11,0.0,0.03553155,7.461599e-06,0.0,0.0,0.0,0.0
