generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4085,-0.010000000000000004,0.009080719,0.00034110562,-6.51328e-14,0.0,0.04797336,9.948986e-06,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.00288866,6.0572085e-05,-1.060882e-17,0.0,0.04034397,9.948923e-06,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.010524678,1.3709014e-05,-5.4831537e-07,0.0,0.04416543,9.948862e-06,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.009432588,1.926141e-05,-1.189697e-14,0.0,0.04226748,9.948799e-06,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.008131173,2.7065933e-05,-3.2559062e-09,0.0,0.04415183,9.948737e-06,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.012833676,0.00013466686,-1.1778066e-22,0.0,0.040260993,9.948675e-06,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,-0.0045685656,0.00016237109,-6.047171e-12,0.0,0.032869566,9.948612e-06,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.0069467854,0.00030834522,-5.4289166e-18,0.0,0.0385205,9.9485505e-06,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.0058975974,0.0004248059,-9.706804e-16,0.0,0.043321084,9.948488e-06,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.008466159,7.121918e-05,-3.3635774e-15,0.0,0.044223804,9.948426e-06,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.009863144,0.00014964379,-1.8901704e-18,0.0,0.04033469,9.948363e-06,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.009118937,7.88153e-05,-1.3366271e-07,0.0,0.03893778,9.948301e-06,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.0019618832,0.0006082618,-6.1329804e-13,0.0,0.036473274,9.948239e-06,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.005186757,0.00019385698,-1.3027576e-14,0.0,0.04115378,9.948177e-06,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.005674042,0.00025112065,-1.4637209e-15,0.0,0.04630348,9.948114e-06,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.009330813,0.00054881896,-3.8829675e-19,0.0,0.04591831,9.948052e-06,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.010248538,0.0023647523,-4.0225098e-11,0.0,0.062496044,9.947989e-06,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.0092924,0.00050218357,-3.0109444e-12,0.0,0.048247986,9.9479275e-06,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.008642752,0.0001414463,-2.3293427e-20,0.0,0.047704887,9.947866e-06,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.009734113,0.0006661179,-4.280639e-08,0.0,0.05256515,9.947803e-06,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.02976098,1.1668602e-05,-1.2912788e-15,0.0,0.05791963,9.947741e-06,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.009360542,0.00024982428,-3.4337746e-09,0.0,0.05000863,9.947678e-06,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.008062677,3.737126e-05,-1.6621592e-15,0.0,0.044329822,9.9476165e-06,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008630846,5.32082e-05,-4.145898e-15,0.0,0.04004515,9.947554e-06,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.014427606,7.612712e-05,-3.66441e-19,0.0,0.04787893,9.947492e-06,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.009209123,7.1553804e-05,-1.4634581e-14,0.0,0.04437284,9.947429e-06,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.007574318,1.0490825e-05,-5.9163274e-15,0.0,0.040213063,9.947367e-06,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.010646261,0.0064511737,-2.7826931e-12,0.0,0.089499526,9.947305e-06,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.015833525,0.0008789121,-5.045409e-15,0.0,0.03949431,9.947243e-06,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008668959,0.00030031233,-1.8601423e-19,0.0,0.04105591,9.947181e-06,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.009221511,2.3302478e-06,-3.6813735e-18,0.0,0.042317275,9.947118e-06,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008413579,0.0009286271,-5.8457727e-18,0.0,0.042723164,9.947056e-06,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.009245196,0.00030404236,-1.1427075e-12,0.0,0.04732701,9.9469935e-06,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008747755,0.00023540657,-8.093802e-15,0.0,0.038439922,9.946932e-06,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008400233,1.10047395e-07,-8.976477e-21,0.0,0.041445903,9.946869e-06,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008772196,3.8603182e-05,-1.2275663e-20,0.0,0.041967403,9.946807e-06,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.00048053358,3.2957167e-05,-8.1953055e-15,0.0,0.035865333,9.946745e-06,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,-0.0071588396,0.00016197897,-4.618789e-14,0.0,0.033043347,9.946682e-06,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008665838,0.00013227607,-9.0271185e-12,0.0,0.03870053,9.946621e-06,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.008600939,8.202545e-05,-2.095975e-09,0.0,0.04533059,9.946558e-06,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.024632912,0.0004905148,-2.6003924e-18,0.0,0.057482302,9.946496e-06,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.008376029,1.519801e-05,-9.975085e-10,0.0,0.039718386,9.946433e-06,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008771526,0.0010414527,-2.0785327e-16,0.0,0.043246064,9.946371e-06,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.010469929,9.552475e-05,-3.925336e-21,0.0,0.04137702,9.946309e-06,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.008284628,0.00025770254,-2.1176428e-18,0.0,0.049432628,9.946247e-06,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.0077323355,0.00067191536,-4.6768787e-19,0.0,0.041015152,9.946185e-06,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,1.6314909e-05,0.00083198043,-3.5853527e-18,0.0,0.034613967,9.946122e-06,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.008992595,1.4089691e-05,-2.7597918e-10,0.0,0.04037085,9.94606e-06,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.009252591,8.0918224e-05,-1.9700419e-10,0.0,0.0425516,9.945998e-06,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.009850664,0.00019245167,-8.8617024e-17,0.0,0.044676445,9.945936e-06,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,-0.00025749486,0.00018865566,-1.8025142e-14,0.0,0.040525362,9.945873e-06,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.00885986,0.0006824875,-2.7564734e-19,0.0,0.040450044,9.945811e-06,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.008974521,0.00013380151,-2.8573486e-19,0.0,0.04378832,9.945748e-06,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.0083437655,6.2811755e-06,-2.4288186e-11,0.0,0.037234426,9.9456865e-06,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.004932766,0.00017321465,-3.0446777e-13,0.0,0.044477873,9.945624e-06,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.0053925496,0.0007314123,-4.5826136e-13,0.0,0.037886202,9.945562e-06,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.01361801,9.298019e-05,-1.4936669e-22,0.0,0.04657726,9.9455e-06,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.0118119735,0.000756774,-6.5328225e-12,0.0,0.052760184,9.945437e-06,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,-0.0060178293,0.0008079697,-7.721168e-18,0.0,0.031231713,9.9453755e-06,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.009014504,7.506745e-05,-5.3034894e-12,0.0,0.040617257,9.945313e-06,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.018550426,4.0128652e-05,-6.941384e-15,0.0,0.04795781,9.945251e-06,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.008652154,1.6328935e-05,-1.8212329e-23,0.0,0.042302318,9.945188e-06,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.0076547777,3.175129e-05,-7.0388544e-17,0.0,0.038250342,9.945126e-06,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.003946064,2.3531267e-05,-1.4719317e-20,0.0,0.037634145,9.9450635e-06,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008325631,3.5031994e-06,-5.2254594e-14,0.0,0.040375695,9.945002e-06,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.015498852,4.8959686e-05,-4.4455208e-13,0.0,0.045152284,9.944939e-06,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.008153945,1.5828278e-05,-7.753128e-13,0.0,0.04104485,9.944877e-06,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008770363,0.00017800232,-9.646569e-21,0.0,0.047783878,9.944814e-06,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,-0.004961248,9.531082e-06,-8.6946575e-18,0.0,0.0314978,9.9447525e-06,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.008171237,0.0006642068,-1.2289646e-09,0.0,0.03822163,9.944691e-06,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.0022516293,6.799092e-05,-4.3927226e-15,0.0,0.039286997,9.944628e-06,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.0015268673,4.9401224e-06,-8.033396e-13,0.0,0.036518294,9.944566e-06,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.00035482435,1.0355107e-05,-1.4809724e-12,0.0,0.037641313,9.944503e-06,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.009117416,6.297655e-05,-7.354823e-10,0.0,0.04053671,9.944441e-06,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.0152928075,2.8507027e-05,-5.5687487e-14,0.0,0.045400664,9.944379e-06,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.0038805492,0.0007984944,-8.096778e-16,0.0,0.044969063,9.944317e-06,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.009153994,9.006329e-05,-5.447242e-14,0.0,0.040019404,9.944254e-06,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.007901672,0.0002816275,-2.3147508e-14,0.0,0.04090983,9.944192e-06,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.009192038,6.4395035e-06,-1.6346826e-20,0.0,0.04082013,9.94413e-06,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.009211283,0.00043128806,-6.457768e-12,0.0,0.051724806,9.944068e-06,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.0067873304,1.0522523e-05,-5.193166e-17,0.0,0.04044849,9.944006e-06,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.00877049,2.7602433e-05,-2.094708e-14,0.0,0.045434583,9.943943e-06,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.009454291,0.0009771772,-2.915285e-10,0.0,0.04869982,9.943881e-06,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.007130934,6.814114e-05,-1.4401308e-15,0.0,0.037778858,9.943819e-06,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.008423138,0.00028887446,-1.1502318e-18,0.0,0.04764046,9.943757e-06,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.014419404,0.00017777272,-3.5086177e-12,0.0,0.044937067,9.943695e-06,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.0066078827,9.454792e-05,-2.2914496e-17,0.0,0.042886507,9.943632e-06,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.0096579315,1.253464e-05,-3.7367086e-18,0.0,0.04328128,9.94357e-06,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,-0.004625198,3.763893e-05,-3.9202285e-27,0.0,0.03360177,9.943507e-06,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.00842783,1.0147095e-05,-3.3480057e-18,0.0,0.042593434,9.943446e-06,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008378452,1.4770357e-06,-7.546532e-18,0.0,0.041591875,9.943384e-06,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.009568136,7.3426663e-06,-9.9121e-19,0.0,0.038962007,9.943321e-06,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.011133147,8.487553e-05,-1.1665218e-17,0.0,0.046640497,9.943259e-06,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,-0.0027313004,9.740737e-05,-6.083044e-12,0.0,0.0329445,9.943196e-06,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.0085668685,0.00014646808,-1.44947e-20,0.0,0.046111584,9.9431345e-06,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.011193223,0.001378121,-1.5682884e-12,0.0,0.044269256,9.943073e-06,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008185255,1.2418641e-05,-4.939978e-14,0.0,0.0404501,9.94301e-06,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.0005983724,2.902612e-05,-1.676797e-11,0.0,0.03465502,9.942948e-06,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.011145846,9.191317e-05,-3.0479898e-14,0.0,0.042933412,9.942885e-06,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.006516597,6.379643e-06,-1.4931726e-16,0.0,0.040582202,9.942823e-06,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.002663924,0.00015777623,-2.263805e-11,0.0,0.041827135,9.942762e-06,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008387009,3.6860187e-05,-2.5463082e-13,0.0,0.03996158,9.942699e-06,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.008653017,4.312233e-05,-4.3968718e-20,0.0,0.042762175,9.942637e-06,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008253608,1.1448914e-06,-9.236113e-31,0.0,0.041256905,9.942574e-06,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.009635564,0.00014837239,-3.0551631e-15,0.0,0.046410367,9.942512e-06,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.008857518,0.00020091311,-2.8629585e-18,0.0,0.04659533,9.942451e-06,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008775854,2.714378e-07,-6.0188855e-12,0.0,0.039974786,9.942388e-06,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008453268,2.2032746e-05,-4.4113465e-20,0.0,0.042085588,9.942326e-06,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008265189,7.637163e-06,-4.0017853e-17,0.0,0.040082127,9.942263e-06,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.0019088101,1.9102841e-05,-1.659335e-13,0.0,0.037868872,9.942201e-06,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008844271,8.81903e-06,-3.8785258e-19,0.0,0.040460605,9.9421395e-06,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,-0.009638926,0.0014734557,-5.5478777e-13,0.0,0.025651466,9.942077e-06,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.0030831627,0.0010732653,-7.2413164e-09,0.0,0.040630408,9.942015e-06,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.008809732,9.7541146e-05,-5.060124e-23,0.0,0.040257968,9.941952e-06,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.008055876,0.00029589806,-5.349058e-13,0.0,0.038320176,9.94189e-06,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008685239,2.3951789e-05,-4.3371293e-11,0.0,0.041869782,9.941828e-06,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.008737121,9.1120746e-05,-2.3573024e-21,0.0,0.043966334,9.941766e-06,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.0077434666,2.6937061e-05,-2.7780706e-16,0.0,0.039946172,9.941704e-06,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008233802,3.9905152e-07,-4.9698636e-17,0.0,0.04050649,9.941641e-06,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.006749177,7.362795e-05,-5.75875e-14,0.0,0.03817275,9.941579e-06,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008706628,1.6231807e-05,-2.5552051e-17,0.0,0.045037348,9.9415165e-06,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.00938216,1.2480483e-05,-7.076158e-20,0.0,0.046656623,9.941455e-06,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.019182488,0.0006763339,-1.0347484e-12,0.0,0.059105124,9.941392e-06,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008606352,7.810438e-05,-5.639853e-13,0.0,0.04162369,9.94133e-06,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.006610689,1.8366959e-06,-7.302006e-20,0.0,0.040090382,9.941267e-06,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.00911542,9.238551e-06,-1.4942737e-18,0.0,0.04098907,9.9412055e-06,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008090608,1.9410434e-06,-4.2726742e-23,0.0,0.04042721,9.941143e-06,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.015867637,4.3772663e-05,-3.723123e-22,0.0,0.049855456,9.941081e-06,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.009196071,7.610244e-06,-1.342243e-15,0.0,0.04190586,9.941019e-06,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.00846457,0.00012851896,-4.252819e-10,0.0,0.04484681,9.940956e-06,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.009207952,3.5501002e-06,-2.1625413e-10,0.0,0.041614782,9.940894e-06,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.004558411,1.8894866e-07,-3.163803e-11,0.0,0.04043866,9.940833e-06,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,-0.0016266927,0.0005005089,-1.3043824e-16,0.0,0.038660515,9.94077e-06,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.007724087,0.00011522587,-2.4136373e-18,0.0,0.044327147,9.940708e-06,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.009150109,0.0001147732,-1.8416507e-19,0.0,0.044047903,9.940645e-06,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.00789437,4.721942e-05,-3.9224415e-10,0.0,0.04359848,9.940583e-06,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.0064400663,7.29489e-05,-2.4443103e-09,0.0,0.041131537,9.9405215e-06,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.0038668728,0.00020207692,-9.68696e-12,0.0,0.039032027,9.940459e-06,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.022466697,0.0014672746,-1.2962124e-21,0.0,0.063917756,9.940397e-06,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.0072270148,6.5585846e-05,-7.017235e-10,0.0,0.04395192,9.940335e-06,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.0007874132,0.00019760783,-4.8714213e-21,0.0,0.038304243,9.940272e-06,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.0090414565,3.2707196e-06,-2.343887e-22,0.0,0.042908296,9.9402105e-06,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.007839309,0.00010987425,-1.8821025e-18,0.0,0.0391901,9.940148e-06,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.018472422,4.5984678e-05,-5.548919e-23,0.0,0.04432379,9.940086e-06,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.009001348,0.0002840888,-9.743242e-14,0.0,0.046977907,9.940024e-06,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.010269739,1.4486619e-05,-4.653489e-16,0.0,0.04362162,9.939961e-06,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.012902449,9.2270994e-08,-1.2105501e-19,0.0,0.044858456,9.939899e-06,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.005478897,1.3541435e-06,-2.8054309e-14,0.0,0.04022998,9.939838e-06,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.010433285,4.5665605e-05,-6.747006e-15,0.0,0.04315927,9.939775e-06,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008614879,0.00015961131,-1.8875035e-11,0.0,0.040379994,9.939713e-06,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.000788765,6.907366e-05,-1.1566524e-12,0.0,0.038960148,9.93965e-06,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008708445,1.1547487e-05,-6.783563e-12,0.0,0.040369507,9.939588e-06,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.0041645225,8.048853e-07,-2.1838094e-13,0.0,0.038905688,9.939526e-06,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008887951,3.5839017e-05,-2.1971998e-19,0.0,0.042849895,9.939464e-06,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.008984771,0.00029647732,-2.3356538e-19,0.0,0.048797004,9.939402e-06,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.008516635,3.7080324e-06,-6.102951e-16,0.0,0.04266901,9.939339e-06,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.0014713872,0.0007631925,-7.18742e-14,0.0,0.033578467,9.939277e-06,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008856521,0.00044683015,-8.4973395e-19,0.0,0.045894902,9.939215e-06,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008930115,0.00024472442,-3.052473e-15,0.0,0.046739243,9.939153e-06,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.0073352824,0.00035222305,-2.1187486e-21,0.0,0.043678015,9.93909e-06,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.008554157,2.7148362e-05,-8.377567e-09,0.0,0.04199379,9.939028e-06,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.009925702,5.097712e-05,-1.10944695e-20,0.0,0.040194463,9.938966e-06,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.008562315,4.00193e-05,-2.1627889e-11,0.0,0.04331892,9.9389035e-06,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.009166481,1.8874161e-05,-2.7342063e-12,0.0,0.041214176,9.938842e-06,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008963747,7.906624e-05,-3.070866e-15,0.0,0.038067836,9.938779e-06,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.015715972,6.990886e-05,-5.292612e-11,0.0,0.047747634,9.938717e-06,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.0011962242,4.8790473e-05,-2.9913496e-12,0.0,0.034931004,9.938655e-06,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.009212182,0.00013002285,-2.8915875e-11,0.0,0.03888716,9.9385925e-06,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.008769188,0.00026315753,-5.809163e-17,0.0,0.042273503,9.938531e-06,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.0114985,2.0092642e-05,-2.2619592e-11,0.0,0.04334954,9.938469e-06,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.022062253,3.4863064e-05,-8.1048335e-11,0.0,0.049348556,9.938406e-06,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.008638354,6.8382695e-05,-1.31982e-17,0.0,0.0433208,9.938344e-06,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.01264491,0.0001318683,-1.488771e-19,0.0,0.04952143,9.938282e-06,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008313118,3.8549064e-05,-3.04455e-16,0.0,0.042728797,9.93822e-06,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.013735729,3.948697e-05,-5.8163234e-18,0.0,0.043584645,9.938158e-06,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.0017108857,0.00013828697,-8.230587e-21,0.0,0.03564027,9.938096e-06,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.008177996,7.0542505e-05,-2.0935322e-14,0.0,0.044077836,9.938033e-06,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.009221535,0.000348737,-3.359768e-17,0.0,0.04765147,9.937971e-06,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.0145156365,0.00016146581,-4.45045e-12,0.0,0.05130839,9.9379085e-06,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008702051,5.8518926e-06,-2.448653e-13,0.0,0.043084975,9.937847e-06,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.010270033,2.8331264e-05,-9.369892e-15,0.0,0.044434275,9.937785e-06,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008583829,1.812466e-05,-6.8832723e-19,0.0,0.039379157,9.937722e-06,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.008986675,2.9777366e-05,-9.714697e-22,0.0,0.043562397,9.93766e-06,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.007686264,1.4283958e-05,-5.967204e-16,0.0,0.04196185,9.9375975e-06,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.0036724256,0.000111677895,-1.7129169e-15,0.0,0.036186147,9.937536e-06,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008092083,3.9297804e-05,-9.027683e-20,0.0,0.04182593,9.937473e-06,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.0028527398,0.00012248704,-2.302591e-12,0.0,0.035722405,9.937411e-06,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.011947997,1.7795737e-05,-6.985318e-12,0.0,0.042602755,9.937348e-06,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009160284,0.00033872115,-8.265265e-20,0.0,0.043786578,9.937286e-06,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,-0.00021891855,4.1251762e-05,-2.5517534e-21,0.0,0.035011783,9.937225e-06,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.008294037,1.6497647e-06,-9.385382e-14,0.0,0.043407716,9.937162e-06,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.011227188,2.7674538e-05,-1.1733584e-08,0.0,0.04321014,9.9371e-06,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.007666013,8.851158e-05,-6.988849e-21,0.0,0.03983898,9.937038e-06,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.009212219,9.7084936e-05,-2.0950446e-10,0.0,0.045055903,9.936975e-06,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.017296225,0.00016837262,-2.8353102e-18,0.0,0.047046788,9.936914e-06,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008650748,2.2727806e-07,-1.7722294e-16,0.0,0.040849052,9.936852e-06,0.0,0.0,0.0,0.0
