generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5245,0.7620000000000003,-0.7329921,0.0070108315,-0.0062197982,0,0,9.414424e-06,0.88,0.46,0,0
5250,0.8461000000000003,-0.537531,4.5574657e-06,-0.009537436,0,0,9.413907e-06,0.88,0.44,0,0
5255,0.8485000000000003,-0.93146354,0.022343084,-0.005766718,0,0,9.4132e-06,0.86,0.48,0,0
5260,0.7644000000000001,-0.830257,0.0056696236,-0.0057609593,0,0,9.412634e-06,0.82,0.44,0,0
5265,0.7658000000000001,-0.6116921,0.011174401,-0.0067524654,0,0,9.412116e-06,0.82,0.42,0,0
5270,0.7687000000000002,-0.6681425,0.019603666,-0.006778853,0,0,9.41155e-06,0.8,0.44,0,0
5275,0.7699000000000003,-0.6553229,0.0034580887,-0.005746776,0,0,9.410938e-06,0.78,0.46,0,0
5280,0.7706000000000002,0.67810607,0.021180479,-0.008809852,0,0,9.4103725e-06,0.78,0.44,0,0
5285,0.7719000000000001,-0.23006894,0.027919983,-0.005692535,0,0,9.409712e-06,0.8,0.42,0,0
5290,0.7295000000000001,-0.65540236,0.002665132,-0.0056837043,0,0,9.409195e-06,0.8,0.4,0,0
5295,0.6874000000000001,-0.6020982,0.011993942,-0.007365757,0,0,9.408676e-06,0.78,0.32,0,0
5300,0.6431000000000001,-0.32861394,0.054281637,-0.006633154,0,0,9.408158e-06,0.8,0.3,0,0
5305,0.6420000000000001,-0.6510885,0.009842396,-0.00623951,0,0,9.407593e-06,0.8,0.28,0,0
5310,0.7249000000000001,-0.5692969,0.0036753851,-0.009618243,0,0,9.406981e-06,0.86,0.3,0,0
5315,0.6819000000000002,-0.5993924,0.008642057,-0.006944567,0,0,9.406509e-06,0.82,0.34,0,0
5320,0.6812999999999999,-0.59788483,0.0059020547,-0.0065098642,0,0,9.40585e-06,0.84,0.28,0,0
5325,0.6809999999999999,-0.8301493,0.005033532,-0.0055938284,0,0,9.405285e-06,0.86,0.24,0,0
5330,0.721,-0.25107646,0.03256444,-0.0055912314,0,0,9.404673e-06,0.9,0.22,0,0
5335,0.7206,-0.4153099,0.06917574,-0.0053373617,0,0,9.404108e-06,0.9,0.26,0,0
5340,0.7626000000000001,-0.5984169,0.00829279,-0.0050209006,0,0,9.403542e-06,0.9,0.26,0,0
5345,0.7623000000000002,-0.5719125,0.00324331,-0.0096201105,0,0,9.402977e-06,0.9,0.26,0,0
5350,0.7644000000000003,-0.65024906,0.01518749,-0.0070050536,0,0,9.402507e-06,0.88,0.28,0,0
5355,0.7653000000000003,-0.753476,0.0052159824,-0.00717405,0,0,9.401895e-06,0.9,0.3,0,0
5360,0.7236000000000002,-0.8795071,0.008241187,-0.005539635,0,0,9.401378e-06,0.88,0.3,0,0
5365,0.7668000000000003,-0.2208103,0.025772307,-0.0055428063,0,0,9.4007655e-06,0.92,0.3,0,0
5370,0.7660000000000001,-0.7117665,0.0030164428,-0.0068980074,0,0,9.400201e-06,0.92,0.34,0,0
5375,0.7681,-0.6042628,0.0031857272,-0.008409513,0,0,9.399589e-06,0.9,0.38,0,0
5380,0.7687,-0.60589635,0.00061802287,-0.008033726,0,0,9.3989765e-06,0.88,0.38,0,0
5385,0.7703000000000002,-0.7224247,0.013027119,-0.007363029,0,0,9.398318e-06,0.88,0.32,0,0
5390,0.7699000000000004,-0.5925725,0.01630568,-0.0062434715,0,0,9.397753e-06,0.88,0.34,0,0
5395,0.7712000000000002,0.5826849,0.06573037,-0.0088164015,0,0,9.397236e-06,0.88,0.34,0,0
5400,0.7707,-0.6220308,0.01670102,-0.006595938,0,0,9.396625e-06,0.88,0.38,0,0
5405,0.7707999999999998,-0.5658377,0.0033583255,-0.008615481,0,0,9.39606e-06,0.86,0.38,0,0
5410,0.7702,-0.71005416,0.0033461251,-0.0064406428,0,0,9.395542e-06,0.88,0.4,0,0
5415,0.6868000000000001,0.62386274,0.95387954,-0.005867337,0,0,9.394931e-06,0.86,0.42,0,0
5420,0.6882000000000003,-0.6617942,0.010708056,-0.008235537,0,0,9.394366e-06,0.86,0.38,0,0
5425,0.6448,-0.59424484,0.008603852,-0.0054571778,0,0,9.393802e-06,0.86,0.4,0,0
5430,0.6021000000000002,-0.8320737,0.008150087,-0.0048739887,0,0,9.39319e-06,0.86,0.42,0,0
5435,0.6012000000000001,-0.7827276,0.0016149492,-0.0055989036,0,0,9.392673e-06,0.86,0.48,0,0
5440,0.6020000000000002,0.6247746,0.9293744,-0.0056074206,0,0,9.392109e-06,0.88,0.5,0,0
5445,0.5603000000000001,-0.6391696,9.564896e-05,-0.006406703,0,0,9.391498e-06,0.86,0.52,0,0
5450,0.6017999999999999,-0.2803049,0.041110154,-0.005585594,0,0,9.390887e-06,0.86,0.52,0,0
5455,0.5176000000000002,0.57593864,0.72576827,-0.0066730427,0,0,9.390323e-06,0.88,0.54,0,0
5460,0.5585000000000001,-0.88629997,0.02803061,-0.007871331,0,0,9.389711e-06,0.88,0.5,0,0
5465,0.6010000000000001,-0.6716225,0.0172684,-0.006462887,0,0,9.389194e-06,0.88,0.46,0,0
5470,0.556,-0.5176064,0.016584903,-0.0061533134,0,0,9.3886765e-06,0.86,0.48,0,0
5475,0.5973999999999999,-0.5805443,0.017468205,-0.0061478764,0,0,9.38816e-06,0.88,0.44,0,0
5480,0.599,-0.83061945,0.011421484,-0.0055130483,0,0,9.387642e-06,0.9,0.46,0,0
5485,0.5573999999999999,0.642785,0.036813956,-0.008569898,0,0,9.3870785e-06,0.88,0.44,0,0
5490,0.5948999999999999,-0.8224026,0.01257,-0.007828267,0,0,9.386515e-06,0.86,0.44,0,0
5495,0.6780999999999997,-0.621274,0.007995855,-0.008510932,0,0,9.3859035e-06,0.9,0.46,0,0
5500,0.6776999999999999,-0.6852613,0.016910402,-0.008092564,0,0,9.385387e-06,0.92,0.46,0,0
5505,0.7606999999999999,-0.65096605,0.011662685,-0.0066619376,0,0,9.384917e-06,0.92,0.42,0,0
5510,0.7627000000000002,-0.6455455,0.013562617,-0.0060610627,0,0,9.3844e-06,0.92,0.4,0,0
5515,0.7605000000000001,-0.3935755,0.04428227,-0.005372714,0,0,9.383789e-06,0.94,0.42,0,0
5520,0.8039000000000003,-0.72337717,0.010446015,-0.0073915576,0,0,9.383225e-06,0.96,0.44,0,0
5525,0.8067000000000002,-0.59119993,0.002437151,-0.009528662,0,0,9.382615e-06,0.96,0.4,0,0
5530,0.7642000000000002,-0.7780718,0.009789541,-0.0066949376,0,0,9.382098e-06,0.92,0.34,0,0
5535,0.7654000000000003,-0.63208413,0.0037654524,-0.009406441,0,0,9.381534e-06,0.92,0.36,0,0
5540,0.7665000000000003,-0.6966737,0.00012897703,-0.0054686116,0,0,9.380924e-06,0.92,0.32,0,0
5545,0.7672,-0.49573743,1.7279577e-06,-0.009480483,0,0,9.380266e-06,0.92,0.32,0,0
5550,0.7279999999999999,-0.63337713,0.0082299495,-0.009474814,0,0,9.3797025e-06,0.9,0.26,0,0
5555,0.6863999999999999,-0.6167732,0.0070720934,-0.007293188,0,0,9.379092e-06,0.88,0.26,0,0
5560,0.6424999999999998,-0.2279436,0.046909787,-0.009472818,0,0,9.378482e-06,0.86,0.3,0,0
5565,0.6855999999999999,-0.67497325,0.011944769,-0.0066527873,0,0,9.377965e-06,0.86,0.3,0,0
5570,0.6853,-0.620717,0.009084347,-0.006871262,0,0,9.377449e-06,0.86,0.28,0,0
5575,0.6842,-0.8092551,0.01569517,-0.0071894056,0,0,9.376791e-06,0.86,0.32,0,0
5580,0.7669000000000001,-0.88042533,0.009419461,-0.0053764908,0,0,9.376228e-06,0.9,0.38,0,0
5585,0.7674000000000002,0.5674701,0.040294494,-0.008607717,0,0,9.375618e-06,0.9,0.36,0,0
5590,0.7261000000000002,-0.78295773,0.0014791206,-0.005400247,0,0,9.375101e-06,0.92,0.42,0,0
5595,0.5995,-0.45247295,0.030738106,-0.005402461,0,0,9.374585e-06,0.88,0.42,0,0
5600,0.6407,-0.753521,0.004177275,-0.00602663,0,0,9.374069e-06,0.9,0.46,0,0
5605,0.6813999999999999,-0.6561811,0.0013563109,-0.005403195,0,0,9.373459e-06,0.9,0.5,0,0
5610,0.6826000000000002,0.6136672,0.04163645,-0.00861055,0,0,9.372942e-06,0.9,0.48,0,0
5615,0.6820000000000002,-0.73700064,0.009054489,-0.008008601,0,0,9.372426e-06,0.88,0.48,0,0
5620,0.6408,-0.4887682,0.0019307083,-0.007855295,0,0,9.371864e-06,0.84,0.52,0,0
5625,0.5987,-0.7218085,0.0015301295,-0.008201967,0,0,9.3713e-06,0.82,0.52,0,0
5630,0.6004999999999999,-0.6305962,0.008778649,-0.00692186,0,0,9.370737e-06,0.82,0.5,0,0
5635,0.5997,-0.73427635,0.007127166,-0.0066872556,0,0,9.370221e-06,0.84,0.52,0,0
5640,0.6433,-0.6798773,0.0014290751,-0.005343367,0,0,9.369564e-06,0.82,0.48,0,0
5645,0.6871,-0.8241425,0.018706227,-0.007283063,0,0,9.369095e-06,0.84,0.5,0,0
5650,0.6839000000000003,-0.5898202,0.0066088685,-0.0064179455,0,0,9.368486e-06,0.82,0.52,0,0
5655,0.6414000000000002,0.60216033,0.83979815,-0.0056382483,0,0,9.3678755e-06,0.84,0.5,0,0
5660,0.6832,-0.6418903,0.009882291,-0.006040953,0,0,9.3673125e-06,0.86,0.5,0,0
5665,0.6834,-1.0156199,0.020970937,-0.005092173,0,0,9.366703e-06,0.88,0.52,0,0
5670,0.6402000000000001,-0.6965726,1.6668972e-05,-0.0053320816,0,0,9.366187e-06,0.88,0.48,0,0
5675,0.6405000000000001,-0.70347935,0.0032996265,-0.005727287,0,0,9.365672e-06,0.9,0.46,0,0
5680,0.64,-0.2147497,0.03893711,-0.0093940515,0,0,9.365155e-06,0.88,0.48,0,0
5685,0.5983000000000002,-0.6027694,0.0111979665,-0.0066845827,0,0,9.3646395e-06,0.86,0.46,0,0
5690,0.5984,-0.7391812,0.0022200728,-0.00537302,0,0,9.36403e-06,0.88,0.46,0,0
5695,0.6803,-0.6329434,0.0055473438,-0.0066129896,0,0,9.363514e-06,0.88,0.42,0,0
5700,0.6823,-0.6632091,0.012867558,-0.006831072,0,0,9.362905e-06,0.9,0.36,0,0
5705,0.7258000000000002,-0.60085267,0.0075972215,-0.0044832365,0,0,9.362296e-06,0.9,0.32,0,0
5710,0.7245000000000001,-0.7395716,0.005555456,-0.0063115936,0,0,9.361686e-06,0.88,0.36,0,0
5715,0.6815000000000002,-0.55912423,0.015353668,-0.0058965245,0,0,9.361123e-06,0.86,0.32,0,0
5720,0.7679,-0.747424,0.004056653,-0.0066085234,0,0,9.360515e-06,0.88,0.36,0,0
5725,0.8104000000000002,-0.87606084,0.014691111,-0.0076170946,0,0,9.359999e-06,0.88,0.4,0,0
5730,0.8099000000000001,-0.6391249,0.0019208239,-0.00730818,0,0,9.359437e-06,0.9,0.4,0,0
5735,0.8514,-0.7137034,0.013186052,-0.005647439,0,0,9.3589215e-06,0.88,0.42,0,0
5740,0.8508,-0.66213655,0.0028444238,-0.0068239127,0,0,9.358312e-06,0.88,0.42,0,0
5745,0.8503000000000001,-0.7306804,0.0064815762,-0.007052445,0,0,9.35775e-06,0.9,0.44,0,0
5750,0.8502999999999998,-0.93314046,0.021427847,-0.0052480204,0,0,9.357141e-06,0.9,0.46,0,0
5755,0.8492000000000001,-0.8501032,0.018073266,-0.009123842,0,0,9.356579e-06,0.88,0.48,0,0
5760,0.8473999999999998,-0.59497166,0.005783257,-0.0062683662,0,0,9.356063e-06,0.9,0.44,0,0
5765,0.8906999999999999,-0.533699,5.671547e-05,-0.0070122443,0,0,9.355408e-06,0.9,0.46,0,0
5770,0.8497999999999999,-0.67973155,0.01132692,-0.0061293743,0,0,9.354892e-06,0.92,0.46,0,0
5775,0.8469999999999999,-0.48341018,0.029838335,-0.0051039895,0,0,9.354284e-06,0.92,0.42,0,0
5780,0.8061999999999999,-0.8019628,0.010678076,-0.006472809,0,0,9.353675e-06,0.9,0.36,0,0
5785,0.8482,-0.6255761,0.010974498,-0.006007238,0,0,9.353113e-06,0.94,0.34,0,0
5790,0.8493,-0.57070017,0.020668449,-0.0056719724,0,0,9.3525505e-06,0.94,0.36,0,0
5795,0.8526000000000005,-0.6542208,0.0010905174,-0.007729442,0,0,9.351942e-06,0.94,0.36,0,0
5800,0.8119000000000004,0.56730956,0.839145,-0.00589308,0,0,9.351427e-06,0.94,0.42,0,0
5805,0.8154000000000003,-0.6561708,0.0047583883,-0.009250583,0,0,9.350724e-06,0.96,0.46,0,0
5810,0.7786000000000002,-0.8015273,0.006351798,-0.0060376017,0,0,9.350257e-06,0.94,0.48,0,0
5815,0.7789,-0.6635623,0.0015472631,-0.007632761,0,0,9.349648e-06,0.96,0.46,0,0
5820,0.6922000000000001,0.56110114,0.83240813,-0.005656024,0,0,9.34918e-06,0.94,0.48,0,0
5825,0.6528999999999999,-0.7382635,0.001376724,-0.005281625,0,0,9.348665e-06,0.94,0.5,0,0
5830,0.654,-0.82448906,0.012752555,-0.007368581,0,0,9.348103e-06,0.94,0.52,0,0
5835,0.6502000000000001,-0.61841804,0.0028126063,-0.0052334797,0,0,9.347542e-06,0.94,0.52,0,0
5840,0.6487,-0.66330135,0.008637486,-0.00623538,0,0,9.347027e-06,0.94,0.52,0,0
5845,0.6038000000000001,0.58566225,0.8352751,-0.005220026,0,0,9.346419e-06,0.94,0.54,0,0
5850,0.6453,-0.6000593,0.0033108243,-0.0075758193,0,0,9.34581e-06,0.94,0.5,0,0
5855,0.6423000000000001,-0.1992732,0.09756626,-0.0062086955,0,0,9.345202e-06,0.94,0.46,0,0
5860,0.5998,-0.41370505,0.008405743,-0.0068000923,0,0,9.344641e-06,0.92,0.44,0,0
5865,0.5150000000000001,-0.8806821,0.020867841,-0.005109753,0,0,9.344032e-06,0.9,0.46,0,0
5870,0.5587000000000002,0.60160375,0.76300794,-0.005843038,0,0,9.343471e-06,0.9,0.46,0,0
5875,0.5950000000000002,-0.4544039,0.0027029132,-0.0076540518,0,0,9.342956e-06,0.9,0.48,0,0
5880,0.6343000000000002,-0.49835324,0.023935795,-0.0058921105,0,0,9.342395e-06,0.92,0.5,0,0
5885,0.6387000000000002,-0.6383802,0.012353359,-0.009144176,0,0,9.341834e-06,0.92,0.54,0,0
5890,0.6396,-0.68909425,0.026166152,-0.006080259,0,0,9.341273e-06,0.92,0.54,0,0
5895,0.6806,-0.47578824,0.024005176,-0.0060577034,0,0,9.340711e-06,0.92,0.5,0,0
5900,0.6803000000000001,-0.8573094,0.01504041,-0.0056197112,0,0,9.340244e-06,0.9,0.5,0,0
5905,0.6795,-0.881332,0.01810667,-0.005009579,0,0,9.339636e-06,0.9,0.54,0,0
5910,0.7625,-0.6224549,0.011073299,-0.005669026,0,0,9.338982e-06,0.94,0.56,0,0
5915,0.8039000000000002,-0.5683251,0.029079715,-0.0051148487,0,0,9.338513e-06,0.94,0.54,0,0
5920,0.8871000000000001,-0.60012496,0.012257172,-0.0063130306,0,0,9.338046e-06,0.96,0.54,0,0
5925,0.8934000000000004,-0.7419102,0.0008182233,-0.007327084,0,0,9.337485e-06,0.96,0.52,0,0
5930,0.8917000000000005,-0.8796962,0.0126547925,-0.0061668903,0,0,9.336971e-06,0.96,0.54,0,0
5935,0.8488000000000001,-0.6473513,0.019015338,-0.0067873597,0,0,9.33641e-06,0.96,0.5,0,0
5940,0.8464999999999998,-0.49104643,0.03268863,-0.0053096693,0,0,9.335896e-06,0.96,0.44,0,0
5945,0.8488999999999999,-0.5463036,0.038556512,-0.0076389895,0,0,9.335241e-06,0.94,0.48,0,0
5950,0.8069999999999999,-0.29310933,0.026316633,-0.00803926,0,0,9.33468e-06,0.92,0.46,0,0
5955,0.7674,-0.7286084,0.021187412,-0.0055676005,0,0,9.33412e-06,0.9,0.42,0,0
5960,0.7256000000000001,-0.5480029,0.012604241,-0.006293382,0,0,9.333606e-06,0.88,0.4,0,0
5965,0.6855000000000001,-0.6723262,0.012929526,-0.007796354,0,0,9.3330445e-06,0.86,0.42,0,0
5970,0.6442000000000003,-0.83081627,0.005255101,-0.0049529,0,0,9.332483e-06,0.84,0.38,0,0
5975,0.6015000000000004,0.6217353,0.13460861,-0.007819954,0,0,9.331923e-06,0.82,0.36,0,0
5980,0.5637000000000003,-0.90088606,0.011553981,-0.006883269,0,0,9.331363e-06,0.8,0.36,0,0
5985,0.6059,-0.7621847,9.482511e-05,-0.0046592485,0,0,9.330755e-06,0.8,0.32,0,0
5990,0.5671,-0.5375744,0.016068932,-0.005329652,0,0,9.330194e-06,0.76,0.38,0,0
5995,0.5256000000000001,-0.64975935,0.002079052,-0.008256242,0,0,9.329634e-06,0.76,0.36,0,0
6000,0.5686,-0.5131195,0.00012798716,-0.008992862,0,0,9.329026e-06,0.8,0.38,0,0
6005,0.6094,-0.54895043,0.0003854337,-0.0067682094,0,0,9.32842e-06,0.82,0.4,0,0
6010,0.5683000000000001,-0.73887354,0.00039062425,-0.0072678826,0,0,9.327906e-06,0.78,0.44,0,0
6015,0.6517000000000002,-0.79187083,0.012441367,-0.007970899,0,0,9.327252e-06,0.82,0.46,0,0
6020,0.6499000000000004,-0.6045367,0.0070997016,-0.0045241583,0,0,9.326598e-06,0.84,0.44,0,0
6025,0.6908000000000004,-0.6291316,0.007959546,-0.005714174,0,0,9.326038e-06,0.86,0.46,0,0
6030,0.6879000000000004,-0.5706476,0.012826714,-0.0056581036,0,0,9.325524e-06,0.86,0.44,0,0
6035,0.6884000000000001,-0.93135506,0.019062487,-0.003781158,0,0,9.324964e-06,0.86,0.46,0,0
6040,0.6883000000000001,-0.5564269,0.019202907,-0.0058582257,0,0,9.32445e-06,0.88,0.46,0,0
6045,0.7292000000000001,-0.7388076,0.00011273594,-0.005054183,0,0,9.32389e-06,0.9,0.48,0,0
6050,0.6875,-0.636124,0.0064250473,-0.0090621235,0,0,9.323283e-06,0.88,0.48,0,0
6055,0.6861,-0.8810265,0.011627803,-0.0050074384,0,0,9.3225835e-06,0.88,0.46,0,0
6060,0.6863000000000002,-0.7254434,0.00967656,-0.0066059553,0,0,9.32207e-06,0.88,0.44,0,0
6065,0.6857000000000001,-0.70760804,0.0005199559,-0.003690241,0,0,9.321417e-06,0.88,0.44,0,0
6070,0.7287000000000002,-0.626852,0.004998111,-0.0053691077,0,0,9.32081e-06,0.88,0.46,0,0
6075,0.7306000000000001,-0.75228935,0.0043824962,-0.0063482104,0,0,9.3202025e-06,0.88,0.48,0,0
6080,0.7730000000000001,-0.589555,0.0016433122,-0.0076372563,0,0,9.319736e-06,0.88,0.5,0,0
6085,0.7713999999999998,-0.63733196,0.009988134,-0.005829009,0,0,9.319177e-06,0.88,0.54,0,0
6090,0.7722999999999999,-0.9430783,0.015657768,-0.0048449105,0,0,9.318524e-06,0.9,0.56,0,0
6095,0.7714,-0.928054,1.3533537e-06,-0.008042761,0,0,9.317917e-06,0.86,0.56,0,0
6100,0.8136,-0.8268128,0.015171854,-0.0073628374,0,0,9.317357e-06,0.88,0.54,0,0
6105,0.8146000000000002,-0.7839286,0.0019426746,-0.0050576744,0,0,9.316751e-06,0.88,0.56,0,0
6110,0.8971000000000003,-0.5809221,0.010395595,-0.005032583,0,0,9.316191e-06,0.94,0.56,0,0
6115,0.8975000000000002,-0.66742545,0.008025031,-0.008904222,0,0,9.315538e-06,0.92,0.56,0,0
6120,0.8559,-0.25220165,0.033381436,-0.005049004,0,0,9.314977e-06,0.9,0.58,0,0
6125,0.8539,-0.70846033,0.003113853,-0.0059286985,0,0,9.314372e-06,0.9,0.6,0,0
6130,0.8552000000000003,-0.61605626,0.014964985,-0.0056248084,0,0,9.313765e-06,0.92,0.6,0,0
6135,0.7726000000000002,-0.6004456,0.014384214,-0.0057567433,0,0,9.313206e-06,0.88,0.56,0,0
6140,0.8138000000000002,-0.79957473,0.00024533193,-0.0035670795,0,0,9.3126e-06,0.84,0.54,0,0
6145,0.8154000000000003,-0.769724,0.010845371,-0.0075910687,0,0,9.312087e-06,0.88,0.54,0,0
6150,0.8125999999999999,-0.76258403,0.0020997464,-0.0057218806,0,0,9.311528e-06,0.88,0.54,0,0
6155,0.6891000000000002,0.6689492,0.94290084,-0.00510216,0,0,9.311015e-06,0.82,0.52,0,0
6160,0.6480000000000001,0.57301843,0.84825885,-0.005619214,0,0,9.310455e-06,0.82,0.56,0,0
6165,0.6470999999999999,-0.6494398,0.0036107297,-0.00807002,0,0,9.30985e-06,0.82,0.54,0,0
6170,0.6464999999999997,-0.8245314,0.0055623567,-0.0035487409,0,0,9.309289e-06,0.82,0.5,0,0
6175,0.6447999999999999,-0.7558865,0.006227519,-0.0076659564,0,0,9.308824e-06,0.82,0.5,0,0
6180,0.6443999999999999,-0.93294895,0.02438478,-0.004988307,0,0,9.308311e-06,0.8,0.5,0,0
6185,0.7268999999999997,-0.9644646,0.0016981328,-0.0076852557,0,0,9.307705e-06,0.82,0.58,0,0
6190,0.7253999999999998,-0.58363944,0.0012231484,-0.006665279,0,0,9.307053e-06,0.84,0.62,0,0
6195,0.7254000000000002,-0.7830942,0.0019922557,-0.005132033,0,0,9.306447e-06,0.84,0.66,0,0
6200,0.7258000000000001,-0.792161,0.0009663428,-0.007340353,0,0,9.305888e-06,0.84,0.68,0,0
6205,0.8517000000000003,-0.86255157,0.008315588,-0.0040875836,0,0,9.305282e-06,0.88,0.68,0,0
6210,0.8939000000000002,-0.63554275,0.009643515,-0.0049465806,0,0,9.304677e-06,0.88,0.68,0,0
6215,0.8534,-0.64367664,0.023851205,-0.006301996,0,0,9.304164e-06,0.88,0.66,0,0
6220,0.8956999999999999,-0.6110508,0.00040551258,-0.006736574,0,0,9.303605e-06,0.9,0.7,0,0
6225,0.855,-0.52991676,0.02768284,-0.0059204362,0,0,9.303047e-06,0.88,0.7,0,0
6230,0.8547999999999998,-0.63130575,0.0029653395,-0.006506044,0,0,9.302441e-06,0.9,0.74,0,0
6235,0.8543999999999999,-0.81078666,0.007956101,-0.007232997,0,0,9.301835e-06,0.92,0.66,0,0
6240,0.8553000000000001,-0.61891484,0.0012797519,-0.006763163,0,0,9.301323e-06,0.94,0.62,0,0
6245,0.7706000000000002,0.6361729,0.05976482,-0.007516693,0,0,9.3008575e-06,0.9,0.6,0,0
6250,0.7721000000000001,-0.73971814,0.0045006834,-0.0061709224,0,0,9.300252e-06,0.9,0.6,0,0
6255,0.7691999999999999,-0.6436904,0.008472072,-0.0059789163,0,0,9.299693e-06,0.92,0.64,0,0
6260,0.7686000000000002,-0.85525614,0.018406471,-0.007268947,0,0,9.299088e-06,0.92,0.62,0,0
6265,0.7670000000000003,-0.6035848,0.0030036413,-0.008761683,0,0,9.298483e-06,0.9,0.64,0,0
6270,0.7664000000000003,-0.8196088,0.01654927,-0.0058660284,0,0,9.297924e-06,0.9,0.66,0,0
6275,0.8078000000000003,-0.5811731,0.012411139,-0.005036497,0,0,9.297411e-06,0.92,0.64,0,0
6280,0.7663000000000001,0.561038,0.8217539,-0.0056289523,0,0,9.296807e-06,0.92,0.6,0,0
6285,0.7654000000000001,-0.63215137,0.009615958,-0.005568633,0,0,9.296248e-06,0.9,0.64,0,0
6290,0.7643000000000001,-0.26114812,0.03538744,-0.0050449246,0,0,9.29569e-06,0.88,0.64,0,0
6295,0.8054000000000001,0.7157827,0.06327439,-0.007378385,0,0,9.295131e-06,0.9,0.6,0,0
6300,0.8031999999999999,-0.57119286,0.0012467293,-0.0075001125,0,0,9.294619e-06,0.9,0.62,0,0
6305,0.8061,-0.7727636,0.0040433207,-0.0075852904,0,0,9.294107e-06,0.88,0.62,0,0
6310,0.8041000000000001,-0.9330703,0.020118488,-0.005056258,0,0,9.293503e-06,0.88,0.66,0,0
6315,0.8037000000000001,-0.67804074,0.0044700727,-0.006572941,0,0,9.292898e-06,0.9,0.64,0,0
6320,0.7622000000000003,-0.40687418,0.0033630743,-0.008733809,0,0,9.292339e-06,0.9,0.62,0,0
6325,0.7632999999999996,-0.55614805,0.0002949404,-0.006780686,0,0,9.291688e-06,0.9,0.66,0,0
6330,0.7624999999999998,-0.7961444,0.021541296,-0.0041543143,0,0,9.291083e-06,0.88,0.64,0,0
6335,0.7221000000000001,-0.6336456,0.006043565,-0.0034847201,0,0,9.290571e-06,0.88,0.62,0,0
6340,0.6808000000000003,-0.28181335,0.041364383,-0.00498354,0,0,9.290014e-06,0.9,0.62,0,0
6345,0.6811,-0.72568774,0.01190877,-0.008056254,0,0,9.289502e-06,0.9,0.68,0,0
6350,0.6836000000000001,-0.8052473,0.009365626,-0.006890138,0,0,9.288944e-06,0.9,0.66,0,0
6355,0.6815000000000001,-0.87588984,0.019055327,-0.00614062,0,0,9.288386e-06,0.9,0.64,0,0
6360,0.6825999999999999,-0.5695536,0.0064342697,-0.0067074266,0,0,9.287827e-06,0.9,0.62,0,0
6365,0.6855000000000002,-0.67938244,0.031623334,-0.00687033,0,0,9.287362e-06,0.92,0.68,0,0
6370,0.7292000000000001,-0.7840491,0.00461036,-0.006750208,0,0,9.286805e-06,0.88,0.7,0,0
6375,0.7301000000000001,-0.6964138,1.6975631e-05,-0.0051859072,0,0,9.2862e-06,0.86,0.66,0,0
6380,0.7295999999999999,0.5428257,0.045472138,-0.00729357,0,0,9.285549e-06,0.84,0.68,0,0
6385,0.7719,-0.80742705,0.011837843,-0.005459051,0,0,9.285038e-06,0.86,0.68,0,0
6390,0.7725000000000002,-0.6474744,0.00990028,-0.0053252904,0,0,9.28448e-06,0.82,0.68,0,0
6395,0.8133000000000002,-0.54662144,0.013909086,-0.005047633,0,0,9.283829e-06,0.84,0.6,0,0
6400,0.6873000000000001,0.63229793,0.061602093,-0.0074517694,0,0,9.283318e-06,0.76,0.56,0,0
6405,0.6886,-0.6904001,0.00025188952,-0.0048309267,0,0,9.282807e-06,0.76,0.58,0,0
6410,0.6487999999999998,-0.28362378,0.04137441,-0.005126723,0,0,9.282203e-06,0.74,0.56,0,0
6415,0.6886999999999999,-0.6970567,4.7720976e-05,-0.005116439,0,0,9.281645e-06,0.72,0.56,0,0
6420,0.6449000000000001,0.64243877,0.8456398,-0.0054583997,0,0,9.281134e-06,0.74,0.54,0,0
6425,0.6038999999999999,0.5790954,0.73757917,-0.005703739,0,0,9.280669e-06,0.76,0.48,0,0
6430,0.6039999999999999,-0.5859805,0.016490519,-0.007060982,0,0,9.280158e-06,0.74,0.46,0,0
6435,0.6056,-0.5269338,3.483351e-05,-0.008652434,0,0,9.2795535e-06,0.74,0.5,0,0
6440,0.521,0.62410945,0.7978981,-0.0055436324,0,0,9.27909e-06,0.74,0.48,0,0
6445,0.4813000000000001,0.6701691,0.08460708,-0.00713391,0,0,9.278625e-06,0.72,0.5,0,0
6450,0.6078000000000001,-0.6123256,0.00010145454,-0.007005924,0,0,9.278021e-06,0.8,0.58,0,0
6455,0.6085,-0.87026966,0.008850338,-0.0025354817,0,0,9.2774635e-06,0.82,0.58,0,0
6460,0.6487,-0.831626,0.010900719,-0.005308084,0,0,9.276813e-06,0.84,0.58,0,0
6465,0.6077,-0.5842771,0.011485645,-0.0051577645,0,0,9.276209e-06,0.84,0.52,0,0
6470,0.5668,-0.617542,0.0056353738,-0.006640335,0,0,9.275698e-06,0.84,0.52,0,0
6475,0.6053999999999999,-0.708432,0.0028571177,-0.006586741,0,0,9.275188e-06,0.82,0.6,0,0
6480,0.6483,-0.7097213,0.009378084,-0.006488941,0,0,9.274677e-06,0.88,0.6,0,0
6485,0.6474,-0.7454646,0.0031496205,-0.006290871,0,0,9.2740265e-06,0.88,0.56,0,0
6490,0.7746999999999999,-0.6064197,0.010327486,-0.006996803,0,0,9.27347e-06,0.92,0.6,0,0
