generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5635,-0.010000000000000004,0.009006987,3.5257216e-07,-3.8679646e-16,0.0,0.33494925,2.4824256e-05,0.0,0.0,-707.31384,640.0
5640,-0.010000000000000004,0.008310972,2.3374045e-07,-1.0646635e-24,0.0,0.33270395,2.48241e-05,0.0,0.0,-710.36945,640.0
5645,-0.010000000000000004,0.008724454,3.2612627e-07,-6.670744e-23,0.0,0.33531997,2.4823945e-05,0.0,0.0,-710.8107,640.0
5650,-0.010000000000000004,0.009230973,5.1218237e-08,-4.337701e-19,0.0,0.32937804,2.4823788e-05,0.0,0.0,-710.67554,640.0
5655,-0.010000000000000004,0.008450027,6.28042e-07,-6.407356e-20,0.0,0.33320624,2.4823634e-05,0.0,0.0,-707.65875,640.0
5660,-0.010000000000000004,0.00805974,5.973467e-08,-2.5561253e-26,0.0,0.3270863,2.482348e-05,0.0,0.0,-710.6981,640.0
5665,-0.010000000000000004,0.00817666,4.6192497e-07,-1.1357641e-23,0.0,0.33239704,2.4823325e-05,0.0,0.0,-712.2289,640.0
5670,-0.010000000000000004,0.008518074,1.1712584e-07,-2.989762e-20,0.0,0.3349734,2.4823168e-05,0.0,0.0,-706.5054,640.0
5675,-0.010000000000000004,0.00797799,2.2617503e-08,-1.0614702e-12,0.0,0.33092284,2.4823012e-05,0.0,0.0,-713.2632,640.0
5680,-0.010000000000000004,0.008911792,5.147698e-08,-8.371279e-16,0.0,0.33002228,2.4822857e-05,0.0,0.0,-707.5848,640.0
5685,-0.010000000000000004,0.008298717,1.6108667e-07,-1.1296263e-23,0.0,0.33103362,2.4822702e-05,0.0,0.0,-709.46985,640.0
5690,-0.010000000000000004,0.008070807,5.7417384e-07,-5.553624e-18,0.0,0.33424586,2.4822546e-05,0.0,0.0,-705.1635,640.0
5695,-0.010000000000000004,0.007614189,5.929108e-07,-5.2049967e-15,0.0,0.33000356,2.4822391e-05,0.0,0.0,-707.68176,640.0
5700,-0.010000000000000004,0.0084228115,3.626049e-07,-3.2574475e-14,0.0,0.33403203,2.4822237e-05,0.0,0.0,-708.6766,640.0
5705,-0.010000000000000004,0.008688017,3.960996e-09,-7.449968e-29,0.0,0.3339451,2.482208e-05,0.0,0.0,-710.9423,640.0
5710,-0.010000000000000004,0.007981171,3.5423787e-07,-3.4870655e-18,0.0,0.3331227,2.4821924e-05,0.0,0.0,-711.8961,640.0
5715,-0.010000000000000004,0.009002371,5.027958e-08,-7.8358387e-23,0.0,0.33380583,2.482177e-05,0.0,0.0,-710.09924,640.0
5720,-0.010000000000000004,0.008641952,8.483097e-07,-1.2374418e-16,0.0,0.33491424,2.4821615e-05,0.0,0.0,-710.441,640.0
5725,-0.010000000000000004,0.008750309,1.6721152e-07,-4.900914e-20,0.0,0.3290121,2.482146e-05,0.0,0.0,-710.8592,640.0
5730,-0.010000000000000004,0.008492365,5.418797e-07,-3.2183247e-14,0.0,0.33060732,2.4821304e-05,0.0,0.0,-709.8729,640.0
5735,-0.010000000000000004,0.009276304,1.8642629e-08,-5.1888036e-23,0.0,0.33043674,2.4821149e-05,0.0,0.0,-710.70685,640.0
5740,-0.010000000000000004,0.008538635,2.276973e-07,-1.0966814e-23,0.0,0.3321492,2.4820993e-05,0.0,0.0,-707.7323,640.0
5745,-0.010000000000000004,0.007772294,2.9303126e-07,-1.2988021e-16,0.0,0.33050627,2.4820838e-05,0.0,0.0,-706.97485,640.0
5750,-0.010000000000000004,0.007814441,6.6374685e-07,-2.1628138e-16,0.0,0.33081433,2.4820682e-05,0.0,0.0,-709.2822,640.0
5755,-0.010000000000000004,0.00956876,5.875236e-07,-1.2277538e-19,0.0,0.33086538,2.4820527e-05,0.0,0.0,-704.7396,640.0
5760,-0.010000000000000004,0.009097859,2.866636e-07,-6.175928e-17,0.0,0.33372462,2.4820372e-05,0.0,0.0,-708.561,640.0
5765,-0.010000000000000004,0.008477978,4.883851e-08,-8.65991e-27,0.0,0.33375415,2.4820218e-05,0.0,0.0,-710.41064,640.0
5770,-0.010000000000000004,0.009520407,3.871849e-07,-5.6167705e-24,0.0,0.33282733,2.4820061e-05,0.0,0.0,-715.4138,640.0
5775,-0.010000000000000004,0.008450461,6.141195e-07,-7.0174955e-27,0.0,0.3329303,2.4819905e-05,0.0,0.0,-713.7629,640.0
5780,-0.010000000000000004,0.008914531,5.1449135e-08,-3.6592843e-23,0.0,0.3342522,2.481975e-05,0.0,0.0,-709.1987,640.0
5785,-0.010000000000000004,0.0045818677,6.8181305e-07,-3.6613122e-28,0.0,0.3286325,2.4819596e-05,0.0,0.0,-706.59595,640.0
5790,-0.010000000000000004,0.008363784,1.9642029e-07,-1.2528864e-16,0.0,0.32472694,2.481944e-05,0.0,0.0,-705.80286,640.0
5795,-0.010000000000000004,0.007931678,1.2166791e-07,-3.768429e-28,0.0,0.33297002,2.4819285e-05,0.0,0.0,-710.08905,640.0
5800,-0.010000000000000004,0.008779783,3.7426823e-08,-3.670564e-17,0.0,0.33295,2.481913e-05,0.0,0.0,-708.444,640.0
5805,-0.010000000000000004,0.008302753,2.055275e-07,-1.4383874e-28,0.0,0.32935846,2.4818974e-05,0.0,0.0,-711.7065,640.0
5810,-0.010000000000000004,0.007824806,1.983803e-07,-4.159101e-21,0.0,0.33409426,2.4818817e-05,0.0,0.0,-710.6079,640.0
5815,-0.010000000000000004,0.008924765,1.5888787e-07,-1.8089608e-26,0.0,0.3293555,2.4818662e-05,0.0,0.0,-712.0138,640.0
5820,-0.010000000000000004,0.009424833,2.0651134e-07,-9.813812e-22,0.0,0.33358833,2.4818508e-05,0.0,0.0,-711.1562,640.0
5825,-0.010000000000000004,0.008007226,5.856428e-07,-9.6931584e-27,0.0,0.33062208,2.4818353e-05,0.0,0.0,-709.8142,640.0
5830,-0.010000000000000004,0.009019082,1.8615131e-07,-2.774359e-23,0.0,0.3293649,2.4818197e-05,0.0,0.0,-708.6575,640.0
5835,-0.010000000000000004,0.007894595,2.6073425e-07,-5.3457547e-14,0.0,0.33274072,2.481804e-05,0.0,0.0,-705.9131,640.0
5840,-0.010000000000000004,0.0077310055,4.2086714e-07,-2.7975287e-20,0.0,0.33006486,2.4817886e-05,0.0,0.0,-707.0303,640.0
5845,-0.010000000000000004,0.008709097,1.9096441e-07,-4.1679418e-21,0.0,0.3316129,2.4817731e-05,0.0,0.0,-710.6402,640.0
5850,-0.010000000000000004,0.008613786,5.05403e-07,-5.300304e-22,0.0,0.33279452,2.4817577e-05,0.0,0.0,-710.4313,640.0
5855,-0.010000000000000004,0.008750886,5.6289093e-07,-5.9166226e-21,0.0,0.33530483,2.481742e-05,0.0,0.0,-711.8504,640.0
5860,-0.010000000000000004,0.007930773,2.5612968e-07,-3.3560805e-15,0.0,0.3313651,2.4817266e-05,0.0,0.0,-707.79443,640.0
5865,-0.010000000000000004,0.009614749,2.534981e-07,-8.9217926e-35,0.0,0.3350385,2.4817109e-05,0.0,0.0,-711.8975,640.0
5870,-0.010000000000000004,0.007975496,1.9485583e-07,-1.6563446e-17,0.0,0.3311611,2.4816954e-05,0.0,0.0,-715.57324,640.0
5875,-0.010000000000000004,0.0077375015,2.4986815e-07,-1.8199473e-18,0.0,0.33398023,2.4816798e-05,0.0,0.0,-710.6492,640.0
5880,-0.010000000000000004,0.008385088,2.5032264e-08,-1.5072812e-25,0.0,0.32990816,2.4816643e-05,0.0,0.0,-708.80835,640.0
5885,-0.010000000000000004,0.00911235,2.436839e-07,-7.665748e-16,0.0,0.33348134,2.4816489e-05,0.0,0.0,-704.64215,640.0
5890,-0.010000000000000004,0.00873876,7.091943e-08,-1.0335106e-18,0.0,0.32968414,2.4816334e-05,0.0,0.0,-708.70636,640.0
5895,-0.010000000000000004,0.008540509,2.5247704e-07,-8.453474e-24,0.0,0.3301085,2.4816178e-05,0.0,0.0,-708.5582,640.0
5900,-0.010000000000000004,0.007947853,4.743497e-07,-5.758606e-25,0.0,0.32972655,2.4816021e-05,0.0,0.0,-711.14386,640.0
5905,-0.010000000000000004,0.008470913,2.7283088e-08,-1.3924834e-23,0.0,0.33358037,2.4815867e-05,0.0,0.0,-710.22174,640.0
5910,-0.010000000000000004,0.00757726,3.2477757e-07,-1.576848e-19,0.0,0.3316757,2.4815712e-05,0.0,0.0,-706.6482,640.0
5915,-0.010000000000000004,0.008756904,2.2511773e-07,-1.5443723e-27,0.0,0.33082956,2.4815557e-05,0.0,0.0,-707.82294,640.0
5920,-0.010000000000000004,0.008834361,6.3170535e-07,-1.18112554e-20,0.0,0.33506486,2.4815401e-05,0.0,0.0,-708.41504,640.0
5925,-0.010000000000000004,0.008472726,1.4274558e-07,-9.447076e-15,0.0,0.3347956,2.4815246e-05,0.0,0.0,-710.1591,640.0
5930,-0.010000000000000004,0.009051578,1.04420124e-07,-4.4421464e-18,0.0,0.33309567,2.481509e-05,0.0,0.0,-708.40015,640.0
5935,-0.010000000000000004,0.008574873,1.6340857e-07,-5.134052e-29,0.0,0.33042294,2.4814935e-05,0.0,0.0,-709.4781,640.0
5940,-0.010000000000000004,0.009425338,3.9112774e-07,-1.6575088e-19,0.0,0.3338719,2.4814779e-05,0.0,0.0,-712.4138,640.0
5945,-0.010000000000000004,0.008103751,1.5501075e-07,-5.2780934e-22,0.0,0.33346647,2.4814624e-05,0.0,0.0,-707.94507,640.0
5950,-0.010000000000000004,0.008285091,2.804813e-07,-1.5949145e-18,0.0,0.3330968,2.481447e-05,0.0,0.0,-705.5568,640.0
5955,-0.010000000000000004,0.008891024,2.7078397e-07,-2.2158864e-26,0.0,0.32682812,2.4814315e-05,0.0,0.0,-710.20844,640.0
5960,-0.010000000000000004,0.0089426935,6.2386937e-07,-5.6543567e-21,0.0,0.33230415,2.4814159e-05,0.0,0.0,-704.7619,640.0
5965,-0.010000000000000004,0.0051538297,5.5697626e-07,-6.9950138e-31,0.0,0.3301553,2.4814002e-05,0.0,0.0,-710.7349,640.0
5970,-0.010000000000000004,0.009251153,3.9787238e-07,-3.3661767e-26,0.0,0.33436048,2.4813848e-05,0.0,0.0,-708.89154,640.0
5975,-0.010000000000000004,0.009114922,3.6849366e-07,-1.7292245e-21,0.0,0.33059388,2.4813693e-05,0.0,0.0,-712.7186,640.0
5980,-0.010000000000000004,0.008779941,9.5932045e-08,-8.420992e-19,0.0,0.3329318,2.4813538e-05,0.0,0.0,-706.5468,640.0
5985,-0.010000000000000004,0.008100084,3.5986253e-07,-2.2078323e-23,0.0,0.33130527,2.4813382e-05,0.0,0.0,-706.9114,640.0
5990,-0.010000000000000004,0.009288419,4.369473e-07,-2.1258214e-22,0.0,0.33065018,2.4813227e-05,0.0,0.0,-711.8777,640.0
5995,-0.010000000000000004,0.0051599024,4.4587026e-07,-1.4363742e-29,0.0,0.33102208,2.4813071e-05,0.0,0.0,-706.54694,640.0
6000,-0.010000000000000004,0.008604451,1.08552186e-07,-3.3970296e-28,0.0,0.33213225,2.4812916e-05,0.0,0.0,-708.0078,640.0
6005,-0.010000000000000004,0.008869097,7.5977596e-08,-1.3626737e-16,0.0,0.33070534,2.4812762e-05,0.0,0.0,-709.14777,640.0
6010,-0.010000000000000004,0.0075003994,4.8832203e-07,-4.768286e-22,0.0,0.33293006,2.4812605e-05,0.0,0.0,-709.22986,640.0
6015,-0.010000000000000004,0.008433807,4.0119528e-07,-9.728078e-20,0.0,0.33367264,2.481245e-05,0.0,0.0,-713.7788,640.0
6020,-0.010000000000000004,0.008480052,4.493117e-07,-4.455076e-24,0.0,0.332432,2.4812296e-05,0.0,0.0,-712.04694,640.0
6025,-0.010000000000000004,0.00749829,6.2420264e-07,-8.3754713e-16,0.0,0.33238158,2.481214e-05,0.0,0.0,-710.59814,640.0
6030,-0.010000000000000004,0.00851818,3.3993288e-08,-2.0374807e-33,0.0,0.33437473,2.4811985e-05,0.0,0.0,-711.55035,640.0
6035,-0.010000000000000004,0.008254184,3.7954692e-07,-1.7345008e-21,0.0,0.33082595,2.4811829e-05,0.0,0.0,-712.0493,640.0
6040,-0.010000000000000004,0.008513384,5.74217e-08,-1.3214756e-27,0.0,0.33367568,2.4811674e-05,0.0,0.0,-708.943,640.0
6045,-0.010000000000000004,0.009288663,4.5857053e-07,-5.560626e-28,0.0,0.33417305,2.481152e-05,0.0,0.0,-709.8454,640.0
6050,-0.010000000000000004,0.008950796,3.8391107e-07,-2.12644e-20,0.0,0.33398256,2.4811365e-05,0.0,0.0,-707.3267,640.0
6055,-0.010000000000000004,0.004713568,6.800325e-07,-6.136115e-20,0.0,0.33062217,2.4811208e-05,0.0,0.0,-709.79987,640.0
6060,-0.010000000000000004,0.008013305,1.1996086e-07,-2.1655667e-18,0.0,0.3312089,2.4811052e-05,0.0,0.0,-706.0467,640.0
6065,-0.010000000000000004,0.008097344,2.5843029e-08,-4.2482574e-18,0.0,0.32960546,2.4810897e-05,0.0,0.0,-706.9123,640.0
6070,-0.010000000000000004,0.009186538,1.3773379e-07,-1.08491785e-16,0.0,0.33326197,2.4810743e-05,0.0,0.0,-710.88086,640.0
6075,-0.010000000000000004,0.009068389,2.305935e-07,-5.067302e-26,0.0,0.33414203,2.4810588e-05,0.0,0.0,-709.33527,640.0
6080,-0.010000000000000004,0.008922691,2.1169429e-07,-3.3255277e-25,0.0,0.3341771,2.4810432e-05,0.0,0.0,-707.8387,640.0
6085,-0.010000000000000004,0.008220144,1.1432891e-09,-2.2591363e-24,0.0,0.33046773,2.4810277e-05,0.0,0.0,-706.3209,640.0
6090,-0.010000000000000004,0.007980475,1.3893752e-07,-1.2146695e-24,0.0,0.3346258,2.481012e-05,0.0,0.0,-709.23413,640.0
6095,-0.010000000000000004,0.009197269,1.5243606e-07,-3.1967399e-24,0.0,0.33431208,2.4809966e-05,0.0,0.0,-708.90753,640.0
6100,-0.010000000000000004,0.007948199,4.4745983e-07,-4.769554e-19,0.0,0.332678,2.4809811e-05,0.0,0.0,-709.9194,640.0
6105,-0.010000000000000004,0.00877935,4.3881897e-08,-9.725784e-22,0.0,0.33304915,2.4809655e-05,0.0,0.0,-712.4262,640.0
6110,-0.010000000000000004,0.008625332,2.9148237e-07,-7.57085e-19,0.0,0.3336031,2.48095e-05,0.0,0.0,-709.5735,640.0
6115,-0.010000000000000004,0.009430675,4.146334e-07,-8.56596e-31,0.0,0.33066943,2.4809346e-05,0.0,0.0,-710.8951,640.0
6120,-0.010000000000000004,0.008516255,5.768309e-08,-3.9284718e-25,0.0,0.33061722,2.480919e-05,0.0,0.0,-709.45715,640.0
6125,-0.010000000000000004,0.00483933,4.599071e-07,-7.015597e-29,0.0,0.33172596,2.4809035e-05,0.0,0.0,-710.8706,640.0
6130,-0.010000000000000004,0.00892104,1.41518e-07,-2.6443206e-26,0.0,0.33096105,2.4808878e-05,0.0,0.0,-708.76263,640.0
6135,-0.010000000000000004,0.008428154,1.8180044e-08,-1.0099282e-17,0.0,0.3306238,2.4808724e-05,0.0,0.0,-709.06506,640.0
6140,-0.010000000000000004,0.0074959104,9.1829395e-07,-1.0840359e-14,0.0,0.33024475,2.4808569e-05,0.0,0.0,-704.0956,640.0
6145,-0.010000000000000004,0.007893329,1.7278603e-07,-2.63726e-16,0.0,0.33142194,2.4808414e-05,0.0,0.0,-706.45917,640.0
6150,-0.010000000000000004,0.009187194,1.3263312e-07,-1.7459032e-19,0.0,0.33222866,2.4808258e-05,0.0,0.0,-709.34485,640.0
6155,-0.010000000000000004,0.0050958954,4.0120622e-07,-7.260628e-18,0.0,0.32610905,2.4808101e-05,0.0,0.0,-706.54956,640.0
6160,-0.010000000000000004,0.007651517,8.2962816e-07,-9.10836e-20,0.0,0.3264344,2.4807947e-05,0.0,0.0,-710.19366,640.0
6165,-0.010000000000000004,0.008575113,5.51283e-07,-9.657237e-20,0.0,0.33390632,2.4807792e-05,0.0,0.0,-714.0912,640.0
6170,-0.010000000000000004,0.009518281,2.2721494e-07,-1.5913862e-19,0.0,0.33366257,2.4807638e-05,0.0,0.0,-711.5418,640.0
6175,-0.010000000000000004,0.008758193,2.4457498e-07,-2.5008052e-16,0.0,0.33395454,2.4807483e-05,0.0,0.0,-710.91675,640.0
6180,-0.010000000000000004,0.00814267,4.1050959e-07,-2.4179467e-18,0.0,0.33295038,2.4807327e-05,0.0,0.0,-709.40936,640.0
6185,-0.010000000000000004,0.0082568,1.4418305e-07,-5.7052925e-22,0.0,0.33281866,2.480717e-05,0.0,0.0,-711.14417,640.0
6190,-0.010000000000000004,0.008735046,4.577499e-07,-1.6276754e-20,0.0,0.33402675,2.4807016e-05,0.0,0.0,-710.33136,640.0
6195,-0.010000000000000004,0.0045413557,6.0325993e-07,-1.170248e-31,0.0,0.33045593,2.480686e-05,0.0,0.0,-708.23474,640.0
6200,-0.010000000000000004,0.008431864,4.2231963e-07,-1.3939693e-22,0.0,0.3307004,2.4806706e-05,0.0,0.0,-709.5975,640.0
6205,-0.010000000000000004,0.009140849,9.06043e-08,-9.299104e-18,0.0,0.33131728,2.4806552e-05,0.0,0.0,-712.6591,640.0
6210,-0.010000000000000004,0.00866429,5.573981e-07,-1.3632669e-25,0.0,0.3348076,2.4806395e-05,0.0,0.0,-710.0936,640.0
6215,-0.010000000000000004,0.008581558,2.129452e-07,-1.2864774e-29,0.0,0.33014366,2.4806239e-05,0.0,0.0,-710.03937,640.0
6220,-0.010000000000000004,0.007577562,5.2325277e-07,-7.8292536e-14,0.0,0.33018386,2.4806084e-05,0.0,0.0,-707.78754,640.0
6225,-0.010000000000000004,0.008527219,5.0011784e-07,-1.4964645e-14,0.0,0.33173954,2.480593e-05,0.0,0.0,-705.8876,640.0
6230,-0.010000000000000004,0.008152517,5.695128e-07,-2.4092214e-17,0.0,0.33337784,2.4805775e-05,0.0,0.0,-707.7992,640.0
6235,-0.010000000000000004,0.0087937545,6.078596e-07,-1.2980434e-16,0.0,0.33296084,2.4805619e-05,0.0,0.0,-708.55707,640.0
6240,-0.010000000000000004,0.008690687,4.2812836e-08,-9.0791136e-26,0.0,0.33259875,2.4805464e-05,0.0,0.0,-707.82324,640.0
6245,-0.010000000000000004,0.008930083,2.0590006e-07,-1.4093078e-28,0.0,0.33219868,2.4805307e-05,0.0,0.0,-710.4373,640.0
6250,-0.010000000000000004,0.009140944,5.1819992e-08,-7.207035e-26,0.0,0.33037478,2.4805153e-05,0.0,0.0,-708.5694,640.0
6255,-0.010000000000000004,0.009379153,3.9692077e-07,-7.747044e-27,0.0,0.3353833,2.4804998e-05,0.0,0.0,-710.552,640.0
6260,-0.010000000000000004,0.008057114,4.3381064e-08,-1.3969836e-21,0.0,0.33358115,2.4804844e-05,0.0,0.0,-705.8753,640.0
6265,-0.010000000000000004,0.008142903,1.3010491e-07,-8.711716e-29,0.0,0.33320317,2.4804687e-05,0.0,0.0,-706.63354,640.0
6270,-0.010000000000000004,0.008199027,1.6961671e-07,-8.85821e-34,0.0,0.33316928,2.4804533e-05,0.0,0.0,-709.8431,640.0
6275,-0.010000000000000004,0.008132791,1.4576133e-07,-4.0428078e-16,0.0,0.32897022,2.4804376e-05,0.0,0.0,-708.53326,640.0
6280,-0.010000000000000004,0.008524172,1.0019389e-07,-1.598027e-21,0.0,0.33303827,2.4804222e-05,0.0,0.0,-708.9907,640.0
6285,-0.010000000000000004,0.008052497,9.310409e-08,-3.0628336e-20,0.0,0.33436722,2.4804067e-05,0.0,0.0,-703.41034,640.0
6290,-0.010000000000000004,0.008712633,2.580673e-07,-1.16149715e-17,0.0,0.33189434,2.480391e-05,0.0,0.0,-711.95807,640.0
6295,-0.010000000000000004,0.008799891,2.384363e-07,-1.3727455e-20,0.0,0.33051088,2.4803756e-05,0.0,0.0,-708.59906,640.0
6300,-0.010000000000000004,0.0049137785,4.9116085e-07,-4.6045548e-17,0.0,0.33218396,2.4803601e-05,0.0,0.0,-707.9769,640.0
6305,-0.010000000000000004,0.007942209,4.6704298e-07,-2.2099657e-22,0.0,0.32858086,2.4803445e-05,0.0,0.0,-708.61896,640.0
6310,-0.010000000000000004,0.008709252,1.9128689e-07,-5.0228695e-24,0.0,0.33191198,2.480329e-05,0.0,0.0,-708.562,640.0
6315,-0.010000000000000004,0.008477325,5.1227966e-07,-2.3502626e-24,0.0,0.33358243,2.4803136e-05,0.0,0.0,-711.1868,640.0
6320,-0.010000000000000004,0.008188491,2.7299774e-07,-4.1144602e-22,0.0,0.33029222,2.480298e-05,0.0,0.0,-710.0072,640.0
6325,-0.010000000000000004,0.008502262,2.6947905e-07,-7.053343e-20,0.0,0.33084217,2.4802825e-05,0.0,0.0,-710.00183,640.0
6330,-0.010000000000000004,0.008969394,2.1398824e-07,-1.8330574e-27,0.0,0.3317636,2.480267e-05,0.0,0.0,-706.852,640.0
6335,-0.010000000000000004,0.0078086485,3.922687e-07,-1.0001155e-22,0.0,0.3321372,2.4802514e-05,0.0,0.0,-705.15857,640.0
6340,-0.010000000000000004,0.0078098215,3.6542016e-07,-2.406179e-24,0.0,0.33248985,2.4802359e-05,0.0,0.0,-704.81757,640.0
6345,-0.010000000000000004,0.008080072,4.2436778e-07,-1.769625e-19,0.0,0.33078784,2.4802204e-05,0.0,0.0,-708.4379,640.0
6350,-0.010000000000000004,0.00794959,3.5156012e-07,-7.7456736e-17,0.0,0.33447188,2.4802048e-05,0.0,0.0,-708.6533,640.0
6355,-0.010000000000000004,0.009002237,6.710786e-08,-7.986647e-21,0.0,0.33349743,2.4801893e-05,0.0,0.0,-709.4241,640.0
6360,-0.010000000000000004,0.008453852,2.7524257e-07,-9.387751e-23,0.0,0.3356155,2.4801739e-05,0.0,0.0,-710.9918,640.0
6365,-0.010000000000000004,0.008178929,2.8300857e-07,-2.9482524e-19,0.0,0.33334866,2.4801582e-05,0.0,0.0,-709.879,640.0
6370,-0.010000000000000004,0.008566648,7.735258e-08,-8.754483e-18,0.0,0.33029333,2.4801428e-05,0.0,0.0,-708.1237,640.0
6375,-0.010000000000000004,0.0075762738,6.6096027e-07,-1.4958835e-13,0.0,0.33241928,2.4801273e-05,0.0,0.0,-707.19574,640.0
6380,-0.010000000000000004,0.009427404,3.8740814e-07,-2.7713568e-17,0.0,0.33376926,2.4801117e-05,0.0,0.0,-709.61475,640.0
6385,-0.010000000000000004,0.009112553,2.511371e-07,-1.6143619e-21,0.0,0.3344029,2.4800962e-05,0.0,0.0,-709.21436,640.0
6390,-0.010000000000000004,0.008521047,6.7422775e-08,-3.9435295e-19,0.0,0.3350699,2.4800807e-05,0.0,0.0,-709.12286,640.0
6395,-0.010000000000000004,0.008432084,1.9154372e-08,-2.9147958e-33,0.0,0.33083504,2.480065e-05,0.0,0.0,-707.76654,640.0
6400,-0.010000000000000004,0.007855445,3.4629682e-07,-5.858333e-19,0.0,0.3322884,2.4800496e-05,0.0,0.0,-714.2539,640.0
6405,-0.010000000000000004,0.008225044,1.3672555e-07,-1.053063e-18,0.0,0.33101192,2.4800342e-05,0.0,0.0,-707.31024,640.0
6410,-0.010000000000000004,0.009192137,3.50794e-07,-2.840485e-17,0.0,0.33469683,2.4800185e-05,0.0,0.0,-712.52625,640.0
6415,-0.010000000000000004,0.008646639,2.40687e-08,-1.3539136e-19,0.0,0.3331329,2.480003e-05,0.0,0.0,-711.26575,640.0
6420,-0.010000000000000004,0.007896017,4.1981895e-07,-3.472974e-22,0.0,0.329004,2.4799876e-05,0.0,0.0,-711.2174,640.0
6425,-0.010000000000000004,0.007931366,3.8075285e-07,-2.8838e-23,0.0,0.33244538,2.479972e-05,0.0,0.0,-710.5038,640.0
6430,-0.010000000000000004,0.00866473,5.631143e-07,-2.821294e-17,0.0,0.33149946,2.4799565e-05,0.0,0.0,-706.3071,640.0
6435,-0.010000000000000004,0.00856357,5.017365e-07,-8.147882e-24,0.0,0.333251,2.479941e-05,0.0,0.0,-709.214,640.0
6440,-0.010000000000000004,0.0076141013,4.7447298e-07,-3.235792e-17,0.0,0.33018264,2.4799254e-05,0.0,0.0,-708.77325,640.0
6445,-0.010000000000000004,0.008342784,4.2104833e-08,-3.6746542e-16,0.0,0.33049154,2.47991e-05,0.0,0.0,-708.24084,640.0
6450,-0.010000000000000004,0.007891656,2.7924318e-07,-9.101901e-18,0.0,0.33136147,2.4798945e-05,0.0,0.0,-708.29364,640.0
6455,-0.010000000000000004,0.009181833,1.0589477e-08,-5.5910264e-26,0.0,0.33266455,2.4798788e-05,0.0,0.0,-706.596,640.0
6460,-0.010000000000000004,0.005058463,5.834741e-07,-5.775125e-21,0.0,0.32961342,2.4798634e-05,0.0,0.0,-708.93146,640.0
6465,-0.010000000000000004,0.008778585,4.695358e-08,-6.7521186e-27,0.0,0.3317745,2.4798479e-05,0.0,0.0,-707.4437,640.0
6470,-0.010000000000000004,0.00857397,5.7454963e-07,-6.267193e-19,0.0,0.33394033,2.4798324e-05,0.0,0.0,-711.7661,640.0
6475,-0.010000000000000004,0.008351067,1.9601595e-07,-3.9148998e-19,0.0,0.33316153,2.4798168e-05,0.0,0.0,-709.6262,640.0
6480,-0.010000000000000004,0.0083089825,1.1169309e-07,-6.201315e-28,0.0,0.33323762,2.4798013e-05,0.0,0.0,-710.23486,640.0
6485,-0.010000000000000004,0.005167083,5.179262e-07,-3.691004e-19,0.0,0.32771745,2.4797857e-05,0.0,0.0,-708.2195,640.0
6490,-0.010000000000000004,0.008017565,1.8927457e-07,-2.225794e-16,0.0,0.3292239,2.4797702e-05,0.0,0.0,-710.3462,640.0
6495,-0.010000000000000004,0.008550005,6.781929e-07,-7.234951e-17,0.0,0.33358577,2.4797548e-05,0.0,0.0,-708.2764,640.0
6500,-0.010000000000000004,0.0083847605,1.5101025e-07,-4.5086075e-18,0.0,0.3317136,2.4797393e-05,0.0,0.0,-708.56396,640.0
6505,-0.010000000000000004,0.008521464,5.980553e-08,-1.26581476e-26,0.0,0.33033666,2.4797237e-05,0.0,0.0,-711.7853,640.0
6510,-0.010000000000000004,0.0077318773,3.4537703e-07,-2.8352483e-14,0.0,0.33284888,2.4797082e-05,0.0,0.0,-708.03076,640.0
6515,-0.010000000000000004,0.008912476,7.550841e-08,-1.0828634e-30,0.0,0.3307171,2.4796926e-05,0.0,0.0,-710.9615,640.0
6520,-0.010000000000000004,0.008666057,5.9209566e-07,-2.6127758e-21,0.0,0.3324474,2.4796771e-05,0.0,0.0,-712.3911,640.0
6525,-0.010000000000000004,0.007461585,5.5548213e-07,-8.2602574e-26,0.0,0.33370203,2.4796616e-05,0.0,0.0,-707.30963,640.0
6530,-0.010000000000000004,0.008060121,1.8352594e-07,-7.6757093e-19,0.0,0.33026513,2.4796462e-05,0.0,0.0,-706.9447,640.0
6535,-0.010000000000000004,0.008835501,1.5531182e-07,-2.2732323e-27,0.0,0.33468923,2.4796307e-05,0.0,0.0,-705.2713,640.0
6540,-0.010000000000000004,0.008902883,3.6657983e-07,-6.087639e-20,0.0,0.33187848,2.479615e-05,0.0,0.0,-712.022,640.0
6545,-0.010000000000000004,0.0052067684,5.280859e-07,-1.8450128e-33,0.0,0.33211368,2.4795994e-05,0.0,0.0,-707.4928,640.0
6550,-0.010000000000000004,0.008739237,4.8182824e-07,-4.0849055e-22,0.0,0.33304104,2.479584e-05,0.0,0.0,-714.27515,640.0
6555,-0.010000000000000004,0.0086351475,6.993215e-07,-1.0301871e-19,0.0,0.33510336,2.4795685e-05,0.0,0.0,-703.6428,640.0
6560,-0.010000000000000004,0.008439118,9.621112e-08,-1.363324e-21,0.0,0.32981324,2.479553e-05,0.0,0.0,-705.11633,640.0
6565,-0.010000000000000004,0.008138828,1.3335702e-07,-7.1331994e-22,0.0,0.3332564,2.4795376e-05,0.0,0.0,-704.6239,640.0
6570,-0.010000000000000004,0.0048763533,5.0296e-07,-5.6383044e-23,0.0,0.32803246,2.479522e-05,0.0,0.0,-706.88153,640.0
