generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2905,-0.010000000000000004,0.004320085,2.6673106e-07,-1.1754742e-10,0.0,0.038843255,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.009231315,6.225668e-08,-2.486813e-12,0.0,0.042354207,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.008417394,2.462839e-08,-1.7549474e-11,0.0,0.041769214,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.008165809,2.1320547e-08,-4.7996745e-11,0.0,0.041603386,2.490876e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.008515399,2.4776899e-08,-5.7130408e-11,0.0,0.04183313,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.009046943,2.5252188e-08,-9.932689e-12,0.0,0.042220905,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.00817563,2.8716187e-07,-5.1609474e-11,0.0,0.04160147,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.008900546,3.2968035e-07,-9.842626e-11,0.0,0.042118184,2.4908137e-05,0.0,0.0,0.0,0.0
2945,-0.010000000000000004,0.008592349,4.1722984e-08,-6.115431e-12,0.0,0.0418889,2.4907982e-05,0.0,0.0,0.0,0.0
2950,-0.010000000000000004,0.008685915,6.997757e-08,-2.8577208e-11,0.0,0.041943062,2.4907826e-05,0.0,0.0,0.0,0.0
2955,-0.010000000000000004,0.008222724,7.7104356e-10,-2.9689784e-10,0.0,0.041638147,2.4907671e-05,0.0,0.0,0.0,0.0
2960,-0.010000000000000004,0.009049352,4.8026827e-08,-1.8619921e-12,0.0,0.042219743,2.4907515e-05,0.0,0.0,0.0,0.0
2965,-0.010000000000000004,0.008471228,1.778666e-08,-3.6628027e-11,0.0,0.041815136,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.008553768,7.3612945e-08,-1.3782762e-11,0.0,0.04186633,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.008619445,2.1663011e-07,-2.0087213e-13,0.0,0.04192048,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.008345868,2.382787e-07,-4.7816326e-12,0.0,0.0417126,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.008707566,2.0068067e-07,-1.3697252e-11,0.0,0.04198132,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008521688,1.5982516e-07,-3.1041071e-13,0.0,0.041848324,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.008337493,1.6427373e-08,-4.2969006e-13,0.0,0.041715063,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.008831523,1.3078001e-07,-1.0226805e-12,0.0,0.042054083,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.0075279125,3.3133727e-09,-5.0486643e-11,0.0,0.041119978,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.007968644,1.74416e-07,-4.891343e-12,0.0,0.041444294,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008958757,4.569358e-08,-3.1526667e-10,0.0,0.042163663,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.0085676,1.5779926e-07,-1.0563926e-11,0.0,0.041876048,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.0080406405,1.2719826e-07,-5.525009e-09,0.0,0.041474108,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.007946435,8.2973905e-08,-1.443495e-10,0.0,0.041426156,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.0086503085,1.0790281e-07,-9.264717e-12,0.0,0.041937582,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.008610955,1.7303688e-07,-3.0381486e-11,0.0,0.041926827,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008794929,2.1488897e-07,-3.0824193e-13,0.0,0.04203459,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.009141479,6.192139e-08,-4.5613333e-11,0.0,0.042287253,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.0089579895,3.8636145e-08,-3.2738992e-11,0.0,0.042157,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.0076651596,4.861904e-09,-9.8658946e-12,0.0,0.041247606,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008279608,2.0428112e-10,-6.126548e-12,0.0,0.04166968,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008738402,9.497114e-08,-1.6893411e-13,0.0,0.042003237,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.009142758,9.766037e-08,-1.2327829e-11,0.0,0.04231011,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008870589,6.57091e-08,-1.2734572e-11,0.0,0.04208709,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.00809321,6.7519494e-08,-1.6655713e-13,0.0,0.041539237,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.007900316,2.1705435e-07,-7.294022e-12,0.0,0.041400544,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.008412974,2.4097105e-07,-9.50126e-13,0.0,0.04177191,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.008292137,6.073865e-09,-2.7602118e-12,0.0,0.041685227,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.008279258,1.8506315e-08,-6.868696e-12,0.0,0.04165572,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.008821929,2.5428571e-08,-2.7360998e-12,0.0,0.04206711,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.008068904,6.15312e-08,-7.631611e-13,0.0,0.04151491,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008136462,6.1905105e-08,-9.665198e-11,0.0,0.041562,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.0077146357,4.2552394e-12,-4.0683286e-12,0.0,0.04127103,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.008136628,4.8961272e-08,-3.2036977e-11,0.0,0.041567788,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.00843693,6.114485e-08,-2.4201275e-11,0.0,0.04179576,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008090918,3.332351e-07,-3.21968e-13,0.0,0.04154173,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.007999584,5.9571803e-08,-1.4827911e-09,0.0,0.041457888,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008106077,4.30215e-08,-2.3794916e-11,0.0,0.04156032,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.009187024,7.0143805e-08,-1.2062212e-12,0.0,0.042311788,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008297844,1.5593247e-07,-3.1618924e-10,0.0,0.041679353,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008780889,7.350328e-08,-2.123871e-12,0.0,0.04202844,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.009144318,8.437368e-08,-3.437104e-13,0.0,0.042276658,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008211434,2.1180038e-09,-4.218356e-10,0.0,0.04160887,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.009105299,1.494596e-07,-7.661793e-12,0.0,0.042256232,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.009243095,1.8956827e-07,-2.329815e-11,0.0,0.042370833,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.008016141,4.388836e-08,-1.4764409e-10,0.0,0.04148548,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.008260151,2.3520523e-09,-5.9953474e-12,0.0,0.041652974,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008609194,1.05253314e-07,-7.9127475e-11,0.0,0.041893717,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008218799,2.578899e-07,-1.0289541e-11,0.0,0.041628152,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.008726214,9.004701e-09,-4.3878064e-11,0.0,0.042002436,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.00848891,9.406184e-08,-5.115065e-11,0.0,0.041803848,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.00840248,1.9100669e-07,-4.39228e-13,0.0,0.041776888,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.007698071,3.33722e-10,-8.829464e-11,0.0,0.04126147,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.008394364,2.2255313e-07,-3.071812e-11,0.0,0.0417484,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008478807,1.04868015e-07,-1.2718909e-11,0.0,0.041822784,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.0076638963,9.217015e-10,-2.0668382e-11,0.0,0.041238017,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.0088112205,3.223263e-07,-5.799729e-11,0.0,0.042064853,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.008832041,1.2502082e-07,-5.2525605e-12,0.0,0.04205592,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.008802301,2.6279832e-07,-4.506396e-10,0.0,0.04203119,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.009372618,1.2065831e-07,-7.0268413e-10,0.0,0.042445824,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.008440835,2.0911028e-07,-1.468846e-13,0.0,0.041800484,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.008722197,3.1927536e-07,-8.173312e-12,0.0,0.04199645,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.008640076,2.5624675e-07,-1.03302145e-10,0.0,0.04193668,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.00872204,3.2069602e-07,-6.3597093e-13,0.0,0.041996177,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.009000862,1.852691e-08,-2.1847735e-11,0.0,0.04218653,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008555347,2.5898967e-08,-1.7752046e-11,0.0,0.041886196,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008173099,3.0441743e-07,-5.6751583e-12,0.0,0.041587625,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008706996,2.1028757e-07,-6.7669004e-12,0.0,0.041974634,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.004812743,2.843444e-07,-6.124365e-13,0.0,0.039196666,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008593055,1.9670436e-07,-7.608774e-10,0.0,0.041903727,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008954988,1.0775929e-08,-3.1663953e-12,0.0,0.042158477,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.009000961,1.9904412e-08,-3.1551706e-10,0.0,0.042189945,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008652883,1.5450556e-07,-1.8620792e-10,0.0,0.041944183,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008111924,2.9425406e-08,-3.0587303e-13,0.0,0.041567408,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.008778565,3.7742424e-08,-3.9630026e-13,0.0,0.042040456,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008299418,8.068746e-08,-9.534673e-11,0.0,0.0417078,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.008975855,2.0321308e-07,-2.841204e-11,0.0,0.042154796,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008387867,1.4571683e-07,-1.12526126e-11,0.0,0.04175561,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.008107686,2.4575641e-08,-3.410794e-12,0.0,0.04156326,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008697638,1.0043853e-07,-5.4767493e-11,0.0,0.041984424,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008239498,3.4516958e-08,-4.4935285e-11,0.0,0.04162079,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.007779983,1.5476876e-07,-3.0333368e-12,0.0,0.04133263,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.008194375,3.3053347e-08,-1.2165599e-11,0.0,0.04160235,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.008452371,9.87066e-08,-3.241311e-11,0.0,0.04181064,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.009090371,4.8909885e-09,-1.2242723e-11,0.0,0.042234387,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.007867824,8.091661e-08,-2.2065587e-11,0.0,0.04138824,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008822177,2.505929e-08,-4.109708e-11,0.0,0.042075027,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008899884,3.2914468e-07,-3.4751796e-12,0.0,0.042107623,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.007735214,2.1717459e-07,-1.0588154e-12,0.0,0.04129103,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.008731829,4.7714448e-08,-3.3132774e-13,0.0,0.041987624,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.009049917,5.76495e-08,-6.429629e-12,0.0,0.042224865,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.007970391,1.6523326e-07,-2.1956425e-11,0.0,0.041444756,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008057342,6.661707e-08,-3.0906503e-12,0.0,0.041516505,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008214401,9.971786e-10,-1.1378134e-11,0.0,0.04161459,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.009000801,1.7700298e-08,-6.3510547e-13,0.0,0.0421916,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.008298158,1.9362608e-07,-4.7130914e-13,0.0,0.04168533,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008732745,3.218882e-08,-1.4517813e-10,0.0,0.041993495,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.009067267,2.1243505e-07,-7.592863e-13,0.0,0.042229176,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.00915147,8.168438e-08,-3.315551e-12,0.0,0.042299367,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008620048,2.0379801e-07,-1.8069183e-12,0.0,0.041934755,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008761028,3.060448e-07,-9.0898973e-13,0.0,0.042004462,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008564018,7.679636e-08,-3.0041376e-11,0.0,0.041863166,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.0087908935,1.4340584e-07,-7.332521e-11,0.0,0.042038668,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.0084356,1.9181e-07,-4.3695906e-12,0.0,0.041776627,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.0054565817,5.547515e-07,-1.5494463e-11,0.0,0.039666016,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008795384,2.0821221e-07,-2.1321359e-10,0.0,0.042032067,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.009304594,1.7343095e-07,-3.4828412e-12,0.0,0.04240918,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.0083768945,5.248218e-09,-6.556553e-11,0.0,0.041748364,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.0043021273,3.160835e-07,-1.0909034e-11,0.0,0.03884559,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.008468308,6.928042e-08,-6.3367036e-13,0.0,0.04181917,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.00870667,2.1724694e-07,-2.6848204e-11,0.0,0.041969616,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.008642316,4.1887724e-08,-3.8970332e-13,0.0,0.041934792,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008148582,2.3078233e-08,-7.668965e-12,0.0,0.041577697,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.009613184,2.3186706e-07,-5.4450277e-12,0.0,0.042621974,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008626472,2.6300918e-07,-1.585059e-12,0.0,0.041938707,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.009061702,1.6217447e-07,-9.267173e-12,0.0,0.042225353,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.007578112,2.4669683e-10,-8.0081934e-11,0.0,0.04116542,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008911958,2.7626992e-08,-5.889156e-11,0.0,0.04212518,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008236125,2.7239981e-09,-4.645745e-11,0.0,0.041628517,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.0087389555,8.680112e-08,-1.5492554e-12,0.0,0.042009275,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.009014208,1.4572888e-07,-5.610218e-13,0.0,0.042211168,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.008377303,4.025887e-09,-2.0513844e-11,0.0,0.04173559,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008781122,7.048297e-08,-2.0970512e-11,0.0,0.042025052,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.008587262,1.6662433e-07,-7.473984e-12,0.0,0.041907497,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.00942355,2.5263347e-07,-1.0430017e-11,0.0,0.042507246,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008255217,4.4848214e-09,-8.984586e-14,0.0,0.041657705,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.009329235,1.3469622e-07,-3.055546e-14,0.0,0.042423792,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008282048,1.009063e-09,-1.1015355e-11,0.0,0.041683525,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.008319616,3.2297223e-09,-5.3493863e-12,0.0,0.041700162,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.009139795,5.5764108e-08,-1.4502584e-10,0.0,0.042284742,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.008279676,6.135151e-09,-2.770307e-11,0.0,0.041657552,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008688062,2.2182267e-08,-2.8086963e-10,0.0,0.04196199,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008911693,2.6277036e-08,-3.5037366e-12,0.0,0.042125303,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.005068449,3.102384e-07,-1.2709363e-10,0.0,0.03938492,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.005386256,4.6709832e-07,-1.194759e-12,0.0,0.039615847,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.0093820635,2.1027884e-07,-5.418023e-12,0.0,0.042455044,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008976398,2.06344e-07,-1.7683041e-12,0.0,0.04217021,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.00894196,3.0050785e-07,-2.5620272e-12,0.0,0.042151276,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008573156,1.9303369e-07,-2.609673e-11,0.0,0.041893706,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.00440198,2.9926196e-07,-1.3473157e-12,0.0,0.038910426,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008722,3.210983e-07,-3.130141e-12,0.0,0.0419944,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.00848604,2.3418443e-07,-6.784812e-13,0.0,0.041817524,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008622873,1.0015576e-07,-1.1470335e-12,0.0,0.04190796,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008455748,1.8378614e-07,-7.586904e-12,0.0,0.04181126,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.008400223,2.4464324e-08,-1.3308217e-10,0.0,0.041751646,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.0048473757,2.663388e-07,-9.028115e-12,0.0,0.03921948,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008172676,3.3745945e-07,-3.9900036e-13,0.0,0.04157774,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008900207,3.28858e-07,-4.139934e-13,0.0,0.04211514,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.008912039,2.818098e-08,-9.248882e-12,0.0,0.042123344,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.007939873,1.6454133e-07,-6.1082826e-11,0.0,0.04142238,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008810703,3.232137e-07,-2.7843847e-11,0.0,0.042050008,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.008301994,2.5162564e-07,-1.0328032e-11,0.0,0.041673664,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.0090977885,9.0870905e-08,-7.104357e-13,0.0,0.042260297,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.009184543,5.3347293e-08,-2.0458633e-12,0.0,0.04231864,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008712369,1.722236e-07,-2.0058626e-10,0.0,0.041970994,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008798954,2.1790463e-07,-2.395846e-10,0.0,0.04203923,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.009149523,1.4720983e-07,-6.3150223e-13,0.0,0.04229714,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.0091995085,8.258405e-08,-1.0164483e-11,0.0,0.042320065,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.009049321,4.7579583e-08,-1.1776013e-12,0.0,0.0422202,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.0091032265,6.043324e-08,-2.090149e-12,0.0,0.04226847,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.00803316,7.531656e-09,-3.593962e-11,0.0,0.04150843,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.008098448,8.62355e-08,-4.6842703e-12,0.0,0.04153568,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008297125,1.985704e-07,-2.5260156e-12,0.0,0.041677725,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.009474296,2.493593e-07,-4.5335315e-13,0.0,0.042534735,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.009097666,8.7559606e-08,-5.836623e-11,0.0,0.042257577,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008025413,7.2023425e-08,-4.6140266e-12,0.0,0.041506335,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.004366463,3.1228578e-07,-1.6664183e-10,0.0,0.038884237,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.009468971,2.2025657e-07,-3.4938474e-12,0.0,0.04253521,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008554421,5.3819395e-08,-2.720514e-11,0.0,0.04187069,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008544901,6.703971e-08,-1.0402801e-10,0.0,0.041853152,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.008976582,2.0808699e-07,-1.7892431e-12,0.0,0.04217393,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.008442977,1.991762e-07,-5.1731205e-13,0.0,0.041780334,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.009326784,1.0809655e-07,-9.894844e-13,0.0,0.04242529,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.009188397,1.1980511e-07,-4.1577734e-11,0.0,0.042331487,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.0077322046,2.5035047e-07,-1.4713883e-11,0.0,0.041271165,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.0044989185,3.1818647e-07,-5.0743355e-12,0.0,0.03899075,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.0084727835,1.4022157e-07,-6.2537926e-12,0.0,0.04180019,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008172579,2.4176094e-07,-2.4660154e-10,0.0,0.041583948,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008220626,1.3322073e-08,-7.915572e-13,0.0,0.04163951,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008393472,6.443965e-08,-2.0414022e-10,0.0,0.04175694,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.007856803,2.1844392e-07,-2.113637e-10,0.0,0.041366164,2.4879315e-05,0.0,0.0,0.0,0.0
