generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3140,-2.7158000000000015,0.09839567,0.002907809,-6.221551e-07,0.0,0.48287824,2.4901901e-05,0.02,0.02,0.0,0.0
3145,-2.809800000000001,0.100044906,0.0054589496,-3.6743637e-09,0.0,0.52973914,2.4901747e-05,0.02,0.02,0.0,0.0
3150,-2.8078000000000007,0.08021216,0.007968113,-2.2458914e-06,0.0,1.5416214,2.490159e-05,0.02,0.02,0.0,0.0
3155,-2.785800000000001,0.10459714,0.03008358,-0.023434823,0.0,0.6913426,2.4901436e-05,0.02,0.02,0.0,0.0
3160,-2.785800000000001,0.101721235,0.00067430176,-0.0014159918,0.0,0.50444573,2.490128e-05,0.02,0.02,0.0,0.0
3165,-2.7618000000000014,0.116615854,0.004398815,-0.02333103,0.0,0.60550094,2.4901123e-05,0.02,0.02,0.0,0.0
3170,-2.7560000000000016,0.005698916,0.019341642,-2.6330941e-08,0.0,0.13648134,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-2.7460000000000013,0.10586171,0.019991146,-2.3427538e-06,0.0,0.57091594,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-2.780000000000001,0.09898223,4.0470454e-06,-1.1586842e-05,0.0,0.4818179,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-2.796000000000001,0.078853875,0.0009359588,-1.1755055e-11,0.0,0.3876297,2.49005e-05,0.0,0.0,0.0,0.0
3190,-2.850000000000001,0.07864532,0.0024934916,-1.025582e-05,0.0,0.39436674,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-2.810000000000001,0.098813966,0.00017313819,-2.1574765e-08,0.0,0.47957003,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-2.812000000000001,0.14278042,0.0033337479,-0.06306747,0.0,0.7275702,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-2.760000000000001,0.11844608,0.0001779792,-0.039095145,0.0,0.58511764,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-2.760000000000001,0.08122233,0.031951454,-6.811093e-11,0.0,0.5846672,2.489972e-05,0.0,0.0,0.0,0.0
3215,-2.7500000000000018,0.107277244,0.0034278727,-0.0031193297,0.0,0.5275007,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-2.8460000000000014,0.13262615,0.0031073443,-0.0017235473,0.0,0.6694382,2.489941e-05,0.0,0.0,0.0,0.0
3225,-2.782000000000002,0.074215464,0.009416718,-0.03477771,0.0,0.5731692,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-2.7240000000000015,0.09929356,0.00042023015,-3.9250785e-06,0.0,0.4900034,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-2.668000000000002,0.16118245,0.009458525,-1.967018e-08,0.0,0.8819078,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-2.6700000000000017,0.10294974,0.0031551027,-0.023114238,0.0,0.52946115,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-2.7100000000000013,0.1000071,0.005064206,-7.842346e-13,0.0,0.52702653,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-2.7100000000000017,0.07960626,0.0012881795,-1.8920139e-07,0.0,0.4001233,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-2.7840000000000007,0.15913361,0.0023412283,-0.07938618,0.0,0.80504984,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-2.7240000000000015,0.08680659,0.00029952376,-0.007802387,0.0,1.1102196,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-2.7580000000000013,0.098140694,0.0038874894,-1.2597996e-11,0.0,0.48483148,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-2.7540000000000013,0.07950747,3.2271248e-05,-0.00024319573,0.0,0.38845485,2.489785e-05,0.0,0.0,0.0,0.0
3275,-2.832000000000001,0.0790847,0.000103859325,-8.248784e-11,0.0,0.38463154,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-2.758000000000002,0.12627934,0.029508948,-0.0001799212,0.0,0.56746435,2.489754e-05,0.0,0.0,0.0,0.0
3285,-2.814000000000001,0.07903685,0.0002258877,-6.8869936e-06,0.0,0.38500047,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-2.814000000000001,0.07912464,4.466593e-05,-2.4750065e-07,0.0,0.38459936,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-2.8140000000000014,0.097396806,0.014708261,-0.016824698,0.0,0.5700115,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-2.8140000000000014,0.079620615,0.0068642455,-3.686779e-10,0.0,0.42804116,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-2.8140000000000014,0.096708514,0.028960329,-9.39545e-06,0.0,0.58120483,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-2.874000000000001,0.08020898,0.0061780578,-0.000119717435,0.0,0.43450645,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-2.840000000000001,0.079227105,5.738246e-06,-1.293579e-16,0.0,0.38638803,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-2.8440000000000007,0.11326904,0.0004630554,-0.01847264,0.0,0.56068254,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-2.8440000000000007,0.09805033,0.0045751277,-3.2408243e-06,0.0,0.48675385,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-2.976000000000001,0.07956553,0.0009852297,-1.0414865e-05,0.0,0.39767534,2.489598e-05,0.0,0.0,0.0,0.0
3335,-2.976000000000001,0.07811279,0.009655819,-2.4510446e-05,0.0,0.4274962,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-2.976000000000001,0.07905206,0.00017098899,-3.709691e-10,0.0,0.38480282,2.489567e-05,0.0,0.0,0.0,0.0
3345,-2.9760000000000013,0.08510479,0.0018288946,-0.0054209544,0.0,0.43143338,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-2.974000000000001,0.07862736,0.002562263,-4.570654e-08,0.0,0.3946205,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-2.9360000000000013,0.17014515,0.006111112,-0.091829576,0.0,0.8672596,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-2.870000000000001,0.09865891,0.0005868543,-1.423903e-10,0.0,0.4786272,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-2.904000000000001,0.07951042,0.0007527562,-6.8293704e-09,0.0,0.39559707,2.489489e-05,0.0,0.0,0.0,0.0
3370,-2.904000000000001,0.105611205,0.0010038998,-0.0071253995,0.0,0.5268313,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-2.904000000000001,0.055501483,3.687074e-05,-8.542606e-07,0.0,0.45162866,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-2.904000000000001,0.15082535,0.009154946,-0.00021276521,0.0,0.7193173,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-2.904000000000001,0.12504761,0.00062842376,-0.045563992,0.0,0.6222777,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-2.8460000000000014,0.098359,0.0020688584,-9.476782e-09,0.0,0.48024237,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-2.8460000000000014,0.079298496,0.001561792,-0.000545595,0.0,0.39297625,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-2.788000000000001,0.098917544,0.00026244632,-0.0001633048,0.0,0.47992253,2.48938e-05,0.0,0.0,0.0,0.0
3405,-2.8260000000000014,0.07982691,0.0019337302,-0.00012939466,0.0,0.405764,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-2.8920000000000012,0.09913048,8.5127496e-05,-6.728602e-23,0.0,0.48523492,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-2.8920000000000012,0.10810503,0.002395355,-0.028351316,0.0,0.5502677,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-2.8400000000000016,0.007452433,0.01039978,-1.4770028e-07,0.0,0.24280192,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-2.8400000000000007,0.07900629,0.00029541037,-7.4381245e-07,0.0,0.38519442,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-2.8400000000000007,0.08647475,0.019465135,-0.00885321,0.0,0.5178663,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-2.8400000000000007,0.07960335,0.0012567325,-2.2762677e-06,0.0,0.39988008,2.489271e-05,0.0,0.0,0.0,0.0
3440,-2.8980000000000006,0.077696055,0.017675765,-2.1158387e-07,0.0,0.4654982,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-2.8980000000000015,0.10121638,0.024373092,-4.823814e-13,0.0,0.64678264,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-2.9560000000000013,0.079389594,6.9839945e-05,-0.0002841389,0.0,0.38598663,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-2.956000000000001,0.09814679,0.0037215159,-5.930088e-06,0.0,0.48430872,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-2.956000000000001,0.09868933,0.0004826211,-6.4096697e-09,0.0,0.47871423,2.489193e-05,0.0,0.0,0.0,0.0
3465,-2.896000000000001,0.12619549,5.1379528e-05,-0.04194775,0.0,0.61917496,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-2.948000000000001,0.09970535,0.002487661,-4.617098e-16,0.0,0.50833446,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-2.9380000000000006,0.07983055,0.0031062008,-5.971073e-11,0.0,0.41354984,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-2.938000000000001,0.07970514,0.0019934953,-5.61373e-10,0.0,0.4055632,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-2.938000000000001,0.07891604,0.0006303677,-9.709364e-08,0.0,0.3864148,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-2.910000000000001,0.0977883,0.007347475,-5.019116e-07,0.0,0.49565417,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-2.910000000000001,0.14691667,0.00013545858,-0.06758499,0.0,0.7269822,2.489084e-05,0.0,0.0,0.0,0.0
3500,-2.860000000000001,0.08228228,0.0005364662,-0.030091424,0.0,0.40044138,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-2.860000000000001,0.17030337,3.1439286e-06,-0.09112343,0.0,0.841081,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-2.800000000000001,0.10330101,0.0007290935,-3.704958e-06,0.0,0.49764255,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-2.860000000000001,-0.0014571883,0.0056099873,-5.4041624e-14,0.0,0.4202766,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-2.860000000000001,0.09922526,0.00025248004,-1.7559882e-15,0.0,0.4878917,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-2.870000000000001,0.09869571,0.0004671356,-2.3761868e-09,0.0,0.47874027,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-2.870000000000001,0.07774277,0.016590023,-1.1879227e-11,0.0,0.46030474,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-2.870000000000001,0.08564204,0.0010701092,-0.006071935,0.0,0.42869684,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-2.8980000000000006,0.09942001,6.474332e-05,-0.00034203168,0.0,0.48634624,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-2.8420000000000014,0.02112188,0.012390161,-0.021526223,0.0,0.28117698,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-2.8880000000000012,0.1509314,5.8946214e-05,-8.191709e-06,0.0,0.70207375,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-2.888000000000001,0.09945362,0.00046621374,-3.79983e-05,0.0,0.4912449,2.488897e-05,0.0,0.0,0.0,0.0
3560,-2.948000000000001,0.079377376,0.00024579326,-1.5513182e-18,0.0,0.39049178,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-2.890000000000001,0.0054141753,0.015288241,-2.294425e-08,0.0,0.11413882,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-2.890000000000001,0.07898787,0.00035388532,-6.919782e-07,0.0,0.38539404,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-2.8380000000000014,0.004154947,0.0036997707,-5.544269e-07,0.0,0.14762917,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-2.8380000000000014,0.09919535,0.00019081608,-2.164947e-21,0.0,0.48701447,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-2.8380000000000014,0.09859418,0.0008234763,-9.292675e-10,0.0,0.47858363,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-2.8380000000000014,0.1134197,0.00034514634,-0.034009513,0.0,0.5616701,2.488788e-05,0.0,0.0,0.0,0.0
3595,-2.894000000000001,0.09993711,0.0057237106,-0.0023541942,0.0,0.50041103,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-2.9000000000000012,0.099162675,3.1339165e-05,-1.1462783e-31,0.0,0.48438418,2.488757e-05,0.0,0.0,0.0,0.0
3605,-2.9000000000000012,0.07971374,0.0016474405,-5.45264e-05,0.0,0.40321812,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-2.9000000000000012,0.07957908,0.0011226455,-2.3358138e-15,0.0,0.39877325,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-2.9580000000000006,0.07579896,0.0035995785,-1.1827257e-10,0.0,0.4114533,2.48871e-05,0.0,0.0,0.0,0.0
3620,-2.9580000000000006,0.04253226,1.5277901e-05,-2.7669088e-11,0.0,0.35927695,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-3.0100000000000007,0.07842199,0.0047321403,-2.5248798e-07,0.0,0.4044357,2.488679e-05,0.0,0.0,0.0,0.0
3630,-3.0100000000000007,0.10142517,1.7460245e-06,-1.11182095e-08,0.0,0.49383998,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-3.0100000000000007,0.099283494,0.000401138,-1.1491932e-18,0.0,0.4897624,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-3.0100000000000007,0.09949471,4.561898e-06,-0.00052658963,0.0,0.48522842,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-2.9500000000000006,0.09716369,0.017098477,-2.3529128e-06,0.0,0.53218174,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-2.9500000000000006,0.19498822,0.009981168,-0.06884854,0.0,0.96542835,2.488601e-05,0.0,0.0,0.0,0.0
3655,-2.9280000000000013,0.077700876,0.017557696,-1.9998962e-15,0.0,0.46493214,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-2.928000000000001,0.09913327,8.877074e-05,-1.8309456e-11,0.0,0.48530653,2.48857e-05,0.0,0.0,0.0,0.0
3665,-2.928000000000001,0.09829567,0.0031939414,-7.584717e-05,0.0,0.48331848,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-2.928000000000001,0.08147714,1.985661e-05,-0.002327553,0.0,0.39659876,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-2.928000000000001,0.09808913,0.0059545585,-0.00020105245,0.0,0.49192736,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-2.928000000000001,0.07914803,0.00012101926,-7.2491544e-05,0.0,0.3850336,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-2.922000000000001,0.09911294,5.5457345e-05,-1.2222747e-17,0.0,0.48463845,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-2.922000000000001,0.09277239,8.714655e-05,-0.013678002,0.0,0.45297277,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-2.9820000000000007,0.07922079,3.3742474e-06,-5.62806e-15,0.0,0.38625413,2.488461e-05,0.0,0.0,0.0,0.0
3700,-2.9220000000000006,0.10544668,0.00044875836,-0.008361871,0.0,0.51276773,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-2.944000000000001,0.080061674,0.0032306435,-0.00021861373,0.0,0.41550678,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-2.944000000000001,0.078976475,0.0003903617,-5.3535047e-14,0.0,0.93134093,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-2.944000000000001,0.09853135,0.0012311148,-7.750442e-07,0.0,0.47901115,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-2.944000000000001,0.08037346,0.010756545,-6.080249e-08,0.0,0.46229035,2.488383e-05,0.0,0.0,0.0,0.0
3725,-2.944000000000001,0.079849035,0.0032909566,-2.9171527e-14,0.0,0.41483077,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-2.944000000000001,0.098951094,1.1960871e-05,-9.937629e-15,0.0,0.4814094,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-2.9500000000000006,0.07967419,0.0017566717,-1.5551454e-12,0.0,0.40378103,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-2.9500000000000006,0.09918121,0.00016418257,-1.1868032e-10,0.0,0.48660856,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-2.9500000000000006,0.07938375,0.00026377928,-1.9936989e-16,0.0,0.39070493,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-3.0100000000000007,0.07966351,0.0016784401,-4.2911838e-10,0.0,0.40318358,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-3.0100000000000007,0.099521756,0.0013611396,-2.2320934e-15,0.0,0.49916095,2.488274e-05,0.0,0.0,0.0,0.0
3760,-3.0100000000000007,0.03630594,0.00049386814,-4.578583e-09,0.0,0.43395552,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-3.0100000000000007,0.09647046,0.031995162,-1.1601143e-07,0.0,0.5934834,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-3.0100000000000007,0.11138424,0.0007683095,-4.6382158e-07,0.0,0.5308052,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-3.0100000000000007,0.120669335,0.0012568074,-3.6256315e-12,0.0,0.54447585,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-3.0100000000000007,0.07921707,2.0269651e-06,-9.523278e-07,0.0,0.3861619,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-3.0100000000000007,0.099720865,0.0025979087,-1.5422733e-10,0.0,0.5091842,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-3.0100000000000007,0.08078038,2.5344802e-05,-0.0015234202,0.0,0.39468002,2.488165e-05,0.0,0.0,0.0,0.0
3795,-3.0100000000000007,0.045651317,9.0902206e-05,-2.9839384e-09,0.0,0.44165543,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-3.0100000000000007,0.08015785,0.00020466735,-0.00079599785,0.0,0.39396635,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-3.0100000000000007,0.07960046,0.0012526951,-3.2587504e-08,0.0,0.39983627,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-3.0100000000000007,0.07812193,0.009080609,-3.3313764e-08,0.0,0.4246671,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-3.0100000000000007,0.099385016,0.000732681,-7.132697e-14,0.0,0.49334973,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-3.0100000000000007,0.097707264,0.013408235,-2.1490174e-05,0.0,0.51935726,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-3.0100000000000007,0.09926006,0.00033815287,-7.285453e-12,0.0,0.488999,2.488056e-05,0.0,0.0,0.0,0.0
3830,-3.0100000000000007,0.07949241,1.637231e-05,-0.00033818904,0.0,0.386724,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-3.0100000000000007,0.07949471,0.0006785376,-1.1727309e-19,0.0,0.3949226,2.488025e-05,0.0,0.0,0.0,0.0
3840,-3.0100000000000007,0.07919057,7.235424e-07,-1.8810879e-07,0.0,0.38565436,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-3.0100000000000007,0.1472172,2.5283094e-05,-0.068074085,0.0,0.72523344,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-3.0100000000000007,0.07926696,3.502219e-05,-3.0983653e-16,0.0,0.3873045,2.487978e-05,0.0,0.0,0.0,0.0
3855,-3.0100000000000007,0.11580092,0.00024280137,-5.985986e-07,0.0,0.54303855,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-3.0100000000000007,0.07927326,3.540353e-05,-5.946051e-06,0.0,0.3873431,2.487947e-05,0.0,0.0,0.0,0.0
3865,-3.0100000000000007,0.09885481,0.00010540628,-6.083475e-11,0.0,0.48001975,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-3.0100000000000007,0.09903918,6.9733255e-06,-1.9588097e-06,0.0,0.4830572,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-3.0100000000000007,0.07921267,1.2541635e-06,-9.889473e-17,0.0,0.3860868,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-3.0100000000000007,0.09920094,0.00019201597,-5.355506e-06,0.0,0.4870572,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-3.0100000000000007,0.1253795,0.00023137558,-0.039533533,0.0,0.61972356,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-2.9500000000000006,0.1738917,0.0031838228,-3.058988e-11,0.0,0.71062464,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-2.950000000000001,0.09933328,9.753459e-05,-0.0005363375,0.0,0.48246115,2.487838e-05,0.0,0.0,0.0,0.0
3900,-2.950000000000001,0.07877289,0.001435158,-1.4934251e-06,0.0,0.38971782,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-2.950000000000001,0.100218296,0.007421232,-1.3188271e-10,0.0,0.5428947,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-2.950000000000001,0.08657811,0.00044017413,-0.007615462,0.0,0.42373478,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-2.950000000000001,0.07965959,1.7434702e-07,-0.00046430837,0.0,0.38806686,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-2.9500000000000006,0.07874914,0.0015880803,-3.6862474e-17,0.0,0.3903629,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-2.9500000000000006,0.079416595,0.00043558405,-0.000452712,0.0,0.61958253,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-2.9500000000000006,0.10874966,0.047981475,-0.015642127,0.0,0.7283416,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-2.9500000000000006,0.079515986,0.0007800104,-7.866232e-14,0.0,0.39584094,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-2.9800000000000004,0.1243314,0.00039997775,-0.036982197,0.0,0.6160377,2.487698e-05,0.0,0.0,0.0,0.0
3945,-2.9800000000000013,0.09912423,7.715863e-05,-2.7726428e-09,0.0,0.48507446,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-2.9800000000000013,0.07927545,4.4248405e-05,-1.8414316e-07,0.0,0.38751197,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-2.9800000000000013,0.09824506,0.0028497023,-2.5084086e-14,0.0,0.4819818,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-2.978000000000001,0.07930424,8.488773e-05,-1.8141278e-20,0.0,0.3882742,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-2.978000000000001,0.07884455,0.0009968956,-1.7576054e-06,0.0,0.38788733,2.48762e-05,0.0,0.0,0.0,0.0
3970,-2.9780000000000006,0.09976976,0.0009482743,-5.6325397e-14,0.0,0.5164023,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-2.9780000000000006,0.078980796,0.00037540394,-2.5030487e-36,0.0,0.385466,2.487589e-05,0.0,0.0,0.0,0.0
3980,-2.9780000000000006,0.082921185,0.00053166057,-0.00398205,0.0,0.4059264,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-2.9780000000000006,0.043714788,0.00025661392,-2.0711026e-09,0.0,0.46075252,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-3.008000000000001,0.117698774,0.0014581382,-1.04595904e-13,0.0,0.6640579,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-3.008000000000001,0.056745186,0.0007170349,-5.3163942e-15,0.0,0.37742087,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-3.008000000000001,0.10016846,2.7173517e-05,-3.996817e-10,0.0,0.48620814,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-3.008000000000001,0.0797799,0.002627225,-8.4653795e-10,0.0,0.41017634,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-3.0100000000000007,0.56365263,0.005040504,-1.5852685e-11,0.0,1.2915422,2.48748e-05,0.0,0.0,0.0,0.0
4015,-3.0100000000000007,0.09939036,3.1855514e-05,-0.02025421,0.0,0.48603228,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-3.0100000000000007,0.08364805,0.0012543694,-0.0040473416,0.0,0.42008632,2.487449e-05,0.0,0.0,0.0,0.0
4025,-3.0100000000000007,0.07919177,5.3074734e-07,-1.9516127e-13,0.0,0.38567913,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-3.0100000000000007,0.07933588,0.00014424788,-2.687894e-09,0.0,0.3891824,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-3.0100000000000007,0.08036333,0.00083338417,-0.0014899432,0.0,1.068081,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-3.0100000000000007,0.049346257,0.00019368873,-7.562865e-05,0.0,0.36748564,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-3.0100000000000007,0.09916759,0.00013727903,-1.1991222e-17,0.0,0.48618412,2.487371e-05,0.0,0.0,0.0,0.0
4050,-3.0100000000000007,0.0992611,0.00014711096,-8.805384e-06,0.0,0.48181856,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-3.0100000000000007,0.07942984,0.00014869325,-0.00036779532,0.0,0.38658047,2.48734e-05,0.0,0.0,0.0,0.0
4060,-3.0100000000000007,0.079274535,3.0473415e-05,-1.2076376e-05,0.0,0.3872552,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-3.0100000000000007,0.07912977,3.8535523e-05,-3.298011e-14,0.0,0.3846714,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-3.0100000000000007,0.10473473,0.00011216543,-0.006849094,0.0,0.5138022,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-3.0100000000000007,0.07954813,0.0009467969,-1.07655196e-11,0.0,0.39729595,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-3.0100000000000007,0.14594963,9.975651e-05,-0.06663663,0.0,0.72170097,2.487262e-05,0.0,0.0,0.0,0.0
4085,-2.982000000000001,0.07926146,2.9459328e-05,-4.5262183e-08,0.0,0.38716975,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-2.9820000000000007,0.081624,0.0009312815,-0.0027692579,0.0,0.8299351,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-2.9820000000000007,0.079466514,0.00055473176,-4.470991e-08,0.0,0.39375818,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-2.9820000000000007,0.078391485,0.00510703,-4.9668355e-12,0.0,0.40615654,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-2.9820000000000007,0.09863673,0.0006601015,-3.2410721e-12,0.0,0.47858638,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-2.9800000000000004,0.19387512,0.0008771864,-5.141785e-09,0.0,0.6581243,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-2.9800000000000004,0.07916203,1.1269532e-05,-8.57835e-09,0.0,0.3851583,2.487153e-05,0.0,0.0,0.0,0.0
4120,-2.9800000000000004,0.0996804,0.0023141305,-8.495705e-08,0.0,0.50698423,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-2.9180000000000006,0.10008126,8.263564e-06,-4.5291392e-05,0.0,0.48707455,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-2.8620000000000014,0.098737106,0.00046999392,-4.797894e-05,0.0,0.47894925,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-2.8900000000000006,0.0990767,2.9414623e-05,-1.01416135e-16,0.0,0.48391914,2.4870908e-05,0.0,0.0,0.0,0.0
