generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2970,-0.010000000000000004,0.008073642,1.620889e-05,-1.4460376e-18,0.0,0.04259652,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.0080707325,1.3956078e-05,-5.785695e-16,0.0,0.04251134,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.0068391003,8.307908e-06,-4.8362296e-09,0.0,0.040190052,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.00817087,9.747836e-05,-1.269827e-17,0.0,0.044650454,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008322691,3.4752434e-06,-2.7450927e-18,0.0,0.04130914,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.0096033225,1.0303365e-05,-4.39604e-17,0.0,0.043138266,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.008079763,1.755061e-05,-6.670995e-15,0.0,0.040428106,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.0079131005,2.2323115e-07,-1.7616567e-12,0.0,0.04145093,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.013593674,1.36870085e-05,-4.240026e-17,0.0,0.0451117,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008388852,5.5928163e-06,-2.0811814e-11,0.0,0.04192464,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008557958,8.3807043e-07,-5.9722346e-08,0.0,0.04154571,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.008101389,1.01971455e-05,-1.5980079e-16,0.0,0.040670227,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.009128288,1.804188e-06,-1.485578e-18,0.0,0.04167866,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.009226015,0.000114363866,-6.787199e-15,0.0,0.039867826,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.0010719635,2.9111767e-05,-5.3624863e-19,0.0,0.03490412,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008229079,7.164181e-07,-5.7467123e-08,0.0,0.041697133,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.004186368,7.5293997e-07,-1.9951015e-18,0.0,0.038190138,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.007088853,8.241768e-06,-3.7155566e-08,0.0,0.040090486,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.007878682,4.70065e-05,-5.939441e-25,0.0,0.04341576,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.0029074452,5.2118758e-06,-5.3230572e-20,0.0,0.037065893,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008689377,1.5348027e-05,-3.9579616e-13,0.0,0.040829953,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.009028256,7.3412684e-07,-4.341897e-18,0.0,0.042152982,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008070256,6.2836e-07,-2.9882045e-12,0.0,0.04166116,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.007900333,7.571208e-08,-3.4167072e-17,0.0,0.041429233,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.0091244355,3.895743e-06,-2.8113064e-19,0.0,0.04119293,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.00918601,1.04510345e-05,-9.720301e-17,0.0,0.041252747,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.0076079965,1.4971243e-05,-1.8728676e-17,0.0,0.040241346,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.008412517,8.936644e-07,-9.404828e-22,0.0,0.04186804,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.008922854,2.818548e-07,-2.4096118e-15,0.0,0.04181414,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.009563047,5.4092432e-08,-2.9223472e-26,0.0,0.042278886,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008263731,9.391274e-06,-1.704185e-08,0.0,0.04241225,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.009051217,3.340182e-05,-2.2834814e-15,0.0,0.043842874,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.009218347,9.23205e-07,-7.961235e-24,0.0,0.04215859,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008893129,4.160359e-06,-4.7325693e-10,0.0,0.04243797,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.00815336,1.4652684e-06,-1.488744e-11,0.0,0.04120181,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.008858573,2.658401e-07,-2.916515e-29,0.0,0.04173617,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008050165,9.524696e-06,-1.1870794e-09,0.0,0.042169645,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.008000364,3.4800596e-06,-4.3406638e-18,0.0,0.040938348,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008137139,4.9970515e-07,-7.0034365e-17,0.0,0.041616425,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008510467,6.573467e-05,-8.987952e-18,0.0,0.04414533,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.00929203,6.6089115e-06,-8.3203194e-10,0.0,0.04146677,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008066165,1.4172133e-07,-6.4892585e-09,0.0,0.04139069,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008993979,5.588478e-07,-1.1120009e-22,0.0,0.042336974,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.0037866947,1.8601722e-06,-2.2379876e-18,0.0,0.038974974,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.00957061,7.6665765e-06,-5.5815613e-11,0.0,0.042967923,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.008416075,4.8941743e-05,-6.9031096e-24,0.0,0.040031597,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.0038500926,5.155292e-05,-7.7660454e-11,0.0,0.036494024,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008603032,1.9627655e-06,-3.011327e-26,0.0,0.041388955,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.0016436833,1.659546e-05,-1.4431134e-14,0.0,0.0357216,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008633801,3.2939366e-07,-8.553186e-16,0.0,0.041710038,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.008994713,6.979214e-06,-9.614117e-17,0.0,0.042660564,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008807121,1.921777e-06,-3.8621916e-15,0.0,0.04169667,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.0091758445,1.504662e-07,-4.5768256e-13,0.0,0.041934162,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008460315,6.170003e-05,-6.913655e-11,0.0,0.044034787,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.008457688,6.5909404e-07,-6.768625e-23,0.0,0.04173371,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.009025036,1.2351021e-05,-9.356092e-16,0.0,0.04295871,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,-2.1691896e-05,4.447189e-05,-3.4252657e-12,0.0,0.033931676,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.007295564,5.4748052e-05,-2.7299258e-18,0.0,0.043416865,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.00871712,8.951565e-06,-2.3030838e-19,0.0,0.042920697,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.008029373,6.3900034e-06,-2.6729702e-15,0.0,0.04078879,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.009207511,3.4338225e-06,-1.0259016e-19,0.0,0.042548683,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.008360646,4.7341447e-05,-3.7719428e-19,0.0,0.043664128,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.007612017,8.5061686e-07,-7.806819e-16,0.0,0.04096683,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.009242084,5.423139e-06,-5.2994944e-19,0.0,0.04149335,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.0088565815,1.5106575e-06,-9.711648e-16,0.0,0.04154857,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.0052564233,1.3474357e-06,-3.8918923e-19,0.0,0.03951516,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008556162,5.1079835e-05,-3.7231706e-13,0.0,0.040084466,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.008823428,5.422849e-08,-1.8927522e-22,0.0,0.0419029,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008767577,1.592988e-05,-2.607273e-18,0.0,0.042922094,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008783673,1.32478235e-05,-1.9018247e-19,0.0,0.042846806,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.007436816,2.6383972e-05,-7.1243277e-13,0.0,0.03986253,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.007911281,2.9909376e-07,-1.2278912e-24,0.0,0.041496746,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.009023402,2.420186e-05,-5.1006752e-18,0.0,0.04335778,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.0088970605,7.848553e-07,-3.0126854e-17,0.0,0.041659743,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008562176,5.546133e-07,-2.8686381e-11,0.0,0.041621946,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.008861381,2.846103e-06,-5.3709834e-15,0.0,0.042328313,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008265643,2.8159575e-06,-5.8979524e-34,0.0,0.041138932,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.008476082,2.3916695e-05,-2.999075e-15,0.0,0.043140452,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.009568492,4.7098732e-07,-1.18755646e-14,0.0,0.04234666,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008228468,5.847481e-07,-2.7529587e-14,0.0,0.041359678,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.0088110175,7.635565e-07,-4.7672095e-21,0.0,0.041684262,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.00904834,1.2731196e-06,-3.095065e-23,0.0,0.041888993,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.008268867,1.659111e-07,-1.9461022e-18,0.0,0.04165835,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.00941656,7.291679e-08,-7.890543e-14,0.0,0.04211513,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.007953748,1.6727124e-07,-4.7764386e-18,0.0,0.04144992,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008017784,1.1398895e-06,-1.7536649e-19,0.0,0.04157602,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008694846,6.991524e-06,-5.6284786e-12,0.0,0.041120596,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.009220276,1.8814367e-06,-1.872689e-22,0.0,0.04172121,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.01041281,7.1682405e-07,-1.4580708e-20,0.0,0.043278728,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.009338094,7.7344675e-06,-5.3500825e-11,0.0,0.041443884,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.0020597908,1.1927779e-05,-3.111713e-17,0.0,0.036173407,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.0092784995,7.166639e-08,-6.671986e-25,0.0,0.042152897,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008365285,2.5286127e-07,-1.5701263e-19,0.0,0.041701153,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.008380568,2.8349211e-06,-6.7698978e-21,0.0,0.042032093,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.007928175,3.9726365e-06,-2.7550408e-18,0.0,0.040872462,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008476074,1.0359097e-05,-7.986272e-10,0.0,0.03991366,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008692392,3.0759443e-06,-6.832724e-25,0.0,0.042236436,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.009005135,3.7867878e-07,-2.9305063e-25,0.0,0.04180419,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.009026456,5.8686483e-06,-6.9658184e-16,0.0,0.04137802,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008659514,5.73136e-06,-9.3633326e-14,0.0,0.041182242,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008066953,2.0765428e-06,-1.6417083e-20,0.0,0.041096535,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.007837085,1.5021674e-06,-1.2223474e-19,0.0,0.04166094,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.007856802,2.500019e-08,-1.0262852e-18,0.0,0.041307937,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.008214681,1.3599513e-05,-9.579277e-10,0.0,0.040627785,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008943034,6.3163625e-06,-4.9000128e-20,0.0,0.042575344,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008713977,1.9028655e-06,-1.6197105e-22,0.0,0.041474245,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008602604,3.5709909e-06,-1.9381424e-13,0.0,0.04126735,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.0095984265,8.200855e-06,-1.2402799e-19,0.0,0.04303608,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.0052540936,2.2670176e-06,-3.912054e-14,0.0,0.039648876,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.008691367,6.70688e-07,-2.2957073e-15,0.0,0.04192919,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.008861244,2.564935e-07,-4.6382234e-12,0.0,0.04174545,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.0058946107,3.2399003e-06,-2.069287e-10,0.0,0.040131595,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.009642981,7.8830897e-07,-4.596187e-22,0.0,0.04205972,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.0042341664,5.3172744e-07,-2.2621172e-23,0.0,0.03832048,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008210355,2.632132e-06,-5.748778e-13,0.0,0.04111414,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008754872,2.2069398e-06,-5.6880416e-21,0.0,0.042209238,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008176677,4.6042106e-07,-4.0362262e-20,0.0,0.041338563,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008807209,2.8324093e-06,-9.069027e-16,0.0,0.04144918,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008478585,3.0794922e-07,-1.7964374e-21,0.0,0.04154902,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.008686988,7.519729e-07,-5.1521043e-19,0.0,0.04159275,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.0067655453,8.169631e-06,-1.0640627e-14,0.0,0.041023683,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.007852394,6.2735785e-07,-1.4595744e-16,0.0,0.041134864,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.0077086175,5.480947e-06,-1.5702014e-16,0.0,0.04065963,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008422232,6.413919e-07,-3.3974548e-13,0.0,0.041432012,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.009482626,2.2683942e-05,-2.2304132e-21,0.0,0.043539524,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0065177176,4.9732203e-06,-1.04955846e-13,0.0,0.040601008,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.0080113085,2.7434185e-06,-3.644959e-15,0.0,0.0418661,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.005059079,9.4796883e-07,-3.8999606e-19,0.0,0.039316114,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.009013926,8.194606e-07,-6.394229e-19,0.0,0.042184077,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.008906102,1.513172e-05,-6.575127e-22,0.0,0.042973094,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008356556,4.993235e-06,-4.1580813e-14,0.0,0.041031204,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.0093176495,4.7660535e-05,-2.818341e-13,0.0,0.040546153,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.009441201,2.4874587e-06,-3.9590883e-12,0.0,0.04259071,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008404518,1.066048e-05,-7.043041e-19,0.0,0.040823184,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008622376,2.3861685e-05,-4.5394756e-16,0.0,0.040577903,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008726444,8.42355e-07,-6.902296e-19,0.0,0.042000942,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.008585256,1.884747e-06,-6.3878295e-17,0.0,0.04137238,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008266717,1.09941496e-07,-6.0695788e-18,0.0,0.041640155,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.0057100533,4.56424e-06,-5.3164915e-23,0.0,0.040180013,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008611118,3.4584266e-06,-1.8783517e-16,0.0,0.04219169,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.0092898095,1.2429482e-06,-1.5359951e-16,0.0,0.042389117,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008387772,3.610933e-07,-5.4340664e-14,0.0,0.041625597,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.009185312,2.2699349e-07,-6.519147e-20,0.0,0.041942425,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.0085703265,1.1825153e-06,-2.4401244e-17,0.0,0.04195427,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.009205455,2.9160133e-06,-1.1974895e-18,0.0,0.042507246,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008247269,1.3078397e-06,-1.4346619e-17,0.0,0.041247584,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008576913,3.1559943e-05,-4.151289e-32,0.0,0.043007758,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.008012197,3.3036005e-07,-2.9591482e-21,0.0,0.04127443,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.007959726,2.3156208e-06,-2.667439e-17,0.0,0.04100021,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.007594184,4.3922873e-06,-1.3134463e-13,0.0,0.040657733,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.008509914,2.1646008e-06,-2.6180933e-14,0.0,0.041315958,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.0086513255,5.4735133e-06,-1.6172976e-16,0.0,0.04118721,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008601869,7.437777e-09,-2.0677565e-24,0.0,0.041745726,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008458657,1.2895733e-06,-1.9817562e-22,0.0,0.041363552,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008505244,3.214766e-06,-6.0352465e-34,0.0,0.041231677,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008242844,1.9047754e-07,-1.5438895e-09,0.0,0.04165638,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.00466638,9.7580205e-08,-1.1056868e-09,0.0,0.038633354,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008831505,1.1107037e-06,-4.317916e-13,0.0,0.042076137,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.00847364,3.1461403e-07,-2.6775517e-17,0.0,0.041534208,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.008954394,2.440416e-06,-7.2503373e-19,0.0,0.041537434,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.0052413046,2.1125666e-06,-4.2491387e-18,0.0,0.039620224,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008294371,2.9212288e-07,-2.2488505e-15,0.0,0.041546594,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.0077079274,5.7116513e-06,-1.6909217e-12,0.0,0.04064731,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008207766,1.5904791e-06,-3.5915078e-14,0.0,0.04119949,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008958251,1.0166201e-07,-2.8579165e-23,0.0,0.042000376,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.009389289,1.7809134e-06,-1.2980365e-23,0.0,0.042498026,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.003964781,9.815986e-07,-2.2698057e-23,0.0,0.038139526,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.007901122,3.6426516e-07,-6.951897e-15,0.0,0.04122401,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008433091,3.356403e-07,-5.536028e-23,0.0,0.04151156,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.008841555,2.8154573e-06,-1.4636979e-11,0.0,0.04227689,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.0091120675,2.3402951e-07,-6.2161983e-25,0.0,0.042060684,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.009076399,1.4527826e-06,-1.1243398e-17,0.0,0.042283505,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.0067227734,7.443512e-06,-1.7600388e-21,0.0,0.040939722,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.009143454,1.605651e-07,-8.0045196e-14,0.0,0.041957103,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008354368,5.789336e-06,-1.055614e-18,0.0,0.04101035,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.00795005,1.5662991e-07,-7.955893e-17,0.0,0.04146033,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.009034206,7.49481e-07,-3.9517e-14,0.0,0.042148232,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008050401,2.6705737e-07,-3.8548593e-22,0.0,0.041304756,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008104828,1.052462e-07,-4.312357e-13,0.0,0.04153578,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008225718,5.626784e-06,-2.9424705e-09,0.0,0.04217951,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008254001,1.2633303e-05,-7.6066075e-32,0.0,0.040667847,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.009564536,1.3912288e-05,-5.3219065e-20,0.0,0.04326983,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.008510201,1.0024696e-06,-6.0530444e-15,0.0,0.041846454,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008714955,1.8343508e-06,-2.1315591e-16,0.0,0.04144477,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008321415,1.5105078e-07,-2.417289e-17,0.0,0.041607764,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.0077571347,2.5777272e-06,-3.8819337e-26,0.0,0.040872604,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.008692024,7.711984e-07,-5.6435084e-21,0.0,0.041572183,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.008557591,3.922616e-06,-3.2351721e-09,0.0,0.042238604,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.009304585,3.870783e-06,-5.864658e-12,0.0,0.042629085,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.008603781,2.6296602e-06,-1.077967e-25,0.0,0.042152457,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008570228,5.2892887e-07,-7.979442e-21,0.0,0.04190296,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008894032,1.2079201e-06,-1.6224623e-17,0.0,0.041604303,2.4877447e-05,0.0,0.0,0.0,0.0
