generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3935,-0.010000000000000004,0.008239108,2.6475789e-06,-9.245836e-18,0.0,0.041120403,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.008568226,3.4778915e-07,-2.916241e-26,0.0,0.04186373,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.0077807633,3.4255518e-07,-8.614914e-16,0.0,0.04116106,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.009609192,2.7348733e-08,-1.5469816e-23,0.0,0.042287637,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008881519,1.07530195e-05,-3.4602916e-21,0.0,0.04108127,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.007996767,8.55444e-06,-2.7243085e-15,0.0,0.042227253,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008192012,6.511533e-07,-2.6494143e-12,0.0,0.041731577,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.007983752,4.0682935e-06,-2.566528e-30,0.0,0.0419521,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.0090757245,6.593484e-07,-5.442645e-19,0.0,0.042158145,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008618084,8.382816e-07,-1.4732647e-15,0.0,0.041609734,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.0052314224,1.5622876e-06,-4.6756516e-25,0.0,0.039433308,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.009104071,2.9116526e-07,-3.2613217e-16,0.0,0.041909702,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.0052680112,9.4395637e-07,-2.4985179e-18,0.0,0.03944766,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.0048380885,5.16041e-07,-6.729249e-17,0.0,0.039061297,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.007840984,1.5238672e-06,-1.0362316e-10,0.0,0.041007623,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.008974843,2.0523471e-07,-5.5255533e-18,0.0,0.041914295,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.009356029,1.0849714e-06,-1.07345535e-19,0.0,0.041869096,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.009030713,3.604089e-06,-4.588598e-23,0.0,0.04246596,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.0030271085,5.1177785e-06,-1.3184098e-13,0.0,0.03750808,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.009038612,8.5094723e-07,-7.7459196e-20,0.0,0.041734435,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008999685,4.6543337e-06,-2.7100992e-14,0.0,0.042516753,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.00797551,1.2143953e-07,-7.9574226e-17,0.0,0.04133889,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.008967421,4.862226e-06,-6.026548e-20,0.0,0.041368917,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.009138035,6.1714327e-06,-3.5181114e-14,0.0,0.041872755,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008429789,1.3556285e-05,-2.2017692e-13,0.0,0.040749237,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.009139022,9.347661e-06,-4.0301275e-24,0.0,0.041267652,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.008401068,1.155134e-07,-5.9717452e-18,0.0,0.041644044,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.009477866,3.444169e-05,-3.3751473e-21,0.0,0.040857233,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.0084345825,4.8928773e-06,-2.3602785e-20,0.0,0.04109879,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.0092837475,1.374123e-07,-3.4612515e-23,0.0,0.042166147,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008163498,4.6883997e-07,-8.63582e-15,0.0,0.04165194,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008367835,1.577137e-05,-3.3158514e-17,0.0,0.042734787,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.006489183,5.435775e-06,-6.3181514e-28,0.0,0.04064461,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.007911311,1.3881352e-07,-5.9126866e-18,0.0,0.041420937,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.008936852,2.7637793e-07,-6.5810105e-25,0.0,0.04196338,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.008110417,8.13609e-07,-4.4052477e-21,0.0,0.041714564,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.008306177,3.328071e-05,-8.620475e-21,0.0,0.04022108,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.008874731,2.8316873e-07,-2.8541022e-14,0.0,0.041806974,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.007759979,1.6957392e-06,-7.436372e-15,0.0,0.04164277,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.0077982824,2.907407e-06,-2.6111008e-22,0.0,0.04086727,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.008121433,3.185009e-06,-7.527384e-21,0.0,0.041022703,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.008496117,4.932144e-07,-3.2949505e-23,0.0,0.041549265,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008875538,3.2974398e-07,-7.4205204e-23,0.0,0.042188734,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.008679356,3.5428516e-07,-2.0183897e-17,0.0,0.041843534,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.008363185,1.557075e-06,-7.0688667e-22,0.0,0.04194168,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.0086266855,1.1599553e-06,-1.5544135e-14,0.0,0.041565903,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.006479349,5.538148e-06,-8.105252e-26,0.0,0.0406494,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.008426032,1.056816e-05,-1.3497305e-21,0.0,0.040831752,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.008520778,1.1488659e-05,-3.1467556e-19,0.0,0.042638864,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.007928711,3.8259295e-06,-6.4184186e-18,0.0,0.040882144,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.007837556,1.92837e-06,-5.1382957e-20,0.0,0.040965512,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.009123601,5.8166415e-06,-6.3747747e-16,0.0,0.0426625,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.009286933,1.4107708e-07,-4.1534126e-24,0.0,0.042071387,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008963395,2.0338004e-05,-4.3645896e-19,0.0,0.04319501,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008151792,2.1104125e-07,-6.955372e-27,0.0,0.041424356,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.009368243,1.0462863e-05,-8.7910304e-24,0.0,0.04302432,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.004980772,5.2364095e-07,-3.85304e-18,0.0,0.039168693,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008064847,1.7847934e-07,-5.5365385e-19,0.0,0.041553445,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.008951907,2.2711786e-08,-6.149842e-13,0.0,0.04187953,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008323058,3.379464e-06,-1.4570781e-13,0.0,0.04111517,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.0076001664,1.104299e-06,-1.1676821e-14,0.0,0.041491553,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008910965,4.3295523e-07,-2.9488822e-13,0.0,0.04193647,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.008975826,2.145542e-06,-1.2404099e-24,0.0,0.04231916,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008490683,7.4998247e-06,-2.18481e-12,0.0,0.042401843,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008725151,1.9214792e-07,-5.65044e-19,0.0,0.041681252,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.004670062,7.5991994e-07,-6.576539e-19,0.0,0.03898378,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.008237558,3.8103636e-07,-3.6812086e-19,0.0,0.0414247,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.009139842,5.003121e-06,-1.6709697e-24,0.0,0.042609975,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.00834032,7.258127e-07,-8.3933936e-23,0.0,0.04137882,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.0074669532,3.2501695e-05,-8.4577e-15,0.0,0.039758224,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.0035192296,2.4917526e-06,-1.3692788e-18,0.0,0.03762391,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.009118794,3.0395154e-07,-4.504361e-24,0.0,0.04206976,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008288685,1.4601511e-06,-2.990808e-26,0.0,0.041882247,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.008786247,4.4500143e-07,-1.903589e-16,0.0,0.04200117,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.0048431694,7.124468e-07,-8.598077e-23,0.0,0.03911239,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.008634359,1.7698824e-06,-1.3518819e-24,0.0,0.041413624,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.008073698,3.6206848e-07,-3.2212637e-21,0.0,0.04134151,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.007384359,1.8347553e-05,-4.1718417e-17,0.0,0.04201105,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.00889855,1.0123402e-06,-8.836898e-30,0.0,0.042126775,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.009361099,2.9700234e-07,-1.9154146e-20,0.0,0.04199517,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.007940024,1.9916246e-05,-1.8437384e-19,0.0,0.042323396,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.008288126,2.6045354e-06,-9.2193565e-15,0.0,0.04200272,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.0054343534,1.8027955e-06,-1.0464774e-16,0.0,0.03969335,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008692552,7.87471e-06,-7.276745e-23,0.0,0.04108108,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.009248406,5.427468e-07,-4.3866243e-25,0.0,0.04224509,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.007517265,4.5962197e-06,-1.5153968e-21,0.0,0.040604506,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.009310294,2.8488303e-05,-2.0508926e-19,0.0,0.043629363,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.0077784266,8.328039e-08,-2.0726852e-15,0.0,0.04123367,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.008313933,1.2885135e-07,-1.1089185e-15,0.0,0.041539494,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.008636253,1.4393801e-06,-2.0574467e-23,0.0,0.041448183,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.009190576,3.5746567e-07,-1.1134322e-25,0.0,0.042196378,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.009239345,6.5782734e-07,-6.3604807e-19,0.0,0.042280573,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.008717373,5.442915e-07,-3.0974764e-13,0.0,0.041948862,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.0076378896,2.8904049e-06,-9.05171e-15,0.0,0.04077992,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008033691,6.476731e-07,-9.51345e-16,0.0,0.041639183,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.0089176195,1.1509278e-07,-1.0480339e-17,0.0,0.041963805,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.008560992,2.0215552e-06,-9.749916e-16,0.0,0.04206916,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008508546,2.1025385e-06,-3.8362966e-18,0.0,0.042019732,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.009009936,2.3157495e-06,-6.360864e-11,0.0,0.04232287,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.008391412,8.608406e-08,-3.1589838e-21,0.0,0.041696414,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008664221,7.5394237e-06,-2.3337347e-19,0.0,0.04110225,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.008476607,1.5323036e-07,-1.2936397e-26,0.0,0.04159033,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.00801232,3.996935e-06,-1.00700496e-19,0.0,0.04196826,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.009126541,1.7568253e-06,-2.355912e-26,0.0,0.042342126,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.007946688,5.7363803e-07,-5.2579867e-15,0.0,0.041214947,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.008962875,4.1280327e-07,-4.0110755e-33,0.0,0.042089716,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.009159129,1.4422719e-06,-1.5551705e-23,0.0,0.0423363,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.0051077874,6.657676e-08,-2.4390694e-23,0.0,0.0390701,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.00909188,1.6088636e-06,-6.0972953e-24,0.0,0.041685652,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008309011,3.2863022e-06,-6.78911e-22,0.0,0.041129768,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.008385713,1.3261809e-08,-6.112007e-26,0.0,0.04158645,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.009010997,1.0889024e-06,-2.1767722e-23,0.0,0.041709993,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.0077293837,3.7651348e-06,-9.711546e-18,0.0,0.041810077,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.0085087605,5.029076e-07,-1.916434e-24,0.0,0.041503407,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.009019981,3.185021e-07,-8.190382e-19,0.0,0.041876443,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008524331,5.801817e-07,-3.1899424e-19,0.0,0.04161112,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.009000778,2.9462863e-06,-8.0221227e-22,0.0,0.04152559,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.00856239,1.1658837e-07,-5.232932e-18,0.0,0.04179918,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.007814571,4.3600544e-08,-4.531029e-21,0.0,0.041260123,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.008532995,1.6546705e-06,-5.191008e-18,0.0,0.041394163,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008751316,3.467571e-07,-2.4866104e-20,0.0,0.041935258,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.009108296,9.35314e-07,-1.0138988e-27,0.0,0.04224682,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.0086975545,1.3586987e-06,-8.122049e-15,0.0,0.042049725,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008343771,1.4978838e-06,-4.8053374e-23,0.0,0.041290987,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.009195578,1.3215654e-07,-6.813113e-24,0.0,0.042050812,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.0048157964,5.994673e-08,-2.4220002e-23,0.0,0.038860705,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.007988572,1.58417e-07,-6.783157e-20,0.0,0.04148823,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.008923131,2.349899e-07,-3.9352405e-23,0.0,0.042002477,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.008733635,2.9221823e-07,-2.7731718e-17,0.0,0.041679658,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.0077044354,4.2202938e-08,-1.3532658e-19,0.0,0.04130429,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.007997488,3.2528656e-06,-4.3049642e-20,0.0,0.040950283,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008492172,3.8043063e-07,-3.1593124e-26,0.0,0.041810095,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.0076562413,1.6251724e-07,-3.8223224e-28,0.0,0.041124962,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008231237,3.8355565e-06,-2.38509e-16,0.0,0.04105443,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.0076645752,1.9437131e-08,-1.1826206e-21,0.0,0.041242898,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.00804059,2.6098877e-07,-8.508719e-24,0.0,0.041518375,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008306742,1.1712079e-06,-1.1083801e-15,0.0,0.04131171,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.008348793,5.5878427e-08,-8.0613727e-26,0.0,0.041657135,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.0085889865,2.666714e-06,-1.0517097e-20,0.0,0.04215998,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008661279,1.0955442e-06,-2.8384161e-16,0.0,0.042038754,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008143881,1.0078345e-07,-3.1331908e-14,0.0,0.041441314,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008063416,2.4563565e-06,-1.9253667e-19,0.0,0.041856878,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.009470794,9.321345e-08,-5.722965e-17,0.0,0.042240065,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.0077819196,2.8211065e-08,-3.602258e-18,0.0,0.041301485,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.004076654,3.4728623e-07,-2.299086e-18,0.0,0.038399313,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008784525,5.4231316e-07,-6.318984e-17,0.0,0.041913226,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.008427824,2.4352083e-08,-5.3331158e-36,0.0,0.041600093,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.008567004,7.698993e-06,-6.7339966e-20,0.0,0.041038044,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008151818,3.8301655e-06,-7.2154854e-25,0.0,0.040991787,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.0074988822,6.488e-07,-1.3181241e-16,0.0,0.04093682,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008562766,1.4941652e-06,-7.9313665e-14,0.0,0.04145721,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.008820099,2.6247142e-09,-7.616231e-29,0.0,0.041855782,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.008945533,3.4873506e-07,-2.1736268e-31,0.0,0.041760147,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008665511,8.7616545e-06,-8.84981e-17,0.0,0.04255653,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.0049555344,8.976211e-07,-2.3725832e-30,0.0,0.03923422,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.0086911805,6.557935e-07,-7.8468285e-22,0.0,0.04192444,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.007697448,1.0879474e-05,-4.0169954e-21,0.0,0.040423658,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.0088206995,1.3630162e-07,-3.2228906e-26,0.0,0.04176872,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.008936571,3.6690635e-06,-1.0899354e-19,0.0,0.042425036,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.009120851,3.4509471e-06,-1.3930575e-30,0.0,0.041546308,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.0087599885,2.3516873e-06,-4.0855965e-16,0.0,0.04218276,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.008526697,1.3182243e-06,-3.1593027e-24,0.0,0.04146795,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.009170324,6.045998e-07,-2.1776562e-20,0.0,0.041832168,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.008699685,1.6843765e-06,-6.4076336e-22,0.0,0.042092066,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.00793179,6.3153186e-07,-9.323078e-12,0.0,0.041176386,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.009142596,6.8849616e-08,-1.1526388e-19,0.0,0.04201691,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.004694198,1.3694655e-07,-3.602985e-27,0.0,0.03879609,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.009174826,6.340202e-06,-5.1737146e-21,0.0,0.042717047,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.009484286,1.368699e-06,0.0,0.0,0.04249958,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.008981245,7.218589e-07,-1.8483655e-19,0.0,0.041770637,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.009200663,1.0039101e-06,-2.0369041e-27,0.0,0.042304788,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.008426588,1.4164766e-06,-1.1707461e-29,0.0,0.04193461,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.009474346,4.4548779e-07,-7.220965e-14,0.0,0.042360894,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.008364113,2.6855007e-06,-5.5343292e-18,0.0,0.04118444,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.009661551,2.5153994e-07,-5.8280044e-19,0.0,0.0424217,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.008891426,3.512367e-06,-1.0327753e-22,0.0,0.04141643,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008891927,6.656645e-07,-4.8952836e-23,0.0,0.041733496,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.007843618,1.7242412e-06,-5.8003435e-21,0.0,0.041684277,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008526875,1.4008995e-06,-2.1998285e-21,0.0,0.041412234,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.00808916,1.7673287e-06,-3.163729e-31,0.0,0.041122735,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.005702191,1.7183233e-06,-1.2652411e-32,0.0,0.039818197,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.0081112925,7.7965683e-07,-8.6233845e-27,0.0,0.041708186,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.008110361,4.083372e-07,-3.6106976e-29,0.0,0.041341968,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.00865396,1.960097e-06,-1.8478001e-16,0.0,0.042103693,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.008558277,6.9444496e-07,-1.5809806e-19,0.0,0.041873783,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.008891539,2.5760428e-06,-2.6283822e-19,0.0,0.041480504,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008972366,1.7212244e-06,-1.7079587e-13,0.0,0.042276446,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008301542,4.4664283e-08,-1.7511405e-32,0.0,0.041520864,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008186651,1.0569567e-07,-7.959816e-22,0.0,0.04158394,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.00882728,2.7905406e-07,-4.0694174e-22,0.0,0.04174597,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.008157533,7.726973e-07,-1.0577272e-14,0.0,0.04130567,2.4847572e-05,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.008766263,1.7712994e-06,-7.0223116e-31,0.0,0.042111505,2.4847415e-05,0.0,0.0,0.0,0.0
