generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2975,-0.010000000000000004,0.011952617,7.079981e-05,-6.9302125e-10,0.0,0.046240382,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.008605364,0.00011373659,-2.1926163e-12,0.0,0.04108503,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.007890049,1.955281e-06,-3.9415268e-18,0.0,0.04174519,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008874179,1.954916e-06,-7.743332e-08,0.0,0.041542385,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.0041797305,5.9376487e-07,-2.2855855e-22,0.0,0.038583837,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.004482129,9.542637e-07,-1.9322798e-10,0.0,0.03825198,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.007459266,2.2670297e-06,-9.420454e-13,0.0,0.04149966,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.009118889,1.0767764e-05,-5.39501e-12,0.0,0.043434814,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.005315354,4.9669e-06,-2.5363925e-17,0.0,0.040056538,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008114798,4.0487766e-06,-2.6846459e-14,0.0,0.040960684,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.009446356,3.760641e-06,-1.457769e-15,0.0,0.042933412,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.00903622,9.739399e-07,-3.117299e-11,0.0,0.042187918,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008508528,2.8356226e-05,-3.4680953e-17,0.0,0.043224838,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,-0.00074985623,6.314571e-05,-6.582487e-19,0.0,0.03445256,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008255751,2.0528952e-07,-8.990013e-21,0.0,0.0414345,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.008625748,2.8115542e-06,-5.1362384e-17,0.0,0.041319244,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.00842436,8.583215e-07,-3.6983255e-12,0.0,0.04146009,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.008392564,6.9578573e-06,-1.2809212e-11,0.0,0.040957347,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.009080712,1.0737198e-06,-3.4786744e-12,0.0,0.041772045,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.009318439,1.2147827e-05,-6.011706e-15,0.0,0.041269474,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.0024914788,8.318454e-06,-8.087047e-22,0.0,0.03660574,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.009546184,1.9064126e-05,-3.948302e-18,0.0,0.041266426,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.009157145,3.1576376e-06,-2.6156175e-26,0.0,0.04147582,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.009157504,1.2048024e-05,-5.1661573e-14,0.0,0.04296896,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.0092145195,1.5053499e-06,-5.5540612e-18,0.0,0.041747715,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.009062564,3.6280135e-06,-1.6651791e-11,0.0,0.04156577,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.008039467,1.31833e-05,-7.3059024e-11,0.0,0.041906208,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.0030574945,4.094563e-06,-4.6483783e-26,0.0,0.037276566,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.008229461,1.7095501e-06,-1.0363278e-16,0.0,0.04185745,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008736391,2.8256018e-05,-2.4415809e-17,0.0,0.04055682,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.008484002,8.755307e-05,-2.7324894e-18,0.0,0.041011777,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.0012311824,2.2294003e-05,-9.756093e-17,0.0,0.03526544,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008253463,1.6200316e-05,-1.0185896e-17,0.0,0.042461257,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008386458,1.16657375e-05,-3.115893e-12,0.0,0.040879995,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.008085903,1.529468e-06,-5.2797436e-15,0.0,0.041776933,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008203326,7.2765633e-06,-1.2900515e-12,0.0,0.040942248,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.008483703,9.607761e-06,-5.7676345e-15,0.0,0.042530432,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.007961147,6.508781e-06,-2.898862e-10,0.0,0.042455487,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.007981676,6.386059e-06,-1.771411e-16,0.0,0.04210571,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.00795523,2.2871774e-05,-2.4950028e-11,0.0,0.040228527,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008765448,6.6398786e-07,-3.143835e-15,0.0,0.041992072,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008206495,3.651926e-06,-5.0279115e-24,0.0,0.04205037,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.008169722,7.995294e-06,-2.8858602e-13,0.0,0.042275157,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.009049082,3.8680693e-05,-1.7317281e-19,0.0,0.04110688,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.009500006,1.0525122e-06,-7.086002e-17,0.0,0.041952197,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.005646046,2.710083e-05,-2.2654626e-14,0.0,0.038169585,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.005819327,2.5124712e-06,-6.7592123e-13,0.0,0.039996814,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.009072657,0.00013169234,-1.1775845e-19,0.0,0.0396692,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008069179,1.6750218e-06,-1.4962275e-17,0.0,0.04113938,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.008261215,3.943785e-05,-9.482159e-15,0.0,0.040091433,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.0090256855,2.0093398e-06,-3.8661417e-22,0.0,0.041596644,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.00938895,1.6087866e-05,-2.1789329e-13,0.0,0.043260753,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008848911,2.5070212e-06,-3.6616098e-19,0.0,0.041466407,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.009312931,7.559743e-06,-2.7830939e-12,0.0,0.042868786,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.0092927795,2.0158706e-05,-5.1648676e-16,0.0,0.0433649,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.009052608,6.2706577e-06,-4.824977e-14,0.0,0.042382814,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.0082985535,1.640515e-05,-1.0110808e-24,0.0,0.040581446,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008484613,1.3263914e-05,-2.0818993e-12,0.0,0.04267779,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.0069660395,3.6126285e-06,-1.7073688e-17,0.0,0.040134236,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.00955577,4.275823e-05,-9.332153e-25,0.0,0.04413529,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.0088119805,3.6514484e-07,-1.22746145e-11,0.0,0.041686475,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.009160707,4.551691e-06,-6.3679653e-15,0.0,0.041499756,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.008339072,6.9111456e-06,-6.943798e-13,0.0,0.040862896,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008591931,1.7194624e-06,-2.153149e-11,0.0,0.04201349,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.00805703,9.181664e-09,-1.5555186e-18,0.0,0.041431893,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008104095,9.037948e-06,-7.6922637e-13,0.0,0.0423892,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.0041990434,9.703242e-07,-1.0455962e-12,0.0,0.03811976,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.009535801,6.435979e-05,-3.0822288e-21,0.0,0.044618413,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008187216,1.8965665e-06,-1.2987598e-19,0.0,0.041175924,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008591414,3.2487435e-06,-8.5330476e-17,0.0,0.042209387,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008518151,3.4954799e-06,-3.906243e-19,0.0,0.04220888,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008533684,3.074128e-06,-6.6037987e-12,0.0,0.04124792,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.009720985,1.5369017e-06,-8.46286e-18,0.0,0.04216882,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.007747959,1.9279041e-06,-3.2245393e-16,0.0,0.041619148,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.008672189,1.4646546e-06,-4.548169e-13,0.0,0.04145811,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008193739,1.2645802e-05,-6.599243e-12,0.0,0.040640622,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.008016566,2.4422367e-05,-7.4119496e-14,0.0,0.040232703,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008000929,7.529199e-05,-8.348004e-14,0.0,0.039482772,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.005984704,3.6977326e-05,-4.6118057e-14,0.0,0.038332622,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008527238,3.2682763e-06,-3.0960295e-18,0.0,0.041279815,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.005570757,1.6544761e-06,-7.3733517e-09,0.0,0.039742112,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.008952138,5.81723e-05,-5.65162e-13,0.0,0.04418662,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.0075100437,7.045611e-06,-3.115086e-15,0.0,0.04047526,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.009100892,4.915787e-07,-5.985597e-16,0.0,0.041758522,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.009374012,1.0571654e-05,-1.7386393e-18,0.0,0.043029785,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008211853,2.6548489e-05,-6.80182e-23,0.0,0.043027464,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008658324,5.9588485e-05,-6.30326e-10,0.0,0.044085182,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.009282414,3.8141494e-05,-3.2801146e-21,0.0,0.04388039,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.009167582,9.434164e-07,-1.8116689e-12,0.0,0.041782077,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.00850879,4.0586574e-06,-5.0242924e-15,0.0,0.042227693,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008987009,1.5041362e-06,-1.0122743e-14,0.0,0.041626677,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008158462,1.30681165e-05,-4.022835e-15,0.0,0.042520374,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.009059885,1.5635242e-05,-5.250918e-10,0.0,0.043066192,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.008557828,1.2502224e-09,-7.233561e-18,0.0,0.041708633,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008737854,7.671426e-06,-4.8607234e-13,0.0,0.04111483,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.0087819565,4.342619e-05,-4.2447466e-23,0.0,0.04023794,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.008258206,8.395922e-06,-1.7352764e-18,0.0,0.040816013,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008741682,1.1202619e-05,-1.1979095e-19,0.0,0.042726927,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008508178,2.5519228e-05,-3.335484e-20,0.0,0.042849377,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.0076217884,6.250367e-08,-5.996149e-14,0.0,0.041154034,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.008749855,1.7160163e-06,-7.1880574e-20,0.0,0.042160254,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.008496201,1.883841e-05,-6.520765e-16,0.0,0.040624812,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.0075468696,7.168375e-05,-4.0303114e-19,0.0,0.039256673,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.005454104,9.4370023e-07,-3.8596256e-14,0.0,0.039548755,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008496025,7.3689085e-07,-4.3654255e-17,0.0,0.0418858,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008276442,6.3665675e-07,-3.1388295e-12,0.0,0.041767575,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008461148,5.902711e-07,-2.1559191e-26,0.0,0.041455865,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.008226323,5.2603164e-06,-2.235728e-19,0.0,0.040966783,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.0051557524,1.3244255e-07,-7.599171e-20,0.0,0.03913197,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.008817856,8.909516e-06,-3.621673e-18,0.0,0.042670745,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008248245,2.0267787e-05,-4.420014e-12,0.0,0.040463526,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.00867244,7.025378e-06,-1.812961e-20,0.0,0.04248242,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.0089759715,2.592989e-05,-2.3670985e-13,0.0,0.040732116,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.00917875,6.6194148e-06,0.0,0.0,0.042735077,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008907631,4.7098583e-06,-1.6305285e-15,0.0,0.04042781,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008741437,4.340189e-07,-6.283895e-22,0.0,0.04197683,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.0051337453,4.0372862e-07,-1.1028956e-14,0.0,0.039236527,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.009066971,3.9817946e-06,-1.3823539e-14,0.0,0.041480016,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.009019928,3.1601424e-08,-3.2637433e-15,0.0,0.041926894,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.0056679226,8.199567e-06,-1.1455744e-15,0.0,0.041501906,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008663891,6.982287e-07,-1.3010655e-13,0.0,0.041972794,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.010151327,3.6222832e-07,-5.94983e-15,0.0,0.04253419,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008431121,8.548852e-06,-3.588111e-15,0.0,0.0424555,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.009370821,7.4834657e-06,-6.2637883e-15,0.0,0.04287651,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0076949485,7.3409205e-07,-9.606119e-16,0.0,0.04102982,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008414596,2.2686374e-06,-1.3637217e-13,0.0,0.041279573,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.008938711,2.2980243e-05,-6.0215154e-16,0.0,0.04318974,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.008648314,5.8247722e-05,-4.43062e-17,0.0,0.0400472,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009064157,8.272169e-06,-7.061479e-13,0.0,0.042753555,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008627674,1.8228932e-06,-9.988418e-22,0.0,0.0413999,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008620551,3.4275677e-06,-1.0624096e-14,0.0,0.041270174,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008837322,1.7384133e-07,-3.5976864e-18,0.0,0.041837413,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008450241,2.3692432e-06,-1.7268272e-26,0.0,0.04125541,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008473905,8.450737e-06,-1.0017537e-20,0.0,0.040850174,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008741905,2.0988107e-06,-1.0306017e-17,0.0,0.042163424,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.008307619,3.418393e-06,-3.2148481e-15,0.0,0.042068683,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.009338215,1.2689244e-05,-5.1599995e-13,0.0,0.043100324,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.009327931,1.6343147e-07,-1.4998318e-16,0.0,0.042213947,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.009081654,5.881392e-07,-6.0338797e-22,0.0,0.04179154,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.009419282,1.28165675e-05,-9.8793965e-29,0.0,0.043151945,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.016568603,1.1480054e-06,-1.28225055e-17,0.0,0.04721587,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008010243,5.009297e-07,-2.1960865e-20,0.0,0.0412374,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.0045635435,1.6787018e-07,-1.2426776e-18,0.0,0.03855772,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.008264764,9.851662e-06,-2.551531e-18,0.0,0.042434715,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008893756,2.9293046e-06,-9.648999e-12,0.0,0.041457787,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008348739,1.4453535e-05,-4.028639e-21,0.0,0.042665076,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.00819105,3.7237524e-07,-4.8117845e-18,0.0,0.04167024,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.0062764133,5.5612622e-06,-5.1497648e-21,0.0,0.040390965,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008609682,1.995921e-06,-3.865314e-15,0.0,0.041395735,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.0055657905,3.150117e-06,-6.0565553e-23,0.0,0.039946336,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008912566,1.36875115e-05,-5.1904634e-17,0.0,0.041676406,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008854445,2.222536e-06,-3.9568664e-18,0.0,0.041493237,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008411219,1.3085391e-05,-1.0179893e-19,0.0,0.04264678,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.007473955,2.0105272e-08,-9.030257e-23,0.0,0.041172437,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.009123549,1.7231676e-05,-3.8288735e-16,0.0,0.041014835,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008625528,5.730475e-06,-1.5391387e-10,0.0,0.041163333,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008531688,7.83028e-07,-5.4090802e-14,0.0,0.04150141,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008241836,2.303174e-06,-4.268912e-22,0.0,0.041954394,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.0084713185,8.0275495e-06,-1.5989388e-20,0.0,0.04096813,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.008431254,3.5780695e-06,-5.144698e-31,0.0,0.042146325,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008774474,1.4733617e-07,-9.406944e-21,0.0,0.041760124,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.007591678,1.6355771e-07,-3.906393e-20,0.0,0.041306034,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.0073742503,4.2114178e-07,-3.8948133e-14,0.0,0.04088712,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008884604,1.7287236e-06,-1.915799e-23,0.0,0.0421826,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.008204773,1.2185457e-06,-8.670851e-27,0.0,0.041233536,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.008565373,1.2664264e-05,-1.8240036e-19,0.0,0.040854182,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.0057666786,3.703045e-06,-1.2818935e-27,0.0,0.040121082,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008747002,8.723967e-07,-7.5924124e-22,0.0,0.042052396,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.0087822415,2.435701e-05,-2.930059e-17,0.0,0.040662214,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.0083443,3.4487428e-07,-1.4772188e-27,0.0,0.04145351,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.009330349,3.2307872e-07,-1.590979e-19,0.0,0.042260256,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.0057961345,2.0746465e-06,-6.198675e-18,0.0,0.03992058,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008028915,1.3874734e-07,-5.782644e-18,0.0,0.041390985,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.005582866,3.0968586e-06,-2.3121744e-16,0.0,0.039949857,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.00796373,3.6987271e-06,-4.8851994e-15,0.0,0.041926,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008461542,3.2586133e-06,-1.1650742e-18,0.0,0.042170245,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008301957,9.509116e-06,-9.453843e-16,0.0,0.040802877,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.0076170294,5.133609e-07,-4.9768866e-16,0.0,0.041024625,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.0085403435,2.9310291e-07,-4.878701e-26,0.0,0.04178537,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.00846113,5.9227887e-07,-2.2825331e-17,0.0,0.041446384,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.008761663,7.781611e-06,-2.4580534e-27,0.0,0.042568915,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.0054677157,3.1039208e-06,-1.30830335e-20,0.0,0.03988336,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008882511,1.3394492e-05,-7.332404e-27,0.0,0.04099682,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008331319,1.0175366e-06,-6.902376e-15,0.0,0.041325588,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.007814393,9.681966e-06,-8.151645e-27,0.0,0.04053097,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.008905819,1.1021244e-05,-9.7599595e-18,0.0,0.04279821,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.008644161,8.76816e-06,-7.7180285e-32,0.0,0.04257459,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008135846,1.8808144e-06,-4.0884853e-23,0.0,0.041841455,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.0076960158,1.044011e-05,-8.4309975e-24,0.0,0.04043856,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008994089,5.6676154e-06,-1.3668326e-10,0.0,0.04258304,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.007948474,3.8512444e-06,-4.9698604e-26,0.0,0.040880915,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.007464168,1.0256001e-05,-3.4984426e-28,0.0,0.04031861,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.008905357,7.2094117e-06,-1.2977815e-19,0.0,0.04260477,2.4877136e-05,0.0,0.0,0.0,0.0
