generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3925,-0.010000000000000004,0.0077592894,1.8472662e-06,-2.9039662e-16,0.0,0.041659825,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.008106294,2.8580084e-07,-6.6597435e-12,0.0,0.04160896,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.00786864,5.402174e-07,-7.9763015e-19,0.0,0.041540876,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.008327641,2.9955295e-06,-2.2550496e-21,0.0,0.041146148,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.008548884,3.7660075e-06,-9.92491e-22,0.0,0.041219927,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.008622556,1.1855211e-06,-4.3494026e-20,0.0,0.041499276,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008415266,1.0682558e-06,-1.0428624e-18,0.0,0.04136405,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008142448,4.3993786e-08,-3.449384e-23,0.0,0.04147531,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.007912581,5.7206817e-06,-4.378851e-14,0.0,0.04076046,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.008287027,6.5871467e-07,-3.8148008e-22,0.0,0.041759945,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.008204123,9.403598e-06,-1.0169121e-16,0.0,0.042373326,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008643601,4.968708e-07,-1.4452162e-30,0.0,0.041583933,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008177698,3.7371433e-07,-2.518945e-15,0.0,0.041357856,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008261919,8.294395e-06,-1.7858932e-15,0.0,0.042356357,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.008369172,2.0068715e-06,-1.1684908e-25,0.0,0.041276127,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.0083144605,2.8734648e-05,-5.471967e-13,0.0,0.040356025,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.0063550137,8.884499e-06,-3.1620651e-19,0.0,0.040897336,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.00904936,1.3335833e-07,-3.096124e-22,0.0,0.0420609,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.007898046,2.6950994e-07,-4.2316686e-20,0.0,0.04123932,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.008014037,3.9048793e-08,-5.015886e-19,0.0,0.04136987,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.008272737,6.4187047e-06,-1.3768854e-20,0.0,0.040916413,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.008884509,2.0695316e-07,-8.15029e-25,0.0,0.041855767,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008549517,5.13689e-07,-2.0990515e-18,0.0,0.04184173,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.008463743,3.5987882e-06,-1.4303317e-12,0.0,0.041184697,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.008899766,2.2479768e-05,-1.0179413e-23,0.0,0.043236937,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.009010194,6.2041477e-06,-9.24685e-24,0.0,0.042615112,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008680044,2.7437798e-06,-2.0811629e-19,0.0,0.0422104,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.009059218,3.9451206e-07,-7.192206e-25,0.0,0.042122483,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.0055587552,2.9898742e-06,-1.56954e-16,0.0,0.039923366,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.007578631,1.1672855e-05,-1.9553396e-14,0.0,0.04033123,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.0076387245,3.9147635e-06,-3.5084023e-19,0.0,0.040712938,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008589991,2.8142586e-07,-4.1676366e-18,0.0,0.041747544,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.009209465,3.9646884e-06,-8.53871e-18,0.0,0.04258823,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008593623,1.6835138e-06,-3.5225445e-18,0.0,0.041401926,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.008376567,9.017733e-07,-4.0196048e-34,0.0,0.04136739,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.008178504,1.2278582e-07,-9.018207e-27,0.0,0.041426614,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.00826347,1.2312871e-05,-1.8007205e-26,0.0,0.040697604,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.008103948,1.9936927e-07,-3.6224425e-29,0.0,0.041586272,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.009249976,3.232892e-07,-1.1509997e-17,0.0,0.042179376,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.008475782,1.6591201e-06,-2.0291016e-13,0.0,0.041388918,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008840697,2.0646462e-06,-1.1126373e-20,0.0,0.042241808,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.0094731245,4.9233466e-07,-3.0166212e-15,0.0,0.042373132,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.00813076,3.2112325e-07,-3.5366217e-14,0.0,0.041481115,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.008620077,7.184654e-07,-7.470079e-14,0.0,0.04164726,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.0081396345,2.9773256e-07,-2.4268689e-23,0.0,0.041559137,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.008288378,1.5623322e-06,-1.4132732e-23,0.0,0.041243326,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.009010903,4.843997e-07,-1.1172543e-20,0.0,0.04212508,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.007866142,1.0011851e-05,-1.4366358e-21,0.0,0.04083095,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.00837886,6.2408145e-07,-2.1578399e-13,0.0,0.04141008,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.009464307,2.0292871e-08,-5.50577e-23,0.0,0.042222783,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.009079093,8.923604e-07,-6.5329326e-12,0.0,0.041744716,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.008777574,3.6386252e-06,-2.7545501e-18,0.0,0.041357983,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.008522901,4.349379e-06,-3.052671e-14,0.0,0.04120213,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.008506925,3.3233283e-07,-2.3659284e-08,0.0,0.041530326,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.008578158,9.214587e-06,-2.6366753e-22,0.0,0.04255475,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008455341,6.670311e-07,-1.6888033e-22,0.0,0.04149404,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008242872,1.425271e-06,-7.264269e-23,0.0,0.041266777,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.008280247,5.0498393e-06,-5.5289612e-21,0.0,0.040993966,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.008542754,2.0488767e-06,-4.6347215e-28,0.0,0.041170623,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008980876,3.3148935e-06,-6.070385e-25,0.0,0.042420864,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.008984566,9.861772e-07,-3.3095085e-15,0.0,0.041678466,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008310942,7.471854e-08,-9.183427e-13,0.0,0.04162336,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008967698,2.830146e-06,-7.7377506e-22,0.0,0.041524205,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008328361,1.7185764e-06,-1.5988729e-24,0.0,0.041255917,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.0051583094,1.6674112e-07,-1.5411021e-24,0.0,0.039159678,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.0083715245,3.0649899e-06,-6.173759e-14,0.0,0.042085994,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.00948734,2.8983031e-06,-1.5542087e-26,0.0,0.042651907,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.0047285305,2.7537436e-07,-6.4133357e-21,0.0,0.03889656,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.00914182,1.3246294e-07,-3.6597085e-14,0.0,0.042104505,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.009493171,1.75783e-06,-6.524338e-27,0.0,0.04187143,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008737311,5.2665973e-07,-2.6482308e-12,0.0,0.041741,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.009718141,1.0795518e-06,-8.789875e-19,0.0,0.04259333,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.009221767,4.9496452e-06,-1.6310894e-19,0.0,0.04265475,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.008331776,2.9460484e-06,-2.025564e-28,0.0,0.041154344,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008583847,3.903589e-06,-1.2101722e-12,0.0,0.04122598,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.008096966,1.1017203e-07,-4.6948367e-25,0.0,0.04138895,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.008696971,1.8975908e-07,-2.4457653e-20,0.0,0.04188422,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.008708965,6.5228556e-07,-2.1742482e-13,0.0,0.04198491,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.0075391848,1.1000817e-05,-4.7640583e-29,0.0,0.04033254,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.008036014,1.6491914e-06,-4.103688e-12,0.0,0.041781105,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.008898225,9.4991657e-07,-3.832931e-32,0.0,0.041696936,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.009131542,8.800015e-08,-6.0487073e-34,0.0,0.041935477,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.008902963,3.6885683e-07,-1.0430908e-20,0.0,0.04194181,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.0077819135,9.517187e-06,-5.824405e-15,0.0,0.040521607,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.008940522,1.0182949e-06,-1.7429204e-28,0.0,0.04215344,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.008618206,9.743856e-07,-9.2745713e-20,0.0,0.041998364,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.004720695,1.1439059e-07,-3.02244e-29,0.0,0.038808297,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.009134825,1.3996437e-07,-1.7188968e-23,0.0,0.041931152,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.0080881845,2.9588944e-06,-2.4904774e-21,0.0,0.04102499,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.008654488,9.3182456e-07,-2.9237727e-21,0.0,0.041597895,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.009002165,2.9583653e-08,-4.1238295e-17,0.0,0.04195682,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.0077040615,5.5573512e-08,-2.3708782e-21,0.0,0.04131926,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.00755978,7.4787283e-07,-2.0566753e-35,0.0,0.041418314,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.00960562,4.5037947e-08,-6.2468735e-24,0.0,0.04222093,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.0075808093,2.4968097e-07,-1.95102e-12,0.0,0.041064445,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.008425373,7.6666373e-07,-1.5251468e-19,0.0,0.041479073,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008280133,2.8154539e-06,-1.1484175e-15,0.0,0.041992377,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.0089118285,1.0125445e-06,-3.3529427e-28,0.0,0.042113528,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.009585998,3.6830177e-06,-1.6290653e-24,0.0,0.04276315,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008364715,3.090278e-06,-8.06523e-31,0.0,0.042059384,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008049728,1.9588078e-06,-1.7171601e-16,0.0,0.041081063,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.008469146,3.647925e-07,-1.1968313e-13,0.0,0.041511137,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008746993,6.307279e-07,-6.528806e-20,0.0,0.041644104,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.009227809,3.8331955e-06,-2.4555406e-21,0.0,0.04257539,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.009295955,5.2659543e-06,-3.752956e-11,0.0,0.04153397,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008840596,1.7167579e-06,-1.3428662e-27,0.0,0.042205084,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.008278457,1.1502854e-06,-5.175354e-27,0.0,0.041795358,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.008013703,4.856539e-08,-2.2773658e-26,0.0,0.04136343,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.008754731,1.1419172e-06,-5.23242e-28,0.0,0.042086393,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.0066361213,7.55511e-06,-3.759563e-23,0.0,0.040915735,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.008244334,7.6651475e-07,-1.2070146e-22,0.0,0.041760508,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.0055418545,9.511683e-07,-4.640285e-31,0.0,0.03959117,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.009003019,4.0367375e-08,-2.715916e-16,0.0,0.041973345,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.008110326,2.29447e-06,-8.860423e-16,0.0,0.04110286,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.00926286,6.27316e-07,-2.146284e-17,0.0,0.041878104,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.008042977,2.6811144e-06,-2.7151242e-22,0.0,0.041883003,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.008970005,2.446243e-07,-4.016034e-27,0.0,0.042023458,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008006992,1.0967369e-06,-3.3932576e-21,0.0,0.041682594,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.008208619,8.0032123e-07,-6.7171716e-26,0.0,0.04129007,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.0086853895,4.798678e-06,-7.90863e-25,0.0,0.041237082,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.00802117,5.9120663e-07,-6.7823423e-19,0.0,0.04124311,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.008636969,6.938169e-07,-5.8540644e-17,0.0,0.04176023,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.008790938,5.3069755e-07,-2.0352126e-14,0.0,0.041854873,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.0093848165,1.4613329e-06,-1.62567e-20,0.0,0.042464346,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.009046775,1.6227278e-07,-5.04995e-22,0.0,0.041885633,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.009384928,1.4804427e-06,-1.8239351e-16,0.0,0.042466536,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.0040574106,8.182136e-07,-1.8380803e-18,0.0,0.038295962,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.0040230853,8.957325e-07,-5.459474e-25,0.0,0.0382874,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.008433784,1.5396065e-06,-5.1045233e-19,0.0,0.04194641,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.0087163225,2.1094897e-06,-7.405967e-19,0.0,0.04142402,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.0084947795,2.064754e-06,-5.8269716e-21,0.0,0.04206071,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008459432,7.48181e-07,-8.1228443e-13,0.0,0.041767642,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.007872111,9.56941e-07,-2.3177639e-27,0.0,0.041610498,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.0078692585,3.7011605e-06,-2.8950633e-21,0.0,0.040847927,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.008254181,7.5201604e-07,-6.2573054e-24,0.0,0.04174725,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008144999,7.8920166e-08,-1.3582871e-18,0.0,0.041462816,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.009279449,1.4683353e-07,-2.1388129e-19,0.0,0.04218836,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.0077380463,4.761256e-07,-2.5184353e-22,0.0,0.04110469,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.008935774,4.3431677e-07,-1.6361043e-19,0.0,0.041810337,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.009302349,3.7534405e-06,-3.3132836e-32,0.0,0.042620786,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008624997,5.22047e-07,-5.4298667e-28,0.0,0.04190727,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008472683,3.2225582e-09,-6.1362255e-18,0.0,0.041674327,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008623118,2.185653e-06,-5.9128206e-25,0.0,0.041363396,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.007978543,1.2054528e-06,-5.499491e-23,0.0,0.041131195,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.007774435,9.0120025e-08,-4.460728e-17,0.0,0.04121562,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.007990042,1.1423248e-07,-9.341892e-35,0.0,0.04144032,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.007721739,3.2890275e-06,-2.1071574e-23,0.0,0.040800627,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008234276,3.8751923e-06,-3.3526367e-19,0.0,0.041033372,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.0076990044,1.95438e-08,-6.354063e-24,0.0,0.041220333,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.009053244,4.492518e-06,-3.2531538e-33,0.0,0.04252781,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.008681668,3.625345e-07,-2.1540241e-24,0.0,0.041741263,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.003652961,1.8188914e-06,-1.8632485e-28,0.0,0.037822865,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.008691589,7.206296e-08,-2.8860474e-28,0.0,0.041846186,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.008763066,6.7442187e-07,-2.728539e-35,0.0,0.0416689,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.00856789,3.212387e-07,-1.8660844e-27,0.0,0.041857142,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.0081172325,1.6586887e-07,0.0,0.0,0.041472763,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.009247884,1.7422112e-06,-2.5276258e-28,0.0,0.042421155,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.009492985,4.6933883e-06,-2.6820627e-17,0.0,0.04278429,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.009445318,2.6484472e-06,-6.8996094e-28,0.0,0.041774835,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.007870638,5.575149e-07,-1.8347181e-21,0.0,0.04154219,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.008885827,3.1743528e-07,-2.4104575e-12,0.0,0.04198926,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.008423164,9.799962e-07,-4.4126907e-16,0.0,0.041437697,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.009131493,1.698459e-07,-4.2508212e-19,0.0,0.041909456,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.0090394,1.2314754e-07,-1.0592293e-14,0.0,0.04187215,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008308209,5.079749e-07,-3.2157766e-12,0.0,0.041500397,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.009284478,3.1778993e-07,-6.2971005e-28,0.0,0.042232394,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.004475614,4.5256684e-07,-9.225747e-20,0.0,0.03871558,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008231264,9.345897e-07,-8.4240053e-13,0.0,0.04174134,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008417041,1.9024318e-06,-6.447615e-23,0.0,0.041282814,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.0059533757,2.627636e-06,-1.4964978e-18,0.0,0.04007455,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.009064232,5.095881e-07,-2.4700924e-19,0.0,0.04214216,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.008545136,2.054641e-06,-5.4873624e-22,0.0,0.04207899,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.008590538,1.2546885e-06,-2.7920835e-29,0.0,0.042005032,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.008305865,3.8215705e-07,-1.0715934e-20,0.0,0.041619428,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.00854796,4.1043614e-07,-4.6901458e-32,0.0,0.041811347,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.0091990605,1.1473376e-06,-4.4711076e-22,0.0,0.042326424,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.00837239,3.9332622e-07,-9.56627e-18,0.0,0.04173331,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.008819005,9.706769e-07,-1.397916e-19,0.0,0.041664463,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008709966,2.169065e-06,-1.0730768e-20,0.0,0.042183172,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.007731949,4.9156785e-07,-1.1523378e-12,0.0,0.04108988,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.007850271,3.406387e-07,-6.094708e-27,0.0,0.04118242,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.0049295467,7.773694e-07,-1.6223077e-21,0.0,0.039190885,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.008543278,6.793931e-07,-1.2273113e-29,0.0,0.041782532,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.008344321,1.0376335e-05,-7.1638093e-20,0.0,0.0407947,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.007912009,3.515729e-07,-6.712161e-17,0.0,0.041511167,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.009580278,2.29661e-06,-2.199808e-34,0.0,0.04264914,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.004005024,8.960104e-07,-2.6027478e-27,0.0,0.038225744,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.008308172,4.1355995e-07,-1.8727425e-30,0.0,0.04142997,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008851476,6.968392e-07,-1.9141743e-18,0.0,0.041712586,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.00836748,1.9026449e-07,-3.1527675e-23,0.0,0.04163783,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008412309,4.1453234e-07,-9.55053e-21,0.0,0.041766346,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008093843,1.4210777e-07,-1.8869934e-28,0.0,0.041367255,2.4847726e-05,0.0,0.0,0.0,0.0
